0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
265	0.23228	0.2302	0.053954	4.5721e-07	0.66667	0.99381	0.012532	0.21582	0.22084	0.05013	0.77024	0.17027	0.7362	0.78515	0.34163	0.39842	0.97468	0.70389	0.16139	0.26935
266	0.40423	0.39331	0.1634	0.00011649	0.95508	0.56607	0.066053	0.65361	-0.93329	0.26421	0.20135	0.093278	0.5114	0.089543	0.12348	0.20507	0.10589	0.37647	0.80739	0.09827
267	0.58212	0.5498	0.33887	0.0044682	0.9669	-0.49339	0.19726	1.3555	0.85831	0.78904	0.36274	0.33082	0.3063	0.53366	0.20409	0.25789	0.78057	0.26866	0.47776	0.68947
268	0.55285	0.52511	0.30564	0.0026673	0.98625	-0.326	0.16897	1.2226	0.61637	0.6759	0.28055	0.39784	0.84967	0.008303	0.42104	0.75035	0.63442	0.3137	0.56328	0.81979
269	0.059199	0.059164	0.0035045	5.286e-13	0.18491	0.36344	0.00020746	0.014018	0.67717	0.00082985	0.3758	0.67713	0.966	0.83924	0.4111	0.26662	0.16213	0.90287	0.72116	0.34673
270	0.87348	0.76657	0.76297	0.25855	0.38709	-0.71382	0.66644	3.0519	-0.99982	2.6658	0.08679	0.2975	0.019374	0.19868	0.038187	0.97483	0.98186	0.94847	0.97722	0.077185
271	0.32099	0.31551	0.10304	1.1613e-05	0.846	0.90215	0.033074	0.41215	-0.77841	0.1323	0.048707	0.49149	0.58814	0.0010064	0.43775	0.57185	0.78135	0.73176	0.23343	0.062673
272	0.64067	0.59773	0.41045	0.01165	0.90393	-0.77318	0.26296	1.6418	0.98068	1.0519	0.5197	0.79621	0.018912	0.49253	0.66569	0.11628	0.48645	0.23939	0.58657	0.72639
273	0.088586	0.08847	0.0078475	2.9762e-11	0.27472	0.52831	0.00069518	0.03139	0.89712	0.0027807	0.27073	0.25382	0.56853	0.85271	0.57768	0.45621	0.30562	0.92009	0.21479	0.15294
274	0.43077	0.41757	0.18556	0.00022	0.97644	0.42142	0.079933	0.74224	-0.76434	0.31973	0.5899	0.61633	0.74651	0.50118	0.02133	0.87372	0.066908	0.35585	0.20342	0.27812
275	0.34696	0.34004	0.12038	2.5282e-05	0.88663	0.82009	0.041768	0.48153	-0.93857	0.16707	0.031285	0.31917	0.89319	0.23403	0.32859	0.65083	0.55539	0.91415	0.63118	0.4415
276	0.15579	0.15516	0.02427	8.4203e-09	0.47011	0.82985	0.0037809	0.097079	0.92609	0.015124	0.68184	0.63645	0.12202	0.89106	0.28816	0.88038	0.031779	0.84306	0.085403	0.80434
277	0.18873	0.18761	0.035619	5.7332e-08	0.55878	0.92681	0.0067223	0.14248	0.6961	0.026889	0.66755	0.439	0.23981	0.068798	0.60465	0.0073446	0.41855	0.12242	0.26343	0.12565
278	0.67536	0.62518	0.45611	0.019739	0.85205	-0.89202	0.30804	1.8244	0.80637	1.2321	0.60589	0.16339	0.090714	0.77287	0.91912	0.32143	0.25397	0.080976	0.36328	0.43279
279	0.9821	0.83167	0.96452	0.83476	0.056202	-0.11223	0.94726	3.8581	-0.22304	3.789	0.14997	0.77926	0.21309	0.66036	0.26082	0.52067	0.030458	0.60777	0.1156	0.98706
280	0.54023	0.51434	0.29185	0.0021175	0.99202	-0.25012	0.15767	1.1674	0.48434	0.63068	0.37472	0.21999	0.39816	0.96617	0.24956	0.74716	0.50042	0.88674	0.32249	0.75601
281	0.085053	0.084951	0.007234	1.9811e-11	0.26403	0.50933	0.00061527	0.028936	0.87663	0.0024611	0.057929	0.58132	0.20747	0.98541	0.41489	0.41443	0.77925	0.88335	0.34438	0.68937
282	0.93028	0.80178	0.86541	0.48542	0.2173	-0.42421	0.80507	3.4617	-0.7683	3.2203	0.092324	0.59976	0.63552	0.58907	0.20244	0.9309	0.44579	0.29182	0.91542	0.080176
283	0.32747	0.32165	0.10724	1.418e-05	0.85667	0.88386	0.035116	0.42894	-0.82685	0.14046	0.97473	0.67698	0.21034	0.9275	0.18195	0.87139	0.76886	0.0024543	0.073527	0.033421
284	0.79812	0.71604	0.63699	0.10487	0.59256	-0.95465	0.50839	2.548	-0.56846	2.0336	0.62205	0.093289	0.81042	0.48759	0.58082	0.99973	0.69317	0.25164	0.84385	0.88759
285	0.34358	0.33686	0.11805	2.2923e-05	0.88167	0.83207	0.040558	0.47219	-0.92306	0.16223	0.87289	0.32141	0.71001	0.46619	0.027086	0.11926	0.58198	0.32077	0.83389	0.024683
286	0.20084	0.19949	0.040336	1.0677e-07	0.58991	0.95267	0.0081009	0.16134	0.57924	0.032404	0.12491	0.17698	0.77373	0.86835	0.44495	0.38066	0.85096	0.27935	0.34062	0.89978
287	0.18484	0.18379	0.034166	4.6552e-08	0.5486	0.91735	0.0063151	0.13666	0.73035	0.025261	0.20408	0.24762	0.20026	0.48756	0.44679	0.1268	0.91962	0.2887	0.076919	0.68191
288	0.47277	0.45535	0.22351	0.00055777	0.99634	0.17029	0.10567	0.89403	-0.3356	0.42267	0.2476	0.031952	0.77635	0.73825	0.95855	0.40513	0.82205	0.82639	0.32365	0.029482
289	0.16929	0.16848	0.028658	1.9329e-08	0.50711	0.87414	0.0048513	0.11463	0.8491	0.019405	0.32079	0.02325	0.73455	0.12193	0.60425	0.36761	0.46831	0.32905	0.85791	0.11218
290	0.95128	0.81416	0.90493	0.60684	0.15247	-0.30137	0.86084	3.6197	-0.57472	3.4434	0.1466	0.27743	0.3185	0.78289	0.49964	0.23376	0.7493	0.71384	0.28292	0.78949
291	0.88736	0.77541	0.78742	0.30271	0.34652	-0.65009	0.69873	3.1497	-0.98795	2.7949	0.34631	0.93745	0.64178	0.46211	0.27781	0.035877	0.34549	0.33425	0.05465	0.76616
292	0.71496	0.65559	0.51117	0.034899	0.78051	-0.97586	0.36546	2.0447	0.42625	1.4618	0.39149	0.65532	0.53705	0.44799	0.87909	0.024178	0.90817	0.35892	0.65495	0.66323
293	0.84925	0.75079	0.72123	0.19514	0.45609	-0.81178	0.6125	2.8849	-0.9481	2.45	0.61311	0.32567	0.85758	0.404	0.67764	0.79057	0.82374	0.95277	0.48397	0.12797
294	0.32558	0.31986	0.106	1.3384e-05	0.85359	0.88935	0.034512	0.42401	-0.81328	0.13805	0.18335	0.99332	0.31435	0.66816	0.070676	0.43395	0.98524	0.77222	0.50972	0.015711
295	0.72789	0.66529	0.52982	0.041748	0.75448	-0.99036	0.38565	2.1193	0.27432	1.5426	0.88907	0.61435	0.60972	0.15973	0.63595	0.81904	0.27928	0.56934	0.79144	0.63967
296	0.80779	0.72276	0.65253	0.1183	0.56781	-0.93479	0.52711	2.6101	-0.66407	2.1084	0.30264	0.94765	0.23869	0.38487	0.82357	0.9396	0.48776	0.078828	0.52318	0.86147
297	0.82559	0.73495	0.6816	0.14711	0.52092	-0.88932	0.56272	2.7264	-0.81335	2.2509	0.9959	0.15452	0.86118	0.67819	0.72465	0.06836	0.21309	0.8497	0.36215	0.95834
298	0.74038	0.67457	0.54816	0.049491	0.72816	-0.99817	0.40584	2.1926	0.12064	1.6234	0.56968	0.051231	0.60748	0.089426	0.77342	0.42852	0.32139	0.13258	0.11077	0.56249
299	0.98216	0.8317	0.96463	0.83522	0.056031	-0.11189	0.94742	3.8585	-0.22237	3.7897	0.53634	0.21873	0.73609	0.78924	0.83637	0.2372	0.15119	0.48048	0.98836	0.89519
300	0.23108	0.22903	0.053398	4.3413e-07	0.66385	0.99294	0.012339	0.21359	0.23552	0.049357	0.95099	0.85343	0.667	0.49158	0.36335	0.18629	0.52103	0.35915	0.39554	0.7919
301	0.82287	0.7331	0.67712	0.14234	0.52819	-0.897	0.55718	2.7085	-0.79301	2.2287	0.85111	0.7416	0.23141	0.41184	0.24394	0.84786	0.72713	0.39374	0.56807	0.59794
302	0.35776	0.35018	0.12799	3.4352e-05	0.90181	0.7794	0.045792	0.51198	-0.97663	0.18317	0.054273	0.79051	0.2169	0.8054	0.87659	0.58459	0.88645	0.86306	0.10677	0.48014
303	0.18858	0.18747	0.035564	5.6894e-08	0.5584	0.92647	0.0067069	0.14226	0.6974	0.026827	0.49528	0.41427	0.36877	0.9636	0.22632	0.28701	0.42962	0.89652	0.96701	0.3614
304	0.86611	0.76181	0.75014	0.23752	0.40835	-0.7455	0.6497	3.0006	-0.99376	2.5988	0.63466	0.52596	0.063458	0.67321	0.51564	0.35307	0.97224	0.55484	0.47696	0.66372
305	0.92362	0.79779	0.85307	0.45177	0.23767	-0.46172	0.78791	3.4123	-0.81911	3.1516	0.40835	0.025132	0.39455	0.11341	0.11417	0.93653	0.082986	0.69753	0.4884	0.52802
306	0.88308	0.7727	0.77983	0.28841	0.3591	-0.6703	0.68866	3.1193	-0.99485	2.7546	0.7559	0.293	0.17654	0.98583	0.45434	0.25822	0.12726	0.99245	0.69589	0.3454
307	0.45188	0.43666	0.2042	0.00035504	0.9886	0.29773	0.092275	0.8168	-0.56846	0.3691	0.72958	0.89566	0.8413	0.88441	0.055385	0.15814	0.57138	0.095688	0.27924	0.12024
308	0.46831	0.45138	0.21932	0.00050739	0.99505	0.19779	0.10271	0.87726	-0.38777	0.41083	0.40982	0.18314	0.97018	0.21754	0.11714	0.16509	0.023573	0.76665	0.39319	0.12504
309	0.12719	0.12685	0.016177	1.1079e-09	0.38903	0.71677	0.0020576	0.064709	0.99962	0.0082303	0.20431	0.2698	0.37868	0.096463	0.80796	0.92085	0.15615	0.93354	0.48051	0.10748
310	0.14705	0.14652	0.021624	4.7277e-09	0.44571	0.79798	0.0031798	0.086495	0.96186	0.012719	0.12199	0.69096	0.52678	0.027624	0.52029	0.75962	0.14541	0.23847	0.76478	0.34905
311	0.063193	0.063151	0.0039934	1.0155e-12	0.19723	0.3867	0.00025235	0.015973	0.71324	0.0010094	0.62923	0.79366	0.45789	0.90552	0.05211	0.70826	0.71728	0.96187	0.034387	0.44639
312	0.53922	0.51347	0.29076	0.0020782	0.99242	-0.24395	0.15678	1.163	0.47317	0.62714	0.2257	0.48197	0.98434	0.87367	0.16171	0.98576	0.39581	0.58547	0.60631	0.11715
313	0.94047	0.80783	0.88448	0.54129	0.18594	-0.3654	0.83182	3.5379	-0.68027	3.3273	0.75923	0.26741	0.94289	0.35375	0.025886	0.87958	0.42977	0.80761	0.72583	0.73728
314	0.7249	0.66306	0.52548	0.040065	0.76062	-0.98759	0.38092	2.1019	0.31025	1.5237	0.07975	0.20459	0.23434	0.70212	0.63682	0.15365	0.88585	0.54664	0.89502	0.33057
315	0.21874	0.217	0.047848	2.5079e-07	0.63437	0.98078	0.010466	0.19139	0.38278	0.041865	0.9476	0.88516	0.54538	0.71472	0.597	0.678	0.78601	0.5504	0.47997	0.31394
316	0.72437	0.66266	0.52471	0.039775	0.76169	-0.98706	0.38009	2.0988	0.31654	1.5203	0.5693	0.40983	0.0050677	0.60395	0.47927	0.38674	0.28656	0.29792	0.33417	0.77545
317	0.11731	0.11704	0.013761	4.9351e-10	0.36025	0.67212	0.0016143	0.055045	0.99533	0.0064573	0.23827	0.4552	0.31567	0.28851	0.23798	0.50321	0.63738	0.66317	0.41089	0.15267
318	0.045025	0.045009	0.0020272	3.4237e-14	0.14098	0.27914	9.1274e-05	0.0081088	0.53609	0.0003651	0.11883	0.088079	0.9163	0.88114	0.78267	0.87178	0.2578	0.81381	0.26015	0.90806
319	0.33732	0.33096	0.11378	1.9072e-05	0.87222	0.85324	0.038381	0.45513	-0.88997	0.15352	0.90517	0.23701	0.32121	0.52638	0.80193	0.14957	0.12289	0.0073392	0.29312	0.14926
320	0.13936	0.13891	0.019421	2.7628e-09	0.42396	0.76794	0.0027065	0.077684	0.98376	0.010826	0.97028	0.49119	0.10244	0.8142	0.6162	0.51886	0.96675	0.31758	0.90867	0.62977
321	0.66558	0.61751	0.44299	0.01706	0.86773	-0.86258	0.29485	1.772	0.87279	1.1794	0.22393	0.21446	0.94176	0.81774	0.41285	0.4251	0.94924	0.25638	0.064408	0.19569
322	0.3064	0.30163	0.09388	7.2921e-06	0.82067	0.93787	0.028764	0.37552	-0.65086	0.11506	0.31811	0.42139	0.91518	0.24601	0.25396	0.96868	0.2271	0.19698	0.97541	0.95472
323	0.90081	0.78383	0.81146	0.35184	0.30659	-0.58365	0.73097	3.2458	-0.94785	2.9239	0.073485	0.71573	0.43403	0.34734	0.82975	0.1067	0.44267	0.6224	0.28617	0.61309
324	0.38521	0.37575	0.14839	7.1939e-05	0.93568	0.66033	0.05716	0.59354	-0.99178	0.22864	0.01901	0.039674	0.25373	0.32695	0.89196	0.40241	0.26546	0.30661	0.10579	0.45831
325	0.93928	0.80714	0.88226	0.53453	0.18959	-0.3723	0.82869	3.529	-0.69107	3.3148	0.70976	0.97119	0.34654	0.075428	0.21213	0.7955	0.49117	0.19815	0.45475	0.60191
326	0.0076113	0.0076112	5.7931e-05	6.5248e-22	0.023909	0.047805	4.4093e-07	0.00023173	0.0955	1.7637e-06	0.96612	0.52619	0.39812	0.28429	0.77862	0.26945	0.82265	0.51133	0.37584	0.64015
327	0.95782	0.81794	0.91741	0.64987	0.13213	-0.26195	0.87872	3.6697	-0.5056	3.5149	0.71502	0.78716	0.4899	0.56553	0.30154	0.40119	0.83417	0.042139	0.83437	0.38919
328	0.35505	0.34764	0.12606	3.1836e-05	0.8981	0.78996	0.044758	0.50425	-0.96874	0.17903	0.96317	0.16811	0.89273	0.6484	0.23729	0.95505	0.58138	0.54082	0.42176	0.87461
329	0.90921	0.78902	0.82667	0.38606	0.28137	-0.54	0.75162	3.3067	-0.909	3.0065	0.57197	0.81407	0.72606	0.16857	0.78146	0.96707	0.47412	0.24671	0.69	0.026762
330	0.39197	0.38201	0.15364	8.5617e-05	0.94296	0.62783	0.060224	0.61457	-0.97734	0.24089	0.16175	0.969	0.89972	0.48347	0.34684	0.60619	0.76112	0.62127	0.39138	0.6418
331	0.13396	0.13356	0.017945	1.8609e-09	0.40853	0.74577	0.0024039	0.07178	0.99367	0.0096156	0.99433	0.21696	0.15708	0.1144	0.27058	0.69069	0.20833	0.63159	0.64254	0.22622
332	0.73839	0.6731	0.54522	0.048179	0.73242	-0.99734	0.40258	2.1809	0.14538	1.6103	0.65185	0.73386	0.57961	0.39651	0.36159	0.2547	0.073884	0.2689	0.71617	0.023982
333	0.9625	0.82063	0.92642	0.68238	0.11752	-0.23342	0.89168	3.7057	-0.45394	3.5667	0.043787	0.62293	0.62878	0.057371	0.35979	0.29642	0.85934	0.63639	0.11452	0.020215
334	0.63041	0.58947	0.39741	0.0099134	0.91724	-0.73072	0.25053	1.5897	0.99769	1.0021	0.91115	0.58289	0.77218	0.31115	0.578	0.16199	0.77483	0.7522	0.6995	0.66918
335	0.058886	0.058852	0.0034675	5.0131e-13	0.18394	0.36161	0.00020419	0.01387	0.67427	0.00081675	0.42753	0.88291	0.2935	0.86194	0.64396	0.32181	0.072658	0.17854	0.22983	0.78036
336	0.40893	0.39763	0.16722	0.00013076	0.95935	0.5415	0.068382	0.66889	-0.91048	0.27353	0.59368	0.96741	0.9573	0.49164	0.79018	0.31684	0.24584	0.15254	0.57437	0.52261
337	0.10162	0.10144	0.010326	1.1742e-10	0.31385	0.59598	0.0010493	0.041305	0.95714	0.0041974	0.15568	0.54579	0.51057	0.77014	0.38456	0.23996	0.34096	0.48803	0.14748	0.40059
338	0.21241	0.21082	0.045117	1.8695e-07	0.61887	0.97224	0.0095834	0.18047	0.45501	0.038333	0.15773	0.15181	0.22764	0.25201	0.46076	0.10196	0.91638	0.25462	0.10659	0.18466
339	0.42057	0.40828	0.17688	0.00017314	0.96903	0.47861	0.07439	0.70752	-0.84047	0.29756	0.0006303	0.63316	0.42878	0.64374	0.97541	0.070531	0.16781	0.47936	0.49051	0.48398
340	0.38472	0.3753	0.14801	7.1036e-05	0.93514	0.66262	0.056944	0.59205	-0.99255	0.22777	0.64318	0.73833	0.58372	0.52716	0.1228	0.33072	0.66463	0.65055	0.25599	0.14338
341	0.87564	0.76795	0.76674	0.26499	0.38084	-0.70428	0.67138	3.067	-0.99997	2.6855	0.71427	0.23237	0.086475	0.41892	0.2216	0.65196	0.45089	0.7008	0.57984	0.72289
342	0.29768	0.2933	0.088611	5.463e-06	0.8047	0.95547	0.026377	0.35444	-0.56391	0.10551	0.46084	0.55107	0.79864	0.36009	0.25059	0.10379	0.19909	0.48853	0.85098	0.58964
343	0.60733	0.57067	0.36885	0.006827	0.94369	-0.62439	0.22401	1.4754	0.97544	0.89604	0.76346	0.17994	0.97204	0.589	0.40835	0.18573	0.25365	0.47262	0.43013	0.20697
344	0.40694	0.3958	0.1656	0.00012453	0.95757	0.55197	0.067388	0.66239	-0.92054	0.26955	0.070873	0.045468	0.87265	0.45683	0.72596	0.54234	0.28984	0.64431	0.18702	0.47772
345	0.16606	0.1653	0.027576	1.5947e-08	0.49835	0.86412	0.0045794	0.11031	0.8698	0.018317	0.30971	0.89289	0.19712	0.43913	0.41779	0.1324	0.63614	0.39411	0.73541	0.6014
346	0.53771	0.51217	0.28913	0.0020206	0.99299	-0.23473	0.15547	1.1565	0.45634	0.62188	0.39993	0.19371	0.04912	0.0020581	0.59885	0.55558	0.50996	0.75795	0.75629	0.31479
347	0.58277	0.55034	0.33962	0.0045183	0.96638	-0.49693	0.19792	1.3585	0.86246	0.79168	0.45734	0.57951	0.66672	0.40993	0.3097	0.83927	0.77146	0.27741	0.37139	0.18222
348	0.66054	0.61354	0.43631	0.015811	0.87549	-0.84613	0.2882	1.7452	0.90194	1.1528	0.91063	0.48551	0.47175	0.5679	0.23464	0.41832	0.76681	0.31702	0.090853	0.99341
349	0.72293	0.66158	0.52262	0.03899	0.76462	-0.98557	0.37782	2.0905	0.33367	1.5113	0.11127	0.011474	0.71805	0.74191	0.46952	0.06005	0.94504	0.45702	0.62899	0.32814
350	0.915	0.79256	0.83722	0.41134	0.26388	-0.50905	0.76606	3.3489	-0.87632	3.0642	0.48268	0.68301	0.052914	0.74133	0.029897	0.87759	0.71786	0.60124	0.28338	0.19516
351	0.50464	0.48349	0.25466	0.001071	0.99989	-0.02913	0.12851	1.0186	0.058235	0.51404	0.89864	0.023412	0.73976	0.38026	0.11022	0.36084	0.30557	0.82961	0.99708	0.081462
352	0.54555	0.51889	0.29763	0.0023355	0.98978	-0.28233	0.16237	1.1905	0.54169	0.64949	0.21385	0.17751	0.014549	0.77187	0.45396	0.35271	0.50335	0.94344	0.78895	0.12
353	0.16531	0.16456	0.027327	1.5239e-08	0.4963	0.86173	0.0045174	0.10931	0.87443	0.01807	0.15496	0.11503	0.60018	0.2574	0.07872	0.69664	0.94354	0.32694	0.21135	0.058004
354	0.52802	0.50383	0.27881	0.0016848	0.99613	-0.17517	0.14722	1.1152	0.34493	0.58887	0.34325	0.84779	0.2696	0.13077	0.56212	0.33187	0.21054	0.73879	0.47713	0.64968
355	0.61664	0.57829	0.38024	0.0079487	0.93361	-0.66899	0.23447	1.521	0.99448	0.93788	0.3947	0.41586	0.62016	0.036219	0.86706	0.70705	0.78302	0.60076	0.41844	0.62633
356	0.45733	0.44155	0.20915	0.00040018	0.99103	0.26493	0.095648	0.83659	-0.51093	0.38259	0.79703	0.17308	0.079341	0.72151	0.16591	0.00079687	0.17403	0.050136	0.51496	0.14912
357	0.975	0.8277	0.95063	0.77636	0.078447	-0.15641	0.92687	3.8025	-0.30897	3.7075	0.64717	0.044544	0.69243	0.64727	0.50949	0.91714	0.21819	0.067957	0.94604	0.8105
358	0.077125	0.077049	0.0059483	7.4465e-12	0.23993	0.46585	0.00045876	0.023793	0.82442	0.001835	0.55809	0.87974	0.83854	0.83417	0.95431	0.56309	0.20233	0.77791	0.12376	0.93887
359	0.11875	0.11848	0.014103	5.5783e-10	0.36448	0.67882	0.0016748	0.056411	0.99692	0.006699	0.5442	0.13549	0.72554	0.50687	0.2965	0.23523	0.48807	0.52821	0.081688	0.11513
360	0.64503	0.60122	0.41607	0.012469	0.89798	-0.79028	0.26838	1.6643	0.96848	1.0735	0.18606	0.33264	0.96819	0.20273	0.67232	0.78356	0.010424	0.12605	0.23083	0.014507
361	0.36946	0.36111	0.1365	4.7386e-05	0.91708	0.7313	0.050431	0.546	-0.99758	0.20172	0.43235	0.87044	0.5602	0.73188	0.37544	0.85343	0.90816	0.11216	0.69292	0.044538
362	0.25478	0.25203	0.064911	1.1524e-06	0.71764	0.99955	0.016538	0.25964	-0.059985	0.066151	0.30326	0.36318	0.35141	0.37831	0.98268	0.42499	0.44705	0.60429	0.30238	0.12366
363	0.64666	0.60253	0.41817	0.012787	0.89572	-0.79651	0.27042	1.6727	0.96318	1.0817	0.8914	0.2959	0.24902	0.89011	0.94181	0.75356	0.94316	0.94151	0.09283	0.74063
364	0.29343	0.28924	0.086103	4.7325e-06	0.79672	0.96299	0.025265	0.34441	-0.5191	0.10106	0.50381	0.63922	0.35192	0.4258	0.52232	0.5061	0.13681	0.38865	0.47599	0.78213
365	0.075439	0.075367	0.005691	5.9698e-12	0.23479	0.45645	0.00042933	0.022764	0.81225	0.0017173	0.11309	0.44121	0.35092	0.9131	0.34416	0.83035	0.026035	0.30193	0.83717	0.69287
366	0.2517	0.24905	0.063351	1.0204e-06	0.71086	0.99994	0.015945	0.2534	-0.021311	0.063781	0.43574	0.56671	0.1	0.62861	0.24973	0.51978	0.3601	0.98063	0.93197	0.039959
367	0.090624	0.0905	0.0082126	3.7361e-11	0.28087	0.53913	0.00074426	0.032851	0.90814	0.002977	0.94454	0.27567	0.17069	0.93712	0.30062	0.48329	0.23062	0.22467	0.20588	0.88641
368	0.47926	0.46112	0.22969	0.00063925	0.99788	0.12997	0.11008	0.91874	-0.25774	0.44031	0.71967	0.54864	0.90157	0.13285	0.1997	0.9251	0.49074	0.42699	0.39833	0.050138
369	0.35009	0.34298	0.12256	2.7657e-05	0.89114	0.80868	0.042908	0.49025	-0.95141	0.17163	0.35835	0.93982	0.53692	0.36507	0.0084831	0.62491	0.91702	0.6011	0.3992	0.78955
370	0.41556	0.4037	0.17269	0.00015358	0.96502	0.50601	0.071763	0.69076	-0.87289	0.28705	0.59183	0.71476	0.77823	0.68648	0.34038	0.088466	0.65281	0.10818	0.0059105	0.60553
371	0.30876	0.30387	0.095331	7.8734e-06	0.82488	0.93262	0.029434	0.38132	-0.67307	0.11774	0.86341	0.98393	0.15072	0.99784	0.53669	0.89846	0.044532	0.51223	0.61418	0.25754
372	0.29818	0.29378	0.088911	5.5563e-06	0.80564	0.95453	0.026512	0.35565	-0.56913	0.10605	0.97368	0.86463	0.8336	0.23239	0.57099	0.086314	0.90257	0.89226	0.75525	0.91262
373	0.15398	0.15337	0.02371	7.4936e-09	0.4651	0.82347	0.003651	0.094841	0.93441	0.014604	0.70499	0.48942	0.095489	0.37524	0.70325	0.87092	0.9468	0.77093	0.26472	0.68756
374	0.79189	0.71168	0.62708	0.096967	0.60822	-0.96557	0.49658	2.5083	-0.50238	1.9863	0.81063	0.33116	0.19437	0.70882	0.51835	0.16256	0.33415	0.69069	0.84745	0.66293
375	0.76314	0.69119	0.58238	0.066995	0.67732	-0.99659	0.44444	2.3295	-0.16438	1.7778	0.60653	0.056902	0.5851	0.053247	0.71609	0.66058	0.8132	0.93959	0.68366	0.053325
376	0.11763	0.11736	0.013837	5.0728e-10	0.3612	0.67362	0.0016277	0.055349	0.99572	0.0065108	0.19331	0.42144	0.151	0.5712	0.20154	0.18425	0.059319	0.22361	0.56257	0.47501
377	0.2679	0.26471	0.07177	1.9042e-06	0.74573	0.99368	0.019227	0.28708	-0.22304	0.076909	0.29553	0.036198	0.13989	0.47625	0.93842	0.51897	0.28071	0.17129	0.048035	0.74758
378	0.55204	0.52442	0.30474	0.0026283	0.98667	-0.32116	0.16823	1.219	0.60829	0.67292	0.47563	0.10837	0.17662	0.85289	0.73907	0.34261	0.10919	0.16735	0.74891	0.41512
379	0.24412	0.2417	0.059595	7.5174e-07	0.69393	0.99932	0.014549	0.23838	0.0738	0.058194	0.43374	0.38673	0.81057	0.35339	0.44862	0.20738	0.83136	0.015075	0.15461	0.69561
380	0.38788	0.37823	0.15045	7.7094e-05	0.93861	0.64761	0.058359	0.60182	-0.98692	0.23344	0.83564	0.099482	0.53369	0.16595	0.56411	0.42955	0.55214	0.3685	0.12148	0.76025
381	0.79404	0.71319	0.63049	0.099633	0.60284	-0.96197	0.50063	2.522	-0.52556	2.0025	0.51156	0.19064	0.17387	0.52952	0.88628	0.31489	0.34183	0.75816	0.69541	0.76454
382	0.3804	0.37129	0.1447	6.3448e-05	0.93024	0.68271	0.055046	0.57882	-0.9977	0.22018	0.13849	0.58994	0.69262	0.34385	0.26362	0.78675	0.68996	0.010253	0.93751	0.55393
383	0.85651	0.75556	0.7336	0.21248	0.43568	-0.78432	0.62834	2.9344	-0.97312	2.5133	0.9513	0.37632	0.16557	0.43401	0.21816	0.088151	0.28178	0.21145	0.18767	0.40581
384	0.66236	0.61498	0.43872	0.016252	0.87272	-0.85217	0.29059	1.7549	0.89183	1.1623	0.47257	0.28664	0.78879	0.067788	0.37274	0.44335	0.76535	0.76441	0.95645	0.29999
385	0.34258	0.33591	0.11736	2.2262e-05	0.88018	0.83555	0.040204	0.46943	-0.91813	0.16082	0.81897	0.97734	0.91133	0.072758	0.89265	0.35021	0.98943	0.90252	0.40368	0.4186
386	0.069745	0.069689	0.0048644	2.7236e-12	0.21736	0.42433	0.00033927	0.019458	0.76847	0.0013571	0.84171	0.34322	0.19073	0.14602	0.20817	0.96037	0.52631	0.17851	0.37398	0.82819
387	0.71874	0.65844	0.51659	0.036789	0.77303	-0.98077	0.37129	2.0664	0.3828	1.4852	0.12775	0.79214	0.30001	0.011861	0.76787	0.9551	0.76257	0.19037	0.97711	0.45585
388	0.67874	0.62781	0.46068	0.02075	0.84645	-0.90142	0.31268	1.8427	0.78053	1.2507	0.014173	0.39451	0.50841	0.61617	0.46114	0.59357	0.40649	0.68167	0.26478	0.87199
389	0.60052	0.56507	0.36062	0.0060989	0.95055	-0.59041	0.21656	1.4425	0.95304	0.86624	0.43218	0.63411	0.083703	0.62261	0.24022	0.7273	0.59432	0.66655	0.61032	0.4156
390	0.12511	0.12479	0.015653	9.3969e-10	0.38301	0.7076	0.0019584	0.062612	1	0.0078335	0.45737	0.47172	0.77931	0.5526	0.22577	0.25353	0.27518	0.57448	0.11814	0.56122
391	0.13086	0.13048	0.017123	1.4721e-09	0.39962	0.73264	0.0022407	0.068494	0.99729	0.0089628	0.38541	0.91664	0.50059	0.33475	0.95981	0.26936	0.91622	0.48501	0.81534	0.21634
392	0.7654	0.69282	0.58583	0.069004	0.67209	-0.99532	0.4484	2.3433	-0.1923	1.7936	0.39432	0.38831	0.8034	0.36376	0.05614	0.34763	0.0099242	0.1243	0.13279	0.45641
393	0.52246	0.49901	0.27296	0.0015154	0.99751	-0.14065	0.14261	1.0919	0.2785	0.57045	0.037905	0.75196	0.43091	0.74122	0.66358	0.15522	0.61555	0.28054	0.54128	0.61924
394	0.35028	0.34316	0.12269	2.7805e-05	0.8914	0.80799	0.042977	0.49078	-0.95213	0.17191	0.79981	0.34498	0.58578	0.76331	0.85854	0.17464	0.81771	0.13409	0.8554	0.33835
395	0.98327	0.83232	0.96683	0.84479	0.052521	-0.1049	0.95066	3.8673	-0.20864	3.8026	0.33988	0.59432	0.42772	0.62004	0.17879	0.51195	0.81153	0.12408	0.40492	0.8029
396	0.75656	0.68642	0.57238	0.061434	0.69239	-0.99915	0.43303	2.2895	-0.082289	1.7321	0.18596	0.08118	0.91136	0.40145	0.80531	0.93661	0.8212	0.28874	0.90379	0.56559
397	0.28532	0.28147	0.081408	3.5755e-06	0.78106	0.97548	0.023227	0.32563	-0.42942	0.092909	0.14435	0.7834	0.99168	0.72485	0.083177	0.83745	0.29753	0.5646	0.74035	0.13936
