0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
399	0.119	0.11872	0.014161	5.6937e-10	0.3652	0.67994	0.0016851	0.056642	0.99716	0.0067403	0.69084	0.019166	0.41738	0.33769	0.091129	0.30593	0.51168	0.31215	0.16222	0.85229
400	0.80004	0.71738	0.64006	0.10743	0.58769	-0.95098	0.51208	2.5603	-0.58819	2.0483	0.53961	0.11111	0.29585	0.80762	0.26165	0.41003	0.35275	0.71355	0.48369	0.14754
401	0.37598	0.36719	0.14136	5.6454e-05	0.92506	0.70272	0.053151	0.56546	-0.99992	0.2126	0.59152	0.25884	0.80703	0.2829	0.45082	0.37769	0.68916	0.068432	0.89411	0.95367
402	0.98926	0.83562	0.97864	0.89767	0.033727	-0.067415	0.96813	3.9146	-0.13452	3.8725	0.79209	0.61117	0.0084168	0.64699	0.25644	0.89151	0.62777	0.016262	0.019878	0.0073393
403	0.87575	0.76803	0.76694	0.26535	0.3805	-0.70376	0.67165	3.0678	-0.99996	2.6866	0.71713	0.064254	0.8538	0.49859	0.22641	0.96759	0.99649	0.77072	0.15613	0.81011
404	0.86066	0.75827	0.74074	0.22301	0.4239	-0.76786	0.63752	2.9629	-0.98381	2.5501	0.075405	0.067107	0.41943	0.064057	0.01329	0.29258	0.97527	0.67365	0.75504	0.60533
405	0.98238	0.83182	0.96507	0.83714	0.055326	-0.11048	0.94807	3.8603	-0.21961	3.7923	0.56647	0.43827	0.20267	0.54798	0.20384	0.14095	0.76348	0.12315	0.56946	0.35426
406	0.090642	0.090518	0.008216	3.7438e-11	0.28093	0.53923	0.00074472	0.032864	0.90823	0.0029789	0.50168	0.99666	0.53434	0.80216	0.54893	0.99127	0.87863	0.77073	0.5653	0.62049
407	0.42779	0.41486	0.183	0.00020526	0.97438	0.4383	0.078288	0.73202	-0.78791	0.31315	0.49598	0.44613	0.17716	0.9665	0.90337	0.79028	0.98769	0.099	0.87265	0.55623
408	0.52043	0.49725	0.27085	0.0014576	0.99794	-0.12802	0.14096	1.0834	0.25393	0.56383	0.86583	0.18909	0.62817	0.27402	0.68381	0.1755	0.8399	0.44809	0.84581	0.59038
409	0.58593	0.55297	0.34331	0.0047691	0.96378	-0.51405	0.20116	1.3732	0.88186	0.80462	0.022213	0.11168	0.30927	0.11394	0.35558	0.14766	0.94983	0.68519	0.69538	0.5657
410	0.28095	0.27727	0.078932	3.0639e-06	0.77241	0.98115	0.022176	0.31573	-0.37919	0.088704	0.98558	0.27362	0.896	0.60191	0.26375	0.0072363	0.35086	0.79126	0.30627	0.45694
411	0.26778	0.26459	0.071705	1.8956e-06	0.74548	0.99377	0.019201	0.28682	-0.22155	0.076804	0.22585	0.0061126	0.36789	0.50871	0.85525	0.14307	0.53428	0.2664	0.10496	0.24969
412	0.76498	0.69252	0.58519	0.068624	0.67307	-0.99558	0.44765	2.3408	-0.18708	1.7906	0.8992	0.25218	0.853	0.95224	0.13126	0.068115	0.37579	0.053906	0.81507	0.62249
413	0.82442	0.73415	0.67966	0.14503	0.52406	-0.89267	0.56032	2.7186	-0.80468	2.2413	0.46751	0.092773	0.55533	0.9477	0.32118	0.75633	0.63177	0.79479	0.074879	0.81536
414	0.84435	0.74754	0.71293	0.18417	0.46973	-0.82937	0.60196	2.8517	-0.92674	2.4078	0.56768	0.78324	0.68268	0.047005	0.22407	0.66367	0.99828	0.25183	0.2927	0.96445
415	0.1134	0.11316	0.012859	3.5164e-10	0.34877	0.65373	0.0014582	0.051438	0.98939	0.005833	0.83779	0.95658	0.28199	0.38848	0.22089	0.085209	0.56302	0.22488	0.80703	0.93626
416	0.71821	0.65804	0.51583	0.036519	0.77408	-0.98012	0.37047	2.0633	0.38894	1.4819	0.51307	0.69033	0.41698	0.93357	0.85181	0.34136	0.041953	0.39244	0.35109	0.80107
417	0.7902	0.71049	0.62441	0.09492	0.61242	-0.96827	0.49341	2.4976	-0.48393	1.9736	0.43006	0.11031	0.55984	0.99912	0.10946	0.33924	0.77787	0.014929	0.2503	0.63149
418	0.45043	0.43535	0.20288	0.00034375	0.9879	0.30646	0.091385	0.81154	-0.58343	0.36554	0.27342	0.89287	0.83424	0.79416	0.72265	0.50073	0.14304	0.19958	0.52003	0.44839
419	0.1114	0.11117	0.012409	2.9425e-10	0.34286	0.64416	0.0013823	0.049637	0.98542	0.0055293	0.23094	0.96226	0.072476	0.36599	0.98524	0.081176	0.20808	0.37574	0.54019	0.68973
420	0.79067	0.71082	0.62516	0.095487	0.61125	-0.96753	0.49429	2.5006	-0.4891	1.9772	0.52876	0.39645	0.96617	0.59198	0.42271	0.5423	0.35371	0.59858	0.69347	0.048488
421	0.95875	0.81847	0.91919	0.65619	0.12924	-0.25632	0.88127	3.6768	-0.49551	3.5251	0.37318	0.85354	0.19247	0.40182	0.64765	0.32613	0.32878	0.74885	0.42904	0.57524
422	0.77622	0.70059	0.60251	0.079403	0.64653	-0.98646	0.46768	2.4101	-0.32354	1.8707	0.096529	0.56203	0.96411	0.50433	0.95199	0.1095	0.58305	0.16272	0.14347	0.28972
423	0.10041	0.10025	0.010083	1.0422e-10	0.31025	0.58989	0.0010125	0.040332	0.95265	0.0040499	0.44478	0.11708	0.97179	0.29699	0.19906	0.12719	0.37405	0.38503	0.92291	0.31649
424	0.067474	0.067423	0.0045527	1.9559e-12	0.21039	0.41136	0.00030719	0.018211	0.74989	0.0012288	0.91461	0.53799	0.76774	0.17006	0.36192	0.40359	0.96386	0.047623	0.0035584	0.73075
425	0.25271	0.25003	0.063863	1.0623e-06	0.7131	0.99986	0.016139	0.25545	-0.034053	0.064555	0.35144	0.83782	0.44994	0.43815	0.36517	0.34056	0.96623	0.74241	0.8047	0.68792
426	0.0019434	0.0019434	3.7769e-06	7.6859e-28	0.0061054	0.012211	7.3402e-09	1.5108e-05	0.024419	2.9361e-08	0.57811	0.54909	0.89475	0.34514	0.18887	0.29858	0.42153	0.61452	0.50897	0.72701
427	0.60437	0.56824	0.36526	0.0065017	0.94673	-0.60977	0.22075	1.461	0.96658	0.88301	0.12539	0.44455	0.74993	0.75456	0.24399	0.86838	0.38032	0.993	0.095981	0.5132
428	0.64879	0.60422	0.42092	0.013213	0.89273	-0.80451	0.27309	1.6837	0.95566	1.0924	0.12456	0.92539	0.16601	0.55224	0.506	0.95138	0.62579	0.80194	0.6484	0.49838
429	0.55266	0.52496	0.30544	0.0026584	0.98634	-0.32489	0.1688	1.2218	0.61454	0.67522	0.48293	0.98794	0.84392	0.84157	0.73081	0.47621	0.19867	0.8597	0.65052	0.84424
430	0.23904	0.23677	0.057141	6.0917e-07	0.68235	0.99763	0.013659	0.22856	0.13727	0.054636	0.78215	0.45211	0.15971	0.095813	0.43395	0.54502	0.81011	0.68145	0.34761	0.79033
431	0.19377	0.19256	0.037545	7.4608e-08	0.57183	0.93823	0.0072751	0.15018	0.64929	0.0291	0.48809	0.41889	0.087775	0.064025	0.39656	0.19536	0.74375	0.18849	0.51972	0.92678
432	0.80258	0.71915	0.64414	0.11089	0.58121	-0.94592	0.51697	2.5765	-0.61371	2.0679	0.63409	0.59507	0.67367	0.73576	0.3037	0.55003	0.25771	0.43984	0.26554	0.88256
433	0.1708	0.16997	0.029174	2.1133e-08	0.51121	0.87873	0.004983	0.11669	0.83888	0.019932	0.30053	0.33945	0.65995	0.32722	0.4393	0.16354	0.24424	0.43351	0.96823	0.91738
434	0.86964	0.7641	0.75627	0.24739	0.39819	-0.73052	0.65768	3.0251	-0.99773	2.6307	0.97842	0.43776	0.56418	0.66225	0.13498	0.96054	0.82523	0.67695	0.10079	0.60237
435	0.5677	0.53769	0.32228	0.0034768	0.97747	-0.41265	0.18296	1.2891	0.75176	0.73184	0.97262	0.070939	0.73077	0.22949	0.18425	0.16097	0.25774	0.70226	0.12225	0.59065
436	0.21478	0.21313	0.046129	2.0886e-07	0.62469	0.97561	0.0099073	0.18451	0.42833	0.039629	0.1599	0.17966	0.75243	0.30471	0.55516	0.50345	0.12236	0.50668	0.68879	0.50719
437	0.8379	0.74324	0.70208	0.17058	0.48752	-0.85132	0.58827	2.8083	-0.89328	2.3531	0.099752	0.97132	0.074111	0.15964	0.26396	0.59841	0.71393	0.83448	0.34694	0.78296
438	0.92362	0.79779	0.85307	0.45178	0.23766	-0.46171	0.78791	3.4123	-0.8191	3.1516	0.29957	0.5533	0.64097	0.44032	0.4839	0.82214	0.82535	0.17776	0.015292	0.64188
439	0.28794	0.28398	0.082909	3.9175e-06	0.78617	0.97172	0.023873	0.33164	-0.4589	0.095491	0.71419	0.46333	0.1372	0.67207	0.08947	0.38571	0.96538	0.27475	0.23368	0.69076
440	0.49664	0.47647	0.24665	0.00091287	0.99994	0.021114	0.1225	0.9866	-0.042219	0.48999	0.9106	0.38604	0.72161	0.0074707	0.93483	0.75647	0.59465	0.63108	0.64252	0.88593
441	0.42877	0.41576	0.18385	0.00021003	0.97507	0.43274	0.078829	0.73539	-0.78024	0.31532	0.96765	0.60812	0.28631	0.87812	0.20677	0.72285	0.63665	0.40216	0.73857	0.25358
442	0.52597	0.50205	0.27665	0.0016204	0.99667	-0.16245	0.14551	1.1066	0.32059	0.58203	0.46844	0.47347	0.8192	0.095111	0.32234	0.9757	0.96551	0.67862	0.066252	0.12762
443	0.97804	0.82941	0.95657	0.8009	0.068925	-0.13752	0.93556	3.8263	-0.27243	3.7423	0.27035	0.69617	0.7368	0.3975	0.37925	0.65726	0.5666	0.91572	0.34396	0.3568
444	0.89655	0.78118	0.8038	0.33553	0.31931	-0.6052	0.72064	3.2152	-0.96357	2.8826	0.061329	0.67782	0.64368	0.68425	0.59063	0.6843	0.06482	0.44682	0.88588	0.59217
445	0.95983	0.81909	0.92127	0.66366	0.12586	-0.24972	0.88427	3.6851	-0.48362	3.5371	0.54614	0.66753	0.91805	0.15334	0.8404	0.73456	0.051085	0.73269	0.51882	0.88524
446	0.22692	0.22498	0.051494	3.6206e-07	0.65403	0.98951	0.011685	0.20598	0.28595	0.046741	0.5647	0.73733	0.73703	0.77867	0.47846	0.24712	0.85031	0.28776	0.32346	0.79788
447	0.12379	0.12348	0.015325	8.4533e-10	0.37918	0.70173	0.0018972	0.061301	0.99989	0.0075887	0.47029	0.18472	0.68461	0.12304	0.54287	0.99028	0.8824	0.75086	0.51816	0.90407
448	0.66956	0.62064	0.44832	0.01811	0.86144	-0.87498	0.30018	1.7933	0.84725	1.2007	0.30742	0.29791	0.43072	0.28986	0.96206	0.94528	0.94616	0.41191	0.18209	0.37811
449	0.83188	0.7392	0.69203	0.15872	0.50394	-0.87054	0.57569	2.7681	-0.85677	2.3028	0.15141	0.31739	0.76435	0.65194	0.25816	0.55362	0.92334	0.023563	0.67131	0.80259
450	0.20848	0.20697	0.043465	1.5512e-07	0.60913	0.96617	0.0090616	0.17386	0.49838	0.036246	0.46267	0.85311	0.38029	0.94146	0.26691	0.92536	0.3797	0.23481	0.051178	0.063445
451	0.67293	0.62328	0.45284	0.019042	0.85601	-0.88504	0.30473	1.8114	0.82401	1.2189	0.8484	0.86372	0.18785	0.66107	0.85185	0.84602	0.8714	0.059197	0.28612	0.089553
452	0.84074	0.74513	0.70684	0.17644	0.47973	-0.84184	0.59426	2.8273	-0.90873	2.3771	0.68156	0.43071	0.42643	0.66308	0.025512	0.058416	0.57612	0.38887	0.81664	0.03491
453	0.96022	0.81932	0.92202	0.66635	0.12465	-0.24736	0.88534	3.6881	-0.47935	3.5414	0.61365	0.97552	0.72114	0.70348	0.53143	0.54253	0.18769	0.45644	0.55438	0.32916
454	0.77614	0.70053	0.60239	0.079322	0.64672	-0.98654	0.46754	2.4096	-0.32259	1.8702	0.71575	0.76654	0.97554	0.62302	0.19313	0.39186	0.99289	0.20718	0.3664	0.46341
455	0.12346	0.12314	0.015242	8.2254e-10	0.3782	0.70022	0.0018817	0.060967	0.99981	0.0075268	0.58741	0.35008	0.23819	0.15425	0.29248	0.67107	0.89243	0.5399	0.19932	0.12107
456	0.58054	0.54848	0.33703	0.0043483	0.96816	-0.48472	0.19566	1.3481	0.84794	0.78263	0.44224	0.34283	0.80975	0.73692	0.9906	0.97466	0.021034	0.36384	0.69362	0.91472
457	0.33502	0.32879	0.11224	1.7811e-05	0.86866	0.86069	0.037601	0.44895	-0.87641	0.15041	0.53004	0.52173	0.63476	0.71005	0.67756	0.21544	0.42316	0.15132	0.30118	0.84325
458	0.86552	0.76143	0.74913	0.23593	0.41002	-0.74794	0.64838	2.9965	-0.99291	2.5935	0.69032	0.70525	0.05141	0.76227	0.68593	0.27619	0.83375	0.50488	0.40963	0.038771
459	0.84099	0.74531	0.70727	0.17698	0.47902	-0.84097	0.59481	2.8291	-0.91007	2.3792	0.19175	0.77214	0.85843	0.68838	0.87065	0.97689	0.65115	0.16618	0.21091	0.78421
460	0.31	0.30506	0.096103	8.1975e-06	0.82709	0.92977	0.029792	0.38441	-0.68459	0.11917	0.68677	0.9702	0.6357	0.48502	0.25287	0.27602	0.41995	0.69048	0.28167	0.28884
461	0.81997	0.73113	0.67235	0.1374	0.53591	-0.90491	0.55131	2.6894	-0.77027	2.2052	0.79559	0.0017289	0.29616	0.44471	0.02662	0.48398	0.75025	0.7394	0.83544	0.75015
462	0.55959	0.53084	0.31314	0.003011	0.98253	-0.36574	0.17523	1.2526	0.6808	0.70093	0.014535	0.82891	0.78387	0.7483	0.89545	0.77568	0.068049	0.21945	0.82602	0.22343
463	0.69014	0.63664	0.47629	0.024511	0.82684	-0.93009	0.3287	1.9052	0.68329	1.3148	0.47577	0.72759	0.66927	0.7977	0.39956	0.28966	0.35529	0.72353	0.43982	0.59416
464	0.61739	0.57891	0.38117	0.008046	0.93277	-0.67249	0.23533	1.5247	0.99543	0.94131	0.98921	0.91027	0.48789	0.98525	0.31312	0.85198	0.95758	0.93934	0.12365	0.1767
465	0.90591	0.78699	0.82068	0.37227	0.2913	-0.55734	0.74346	3.2827	-0.9255	2.9738	0.45097	0.47664	0.98271	0.41541	0.70631	0.94576	0.93982	0.22304	0.95791	0.078841
466	0.20702	0.20554	0.042857	1.4458e-07	0.60548	0.96376	0.0088722	0.17143	0.51423	0.035489	0.64483	0.64523	0.71745	0.51503	0.82989	0.59563	0.44342	0.81911	0.96953	0.19849
467	0.068582	0.068528	0.0047034	2.3018e-12	0.21379	0.4177	0.00032257	0.018814	0.75903	0.0012903	0.7967	0.37211	0.12629	0.664	0.45479	0.66422	0.079958	0.82335	0.2729	0.67005
468	0.91563	0.79295	0.83838	0.4142	0.26196	-0.50562	0.76765	3.3535	-0.87245	3.0706	0.67119	0.42303	0.8839	0.85734	0.65706	0.26908	0.36932	0.74728	0.67356	0.85572
469	0.11013	0.1099	0.012128	2.6237e-10	0.33911	0.63804	0.0013356	0.048511	0.98258	0.0053424	0.38873	0.81376	0.494	0.037745	0.36643	0.045909	0.048372	0.81029	0.27161	0.48288
470	0.77405	0.69904	0.59915	0.077213	0.65172	-0.9886	0.46377	2.3966	-0.29764	1.8551	0.57762	0.14063	0.99953	0.1135	0.99668	0.86947	0.39771	0.93504	0.54673	0.22403
471	0.46763	0.45077	0.21868	0.00050007	0.99483	0.20198	0.10226	0.87471	-0.39564	0.40904	0.0097725	0.2434	0.47959	0.69709	0.19644	0.2419	0.46242	0.08191	0.14106	0.44726
472	0.26235	0.25935	0.068828	1.5446e-06	0.734	0.99699	0.018057	0.27531	-0.15458	0.072228	0.37709	0.96521	0.37571	0.75293	0.64888	0.66342	0.61344	0.91709	0.69525	0.63467
473	0.65265	0.6073	0.42596	0.014022	0.88719	-0.8187	0.278	1.7038	0.94023	1.112	0.79667	0.29022	0.48307	0.20991	0.055702	0.87191	0.35605	0.9257	0.94524	0.55307
474	0.42293	0.41044	0.17887	0.00018312	0.97083	0.46551	0.075652	0.7155	-0.824	0.30261	0.25813	0.17896	0.12014	0.42198	0.30682	0.15838	0.7936	0.72101	0.6501	0.73892
475	0.31563	0.31041	0.099621	9.8118e-06	0.83689	0.91618	0.031443	0.39848	-0.73434	0.12577	0.88784	0.017768	0.68851	0.40578	0.36483	0.61678	0.99371	0.14109	0.19412	0.26988
476	0.10994	0.10972	0.012088	2.5804e-10	0.33857	0.63715	0.0013289	0.04835	0.98215	0.0053158	0.27306	0.75677	0.74758	0.18139	0.4577	0.78571	0.89618	0.32986	0.32569	0.62605
477	0.13697	0.13654	0.01876	2.3235e-09	0.41714	0.75822	0.0025695	0.075039	0.98871	0.010278	0.013215	0.26083	0.38943	0.42955	0.1276	0.64065	0.1264	0.6473	0.34234	0.68023
478	0.14422	0.14372	0.020799	3.8922e-09	0.43773	0.78713	0.0029996	0.083195	0.97098	0.011998	0.39364	0.4875	0.7289	0.61744	0.84827	0.33446	0.45528	0.095003	0.81013	0.12934
479	0.69325	0.63904	0.4806	0.02564	0.82129	-0.93711	0.33318	1.9224	0.65418	1.3327	0.53387	0.95777	0.8531	0.94064	0.93691	0.50516	0.026299	0.63922	0.83916	0.80599
480	0.62966	0.58887	0.39647	0.0097958	0.91818	-0.72749	0.24964	1.5859	0.99829	0.99856	0.16716	0.53546	0.89644	0.67209	0.56703	0.25768	0.97622	0.61557	0.88808	0.23652
481	0.96151	0.82006	0.9245	0.67538	0.12062	-0.23948	0.88892	3.698	-0.46502	3.5557	0.52428	0.10883	0.25563	0.16391	0.28067	0.3818	0.68897	0.29993	0.35029	0.97053
482	0.60329	0.56735	0.36395	0.006386	0.94782	-0.60436	0.21957	1.4558	0.963	0.87827	0.69075	0.69405	0.55296	0.22568	0.34256	0.6518	0.13493	0.045271	0.97467	0.35389
483	0.76891	0.69535	0.59122	0.072236	0.66388	-0.99295	0.4546	2.3649	-0.2354	1.8184	0.70048	0.31937	0.66073	0.66573	0.60528	0.015225	0.26342	0.24373	0.76919	0.13173
484	0.39318	0.38313	0.15459	8.829e-05	0.94422	0.6219	0.060782	0.61836	-0.97402	0.24313	0.66522	0.37606	0.69453	0.87536	0.40226	0.11013	0.95583	0.053203	0.45022	0.6884
485	0.74208	0.67582	0.55068	0.050641	0.72448	-0.99876	0.40865	2.2027	0.099364	1.6346	0.58073	0.2214	0.96045	0.8719	0.39095	0.30141	0.62909	0.2331	0.86476	0.17337
486	0.96436	0.82168	0.92999	0.69565	0.11173	-0.22207	0.89685	3.72	-0.43304	3.5874	0.95292	0.39484	0.41571	0.91311	0.4522	0.29383	0.58115	0.67746	0.053119	0.49519
487	0.37072	0.36228	0.13743	4.9027e-05	0.91865	0.72587	0.050948	0.54973	-0.99855	0.20379	0.25824	0.89857	0.76207	0.66119	0.6817	0.69719	0.12573	0.31197	0.080498	0.50916
488	0.0036315	0.0036315	1.3188e-05	3.9891e-25	0.011408	0.022815	4.7892e-08	5.2752e-05	0.045619	1.9157e-07	0.012071	0.92366	0.090048	0.16811	0.2158	0.045525	0.67813	0.033573	0.71307	0.79147
489	0.089914	0.089793	0.0080845	3.4535e-11	0.27873	0.53537	0.00072691	0.032338	0.90437	0.0029076	0.67134	0.57637	0.58262	0.55652	0.34206	0.46723	0.54961	0.75628	0.94554	0.62089
490	0.11349	0.11324	0.012879	3.5434e-10	0.34902	0.65415	0.0014616	0.051516	0.98955	0.0058464	0.43775	0.063542	0.095332	0.81497	0.69714	0.45161	0.52844	0.15243	0.50428	0.89161
491	0.0086393	0.0086392	7.4638e-05	2.3163e-21	0.027138	0.054256	6.4482e-07	0.00029855	0.10835	2.5793e-06	0.14528	0.2284	0.70085	0.94168	0.92345	0.51635	0.70514	0.92392	0.091564	0.65329
492	0.20089	0.19954	0.040357	1.0705e-07	0.59004	0.95277	0.0081072	0.16143	0.57871	0.032429	0.47265	0.59592	0.84379	0.023891	0.68651	0.40916	0.22723	0.35218	0.076093	0.68822
493	0.92419	0.79813	0.85413	0.45459	0.23591	-0.45851	0.78938	3.4165	-0.81495	3.1575	0.81588	0.72098	0.80969	0.79064	0.63667	0.72089	0.84818	0.74249	0.20534	0.57293
494	0.20605	0.20459	0.042455	1.3793e-07	0.60305	0.96211	0.0087478	0.16982	0.52467	0.034991	0.20857	0.91445	0.39682	0.64446	0.71905	0.71722	0.50187	0.97262	0.97203	0.20979
495	0.49819	0.47784	0.2482	0.00094187	0.99998	0.011342	0.12365	0.99279	-0.022682	0.4946	0.0091209	0.4615	0.3513	0.39268	0.36958	0.12884	0.60874	0.54409	0.61702	0.84983
496	0.47852	0.46046	0.22898	0.00062944	0.99772	0.13458	0.10957	0.91591	-0.26672	0.43828	0.30133	0.16581	0.68667	0.039669	0.62925	0.62225	0.56039	0.34506	0.00059394	0.017208
497	0.99545	0.839	0.99091	0.95539	0.014305	-0.028607	0.9864	3.9637	-0.057192	3.9456	0.79834	0.34488	0.22683	0.42133	0.66757	0.10278	0.94228	0.80897	0.77315	0.46921
498	0.92329	0.79759	0.85246	0.45017	0.23867	-0.46355	0.78707	3.4098	-0.82147	3.1483	0.22437	0.8115	0.15738	0.35608	0.099772	0.82552	0.1204	0.33941	0.071387	0.38095
499	0.39792	0.3875	0.15834	9.9531e-05	0.94902	0.59831	0.063007	0.63336	-0.95881	0.25203	0.82935	0.14276	0.27333	0.98631	0.21915	0.86987	0.72011	0.8997	0.75873	0.33431
500	0.43062	0.41743	0.18543	0.00021925	0.97634	0.42225	0.079851	0.74173	-0.76553	0.3194	0.2361	0.75049	0.30401	0.29665	0.16185	0.93983	0.92629	0.78429	0.43254	0.61825
501	0.11504	0.9247	0.73229	0.55543	0.78324	0.76987	0.83071	0.59416	0.34012	0.19592	0.74462	0.77399	0.86163	0.31985	0.20109	0.11642	0.45113	0.20769	0.91478	0.31476
502	0.92289	0.76191	0.61896	0.10437	0.83032	0.65355	0.055426	0.69492	0.42875	0.97369	0.036423	0.43891	0.19876	0.5485	0.85525	0.33371	0.7769	0.077294	0.57643	0.58792
503	0.61666	0.78433	0.92645	0.98188	0.63893	0.37154	0.38469	0.724	0.28835	0.62176	0.21137	0.093282	0.029333	0.31385	0.55659	0.073948	0.23986	0.43068	0.34025	0.17588
504	0.32467	0.77307	0.3624	0.75171	0.522	0.90105	0.106	0.32711	0.5006	0.11101	0.27429	0.3883	0.11536	0.7227	0.43752	0.44905	0.30167	0.74397	0.59138	0.50635
505	0.55601	0.33249	0.8426	0.064397	0.59541	0.81627	0.94886	0.74817	0.69386	0.53837	0.15814	0.035565	0.22662	0.29066	0.44448	0.64739	0.93078	0.17048	0.98267	0.17848
506	0.23172	0.068905	0.51871	0.98691	0.31364	0.50597	0.76292	0.059717	0.13521	0.39381	0.72073	0.9344	0.92675	0.086001	0.1368	0.027036	0.46577	0.75415	0.074773	0.40181
507	0.16077	0.91364	0.87223	0.42381	0.85829	0.26319	0.52533	0.52027	0.63241	0.70761	0.5198	0.7504	0.37785	0.81734	0.15272	0.75327	0.23155	0.38876	0.48926	0.41827
508	0.072392	0.04989	0.47927	0.029045	0.24748	0.50983	0.75017	0.097318	0.67629	0.332	0.92811	0.585	0.8599	0.73038	0.7724	0.30305	0.081144	0.050445	0.15816	0.94261
509	0.94245	0.2549	0.35669	0.096668	0.59277	0.33499	0.461	0.17456	0.36426	0.14683	0.50599	0.64137	0.032257	0.30337	0.97844	0.41289	0.44941	0.44585	0.76196	0.94053
510	0.62886	0.30366	0.059235	0.32973	0.29308	0.097198	0.0082146	0.67629	0.61781	0.85192	0.85836	0.18499	0.27934	0.93634	0.42869	0.77104	0.45289	0.0081942	0.93581	0.77272
511	0.37475	0.054976	0.12075	0.67088	0.28512	0.013469	0.56818	0.85382	0.5048	0.5892	0.68755	0.19184	0.37676	0.61001	0.50195	0.91576	0.88092	0.22796	0.073743	0.20507
512	0.77405	0.8298	0.81721	0.89535	0.09479	0.061226	0.40518	0.72271	0.68314	0.80793	0.21947	0.51579	0.35238	0.66221	0.99804	0.40966	0.96704	0.43726	0.00012464	0.76217
513	0.067906	0.43807	0.60892	0.88226	0.22457	0.7922	0.096352	0.094543	0.42808	0.37114	0.69847	0.57533	0.11788	0.81722	0.39799	0.045643	0.36337	0.80043	0.88798	0.85671
514	0.93762	0.02003	0.9225	0.87361	0.95435	0.0064678	0.54982	0.94137	0.52752	0.6448	0.5247	0.68104	0.65915	0.10514	0.71442	0.64755	0.9836	0.74676	0.36156	0.27818
515	0.89886	0.25002	0.67118	0.61206	0.080823	0.202	0.35561	0.47725	0.38035	0.49926	0.71189	0.34015	0.62946	0.14281	0.58386	0.096576	0.083969	0.16559	0.76194	0.78971
516	0.4749	0.54245	0.021055	0.47608	0.061643	0.14153	0.29301	0.90628	0.051489	0.99198	0.1876	0.31754	0.56067	0.085173	0.93357	0.43158	0.083943	0.68319	0.57161	0.47686
517	0.086823	0.91511	0.56828	0.036653	0.94604	0.22257	0.37891	0.31472	0.99429	0.71807	0.57272	0.92398	0.67515	0.7067	0.68268	0.38916	0.94877	0.1943	0.34411	0.2876
518	0.72605	0.023104	0.82951	0.14007	0.70701	0.33955	0.56253	0.77333	0.62434	0.64687	0.5011	0.36005	0.28906	0.84548	0.92919	0.93202	0.70639	0.86133	0.55823	0.33454
519	0.062003	0.84888	0.19484	0.84429	0.22889	0.96696	0.74833	0.84409	0.34711	0.83094	0.86099	0.25568	0.1398	0.30597	0.20053	0.72842	0.67111	0.068517	0.19199	0.73588
520	0.12391	0.91983	0.22523	0.021113	0.082835	0.40011	0.63327	0.89684	0.79607	0.37668	0.92244	0.70978	0.31244	0.3122	0.94604	0.67172	0.47896	0.97087	0.99256	0.42552
521	0.15604	0.65413	0.54113	0.20867	0.83349	0.55842	0.80696	0.20225	0.49842	0.051383	0.14125	0.62128	0.10071	0.23256	0.42924	0.13709	0.14021	0.257	0.19928	0.88667
522	0.4488	0.9651	0.11387	0.65474	0.24483	0.035318	0.42455	0.613	0.3198	0.021025	0.87301	0.28597	0.34971	0.46399	0.21404	0.87073	0.72933	0.87687	0.22961	0.38398
523	0.10469	0.9497	0.67827	0.16201	0.097657	0.7348	0.38107	0.74463	0.84572	0.67386	0.76251	0.73842	0.49734	0.3812	0.2993	0.057778	0.0111	0.082471	0.32424	0.45809
524	0.82506	0.75546	0.12367	0.81344	0.18888	0.18618	0.53518	0.75305	0.7591	0.31847	0.2051	0.71806	0.32884	0.19902	0.082233	0.26814	0.8327	0.23309	0.090674	0.49606
525	0.8739	0.061344	0.19068	0.78485	0.73857	0.66533	0.87856	0.50675	0.68075	0.70177	0.0014191	0.049596	0.95137	0.71756	0.23865	0.68802	0.89182	0.50245	0.13085	0.1516
526	0.68435	0.63485	0.41494	0.37914	0.59153	0.53692	0.049935	0.80778	0.39356	0.0029364	0.94638	0.43498	0.029334	0.7941	0.30036	0.92835	0.14447	0.95208	0.40843	0.39581
527	0.79216	0.44365	0.79384	0.077073	0.74431	0.7799	0.35175	0.91455	0.5793	0.95699	0.75478	0.8572	0.74951	0.5295	0.5309	0.38788	0.10889	0.5188	0.60412	0.53438
528	0.17501	0.54791	0.90852	0.71809	0.63578	0.43763	0.39882	0.20411	0.87023	0.068389	0.90103	0.71331	0.99087	0.023117	0.10708	0.5315	0.028312	0.71633	0.70435	0.44071
529	0.56031	0.28408	0.39012	0.43917	0.90717	0.74889	0.35865	0.88856	0.30888	0.71853	0.017797	0.19484	0.67768	0.24834	0.46947	0.41035	0.23195	0.64417	0.40736	0.95948
530	0.15344	0.45335	0.034293	0.94059	0.018887	0.11989	0.41168	0.9715	0.6006	0.45339	0.52549	0.98999	0.94684	0.80335	0.63086	0.57001	0.86396	0.5125	0.3969	0.31779
531	0.67276	0.51305	0.88885	0.54566	0.74763	0.62986	0.60976	0.51035	0.8841	0.23264	0.83183	0.62821	0.60455	0.77351	0.85789	0.51274	0.29968	0.1064	0.7236	0.73922
