0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
276	0.56424	0.57951	0.93617	0.65185	0.79873	0.66995	0.71613	0.5641	0.35825	1.2888	0.69465	1.047	0.85243	1.3003	1.666	1.0384	0.80096	1.2536	0.62075	0.35865
277	0.99693	0.833	1.1532	1.027	0.8066	1.0265	1.0193	0.97475	0.60295	1.691	0.91357	1.5727	0.83127	0.96081	0.68988	1.208	0.5463	1.4593	0.57873	0.98795
278	0.48046	0.53806	0.90127	0.58484	0.79751	0.60737	0.66509	0.48745	0.3184	1.2146	0.37659	1.3168	1.122	1.0351	1.5756	0.71015	0.19745	1.4958	0.41298	0.40729
279	0.7798	0.69556	1.0346	0.83163	0.80222	0.83932	0.8571	0.76517	0.47002	1.4846	0.96458	1.4482	1.1528	1.6587	1.4958	1.1667	0.26512	1.6877	0.74743	0.26304
280	0.61249	0.60419	0.95701	0.69109	0.79946	0.70673	0.74636	0.60859	0.38198	1.332	1.0978	1.5451	0.56044	1.7514	1.5267	0.90574	0.1048	0.98292	0.50757	0.26677
281	1.0001	0.83523	1.1551	1.03	0.80668	1.0294	1.0219	0.97789	0.60511	1.6941	0.86742	0.79348	1.1559	0.91035	1.1911	0.90899	0.40838	1.8155	0.24662	0.84597
282	0.48191	0.53876	0.90186	0.58599	0.79753	0.60844	0.66595	0.48877	0.31908	1.2159	0.34271	1.7017	0.93602	1.7095	1.3649	1.181	0.6915	1.5872	0.40313	0.81157
283	0.77337	0.69185	1.0315	0.82609	0.80211	0.83406	0.85265	0.75908	0.46644	1.4786	0.50679	0.91578	0.77148	1.104	1.591	0.82519	0.58601	1.6662	0.81172	0.20375
284	0.83643	0.72901	1.0632	0.88103	0.80326	0.88631	0.8971	0.81909	0.50231	1.5374	0.81431	1.7178	0.36068	1.6603	0.89276	1.2386	0.57694	1.7154	0.7068	1.0239
285	0.69042	0.64551	0.99201	0.75563	0.8007	0.76742	0.79669	0.68104	0.42177	1.4024	1.0061	0.77131	0.93198	0.81257	1.4546	1.0864	0.13308	1.6992	0.55693	0.1882
286	0.54313	0.56891	0.92723	0.63484	0.79842	0.65404	0.7031	0.54471	0.34805	1.27	0.62547	1.2008	1.1147	1.006	1.6507	1.1295	0.95531	1.3153	0.86171	0.84852
287	0.62185	0.60905	0.96111	0.69876	0.7996	0.71392	0.7523	0.61724	0.38666	1.3404	0.16018	1.1224	1.1788	1.5968	0.83542	1.1188	0.65779	0.94508	0.94187	0.23841
288	0.96909	0.81385	1.1365	1.001	0.80597	1.0014	0.99708	0.94742	0.58438	1.6639	0.85799	1.3133	0.34369	1.1412	1.5037	0.96357	0.80266	1.1007	1.0487	0.66902
289	0.2952	0.45108	0.82836	0.44066	0.795	0.47345	0.55715	0.32014	0.2349	1.0534	0.58551	1.4638	1.0423	1.2622	1.5956	1.1845	0.8734	1.8067	1.1121	0.89506
290	0.63545	0.61616	0.96713	0.70995	0.79982	0.72444	0.76098	0.62986	0.39351	1.3526	0.72897	1.4164	0.59616	1.0863	1.5193	0.92868	0.51756	1.6298	0.9743	1.0353
291	0.61754	0.60681	0.95922	0.69523	0.79954	0.7106	0.74956	0.61325	0.3845	1.3365	0.90928	1.0894	0.92679	1.3289	1.6646	0.44347	0.35342	1.5195	1.1022	0.73726
292	0.9852	0.82487	1.1461	1.016	0.80634	1.0159	1.0099	0.96322	0.59506	1.6796	0.93822	0.96848	0.56821	1.0213	0.89856	0.94798	0.54279	1.8311	0.76336	0.52268
293	0.60554	0.60059	0.95397	0.68541	0.79935	0.70139	0.74196	0.60216	0.37852	1.3257	0.40452	0.95988	1.0536	0.76577	1.2667	0.83663	0.65638	1.7401	0.54964	1.0295
294	0.69766	0.64945	0.99535	0.7617	0.80082	0.77315	0.80147	0.68782	0.42556	1.409	0.6503	1.7043	0.60456	1.7304	1.5666	1.219	0.10062	0.8389	0.33178	0.70032
295	0.69116	0.64591	0.99235	0.75625	0.80071	0.76801	0.79718	0.68174	0.42216	1.4031	0.20601	1.1166	1.161	0.91913	1.6587	1.0278	0.47258	1.7874	0.38109	0.47193
296	0.25395	0.43234	0.81268	0.4091	0.79446	0.44423	0.53378	0.28319	0.21691	1.0179	0.79826	1.6866	1.0703	0.92185	1.6625	1.0564	0.16674	1.2689	0.28104	0.072151
297	0.097835	0.36249	0.75434	0.29065	0.79247	0.33475	0.44649	0.14392	0.14991	0.88421	0.49537	1.2854	1.0619	0.8464	0.77647	0.48654	1.0412	1.7306	1.0748	0.66215
298	0.40928	0.504	0.87267	0.52889	0.79652	0.5553	0.62293	0.42286	0.28569	1.1523	0.27302	1.5797	1.1668	1.6916	1.6495	0.33911	0.29107	1.7664	0.90155	0.89965
299	0.58625	0.59069	0.9456	0.66969	0.79906	0.68665	0.72984	0.58436	0.369	1.3084	0.52913	0.82351	0.55356	1.5309	1.574	0.81868	0.57144	1.8105	0.8643	1.0336
300	0.85708	0.74159	1.074	0.8993	0.80365	0.90375	0.91206	0.83887	0.51446	1.5569	1.0998	0.88006	1.2155	1.6469	1.5429	1.0539	0.2478	1.6517	1.1112	0.71103
301	0.31036	0.45802	0.83416	0.4523	0.7952	0.48423	0.56579	0.33374	0.24155	1.0665	0.87298	1.4835	1.2055	1.0275	1.3476	0.2604	0.92912	1.4655	1.0341	0.92445
302	0.93462	0.79083	1.1165	0.9692	0.80522	0.97075	0.97017	0.91379	0.56208	1.6307	0.2868	1.3765	0.91172	1.6527	1.543	1.0793	0.48496	1.1012	0.30229	0.85229
303	0.46187	0.52907	0.89372	0.57015	0.79725	0.59369	0.65398	0.47054	0.30977	1.1983	0.71651	1.1084	0.63786	1.4945	1.0279	1.0735	0.7067	1.5837	0.57352	0.16105
304	0.70604	0.65404	0.99925	0.76875	0.80096	0.77981	0.80703	0.69567	0.42998	1.4167	1.0746	0.85715	0.89485	0.90078	0.94818	1.0352	0.96816	1.553	0.28616	0.19984
305	0.71373	0.65827	1.0028	0.77523	0.80108	0.78593	0.81215	0.70288	0.43406	1.4237	0.55164	1.0327	1.15	1.6878	1.4814	0.90574	0.68938	1.8046	0.9204	1.0432
306	0.73321	0.66908	1.012	0.79173	0.80141	0.80152	0.82522	0.72117	0.44448	1.4416	0.98762	1.4686	1.1775	1.5335	1.6165	0.83385	0.76425	1.4767	1.026	0.9039
307	0.90669	0.77271	1.1008	0.94378	0.80464	0.94632	0.94887	0.88669	0.54454	1.604	1.0348	1.0208	1.1915	1.108	1.2686	0.86729	0.84862	1.1425	1.1252	0.2707
308	0.56113	0.57794	0.93485	0.64934	0.79868	0.6676	0.7142	0.56123	0.35674	1.286	0.24556	1.4032	0.82067	1.4621	0.89248	1.1749	0.18863	1.6911	0.21487	0.5332
309	0.8237	0.72136	1.0567	0.86984	0.80302	0.87564	0.88798	0.80692	0.49492	1.5255	0.81246	0.75343	0.2503	1.6528	0.79122	0.29755	0.77065	1.4817	0.20904	0.38774
310	0.18772	0.40254	0.78778	0.3587	0.79361	0.39762	0.49657	0.22403	0.18833	0.96108	1.0986	0.98973	0.80203	1.5465	1.0025	1.23	0.62853	1.68	1.0424	0.45494
311	0.58855	0.59186	0.94659	0.67155	0.79909	0.6884	0.73127	0.58647	0.37013	1.3105	0.68442	1.4141	1.1383	0.80568	1.5316	0.41955	0.66169	1.7772	0.43819	0.41277
312	0.46426	0.53022	0.89468	0.57203	0.79728	0.59544	0.6554	0.4727	0.31087	1.2004	0.93791	1.5688	0.58257	1.6717	1.1116	0.8274	0.63438	1.8262	1.0399	0.43448
313	0.82226	0.7205	1.056	0.86857	0.80299	0.87444	0.88695	0.80554	0.49409	1.5242	0.61561	1.2054	0.52019	1.6716	1.4959	1.0059	0.88097	0.87836	1.0035	1.0028
314	0.72655	0.66537	1.0089	0.78608	0.8013	0.79617	0.82073	0.71491	0.4409	1.4355	0.30499	1.2372	0.6956	1.4589	0.95271	0.4906	0.50866	1.4805	0.37178	0.86544
315	0.53477	0.56474	0.92372	0.62813	0.79829	0.64777	0.69798	0.53705	0.34405	1.2626	1.0696	1.1345	0.81488	0.79007	1.3043	1.1441	0.25787	0.84104	1.0957	0.30372
316	0.68645	0.64336	0.99018	0.7523	0.80063	0.76429	0.79408	0.67734	0.41969	1.3988	0.68727	1.2791	1.1511	0.77286	0.86709	0.57017	0.8476	1.6228	0.30358	0.7952
317	0.13038	0.37695	0.76642	0.31526	0.79288	0.35748	0.46459	0.17291	0.16379	0.91202	0.39714	1.0601	0.93029	0.90106	1.216	1.1224	0.89777	1.7742	0.58916	0.48473
318	0.92856	0.78686	1.1131	0.96366	0.8051	0.96542	0.96552	0.9079	0.55824	1.6249	0.97493	1.657	0.85459	1.612	1.6586	0.50988	0.54478	1.3657	0.273	0.612
319	0.67863	0.63913	0.98659	0.74576	0.80051	0.75813	0.78894	0.67003	0.41562	1.3917	0.58702	1.2197	0.70377	1.3773	0.99849	0.94068	0.62432	1.736	0.93859	0.11089
320	0.38907	0.49449	0.8647	0.51314	0.79625	0.54067	0.61114	0.4046	0.27656	1.1347	0.20371	0.85635	1.0413	1.6937	1.3766	0.73456	0.71799	1.4981	1.124	0.84794
321	0.10226	0.36445	0.75598	0.294	0.79252	0.33784	0.44895	0.14786	0.15179	0.88799	0.29496	1.2742	1.0388	0.7935	1.4721	0.47406	0.17205	1.6504	1.0002	0.7022
322	1.0004	0.83545	1.1553	1.0303	0.80669	1.0297	1.0222	0.9782	0.60533	1.6944	0.99993	1.3849	0.8741	1.7485	0.84949	1.1116	0.76309	1.3417	0.23526	0.8469
323	0.44275	0.5199	0.88601	0.5551	0.79698	0.57968	0.64263	0.45318	0.30096	1.1815	0.64028	1.2474	0.45773	1.378	1.5743	1.1655	1.0151	1.3828	1.0537	0.097353
324	0.91172	0.77594	1.1036	0.94833	0.80475	0.9507	0.95268	0.89156	0.54767	1.6088	0.22803	1.724	0.58274	1.2865	1.4119	1.2113	0.81169	1.3642	0.9077	0.97375
325	1.0341	0.85941	1.1762	1.0622	0.80749	1.0606	1.0498	1.0114	0.62858	1.7274	0.91592	1.5165	0.87539	1.3608	1.3655	0.88081	0.57972	1.2036	0.40404	0.79998
326	0.26241	0.43617	0.81588	0.41557	0.79457	0.45022	0.53856	0.29077	0.22059	1.0252	0.49203	1.1553	0.76114	0.79239	1.4528	0.48058	0.63117	1.4683	0.81539	1.0334
327	1.0355	0.86043	1.1771	1.0635	0.80752	1.0619	1.051	1.0128	0.62957	1.7288	0.60652	0.88194	0.86686	1.1873	1.4088	0.65917	0.81287	1.7219	0.17714	0.92715
328	0.93391	0.79037	1.1161	0.96856	0.80521	0.97013	0.96963	0.91311	0.56164	1.63	0.91197	0.97906	1.0644	1.136	1.67	0.65736	0.36408	1.1011	0.56991	1.0133
329	0.208	0.41163	0.79538	0.37411	0.79387	0.41186	0.50793	0.24213	0.19705	0.97846	0.55967	0.97784	0.64635	1.4735	1.3651	0.90093	0.92798	1.6747	0.21889	0.51244
330	0.23154	0.42222	0.80422	0.39201	0.79417	0.42842	0.52115	0.26315	0.2072	0.99865	0.18685	1.5992	0.49302	0.9594	1.4721	1.1698	0.044148	1.692	1.1125	0.92727
331	0.40341	0.50123	0.87035	0.5243	0.79644	0.55104	0.6195	0.41755	0.28303	1.1472	0.86271	1.2955	0.96387	1.373	0.76627	0.95406	0.98086	1.2082	1.0018	0.23178
332	0.62237	0.60932	0.96135	0.69919	0.79961	0.71433	0.75263	0.61773	0.38693	1.3408	0.41517	1.4266	0.81321	1.0627	1.5368	1.2386	0.86853	1.8373	0.84195	0.60865
333	0.72519	0.66462	1.0082	0.78493	0.80128	0.79509	0.81982	0.71364	0.44018	1.4342	0.56587	1.5195	1.175	1.3804	1.5084	1.0371	0.46156	1.236	0.56771	0.18746
334	0.71567	0.65934	1.0038	0.77687	0.80112	0.78748	0.81344	0.7047	0.43509	1.4255	0.86041	1.5602	0.43213	0.77367	1.1041	0.79513	0.74388	1.274	0.33489	0.11997
335	0.6989	0.65013	0.99593	0.76274	0.80084	0.77413	0.80229	0.68897	0.42621	1.4102	1.0282	0.98208	0.8315	1.1018	1.1427	0.24609	0.28754	0.902	0.53833	0.29792
336	0.56726	0.58104	0.93746	0.65429	0.79877	0.67223	0.718	0.56687	0.35972	1.2915	0.12828	0.79309	1.0659	1.0358	1.2112	0.89325	0.10002	1.5518	1.0164	0.77644
337	0.32021	0.46254	0.83794	0.45987	0.79533	0.49125	0.57142	0.34259	0.24589	1.075	0.68678	1.0108	1.1424	0.92226	1.5862	1.1524	0.41603	1.1129	0.33344	0.60731
338	1.0152	0.84582	1.1643	1.0442	0.80703	1.0432	1.0342	0.9927	0.61539	1.7088	0.69078	1.7093	1.1873	1.3605	1.0375	1.1292	0.97266	0.96007	1.0188	0.71509
339	0.92569	0.78498	1.1115	0.96104	0.80504	0.9629	0.96331	0.90511	0.55643	1.6221	0.30493	1.3072	0.66478	1.2595	1.1882	0.60091	0.12284	1.4559	0.57759	0.92789
340	0.71825	0.66077	1.005	0.77906	0.80116	0.78954	0.81517	0.70712	0.43647	1.4279	0.21685	1.6735	1.0399	1.6513	1.6029	0.46118	1.0114	1.7674	0.57058	0.10623
341	0.11467	0.36997	0.76059	0.30338	0.79268	0.34651	0.45585	0.15892	0.15709	0.8986	0.81287	1.6071	0.60017	1.1083	1.0215	1.1687	0.17764	0.98751	1.0502	0.18715
342	0.91089	0.7754	1.1032	0.94758	0.80473	0.94998	0.95205	0.89076	0.54715	1.608	0.9751	1.6977	0.80247	1.18	1.5773	1.2342	0.81798	1.5467	1.0508	0.62037
343	0.92499	0.78453	1.1111	0.96041	0.80502	0.96229	0.96278	0.90444	0.55599	1.6215	0.40408	1.6763	1.1609	1.6908	0.85749	1.2183	0.23566	1.8193	0.78682	0.59896
344	0.19425	0.40547	0.79023	0.36366	0.79369	0.40221	0.50023	0.22986	0.19113	0.96668	0.44328	1.3654	0.87901	0.83688	1.0426	0.77723	0.39505	1.1877	0.39931	0.74512
345	0.91573	0.77853	1.1059	0.95198	0.80483	0.9542	0.95572	0.89545	0.55018	1.6126	0.6883	1.243	0.92193	0.88928	1.0913	0.54026	0.099904	1.6957	0.52498	0.48304
346	0.69109	0.64587	0.99231	0.75618	0.80071	0.76795	0.79713	0.68167	0.42212	1.403	0.66045	1.4735	0.8817	1.7426	1.4643	1.0483	0.9424	1.0465	0.2567	0.88341
347	0.61859	0.60735	0.95968	0.69609	0.79955	0.71141	0.75022	0.61422	0.38503	1.3374	0.37929	0.90132	0.87399	1.1252	1.6668	0.76236	0.57166	0.99424	0.23127	0.492
348	0.13546	0.37922	0.76831	0.31911	0.79294	0.36103	0.46742	0.17744	0.16596	0.91637	0.20828	1.5455	0.78349	1.4859	1.6696	0.73279	0.41026	1.5535	0.64825	1.037
349	0.45188	0.52427	0.88969	0.56228	0.79711	0.58636	0.64804	0.46146	0.30516	1.1895	1.0517	0.80632	0.73225	1.0426	1.0734	0.88825	1.0009	1.7063	0.18192	0.69324
350	0.99744	0.83335	1.1535	1.0275	0.80662	1.027	1.0197	0.97524	0.60329	1.6915	0.45786	1.7324	0.89193	1.3651	1.4742	1.187	0.44774	1.5158	1.1014	0.50788
351	0.49932	0.54725	0.909	0.59982	0.79778	0.62133	0.67643	0.50464	0.32724	1.2313	0.40558	1.6161	0.31363	1.2448	1.1756	0.29515	0.79503	1.4882	0.4704	0.31397
352	0.18242	0.40017	0.7858	0.35468	0.79354	0.39391	0.49361	0.2193	0.18605	0.95654	0.38733	0.97038	1.0024	1.6113	1.1513	0.34272	0.47317	1.3393	0.7036	0.10986
353	1.0132	0.84441	1.1631	1.0423	0.80698	1.0413	1.0325	0.99073	0.61402	1.7069	0.89001	0.76117	1.0221	1.0179	0.86838	0.37675	0.91702	1.4226	0.72301	0.72978
354	0.13425	0.37868	0.76786	0.31819	0.79293	0.36019	0.46674	0.17636	0.16544	0.91533	0.68787	1.4635	1.1296	1.1371	1.5825	1.0188	0.87995	1.2812	0.84877	0.84902
355	0.16143	0.39079	0.77797	0.33877	0.79327	0.3792	0.48189	0.20058	0.17706	0.93858	0.52809	1.126	0.70717	1.219	1.5102	0.95262	0.58516	1.6187	0.27013	0.45899
356	0.40849	0.50362	0.87236	0.52827	0.79651	0.55473	0.62247	0.42215	0.28533	1.1516	0.87794	0.82486	0.66454	1.3951	1.0573	0.96285	1.0133	1.1954	0.90728	0.18631
357	0.84716	0.73552	1.0688	0.8905	0.80346	0.89535	0.90485	0.82936	0.5086	1.5475	0.63628	1.6868	0.33742	1.124	1.2733	0.78804	0.33509	1.8211	0.46726	0.74489
358	0.98752	0.82647	1.1475	1.0182	0.80639	1.018	1.0118	0.96549	0.59661	1.6818	1.0678	0.86975	0.84546	1.4596	1.2785	0.79436	0.88116	0.84	0.43291	0.8209
359	0.41962	0.50889	0.87677	0.53696	0.79667	0.56281	0.62899	0.43221	0.29038	1.1613	0.74589	1.6503	0.82147	1.6322	0.69872	1.1353	0.29828	1.6868	0.67916	0.26918
360	0.86652	0.74741	1.079	0.90769	0.80384	0.91176	0.91897	0.84794	0.52008	1.5658	0.53545	1.724	0.26347	1.0469	1.5222	0.87901	0.93596	1.7593	0.84888	0.64556
361	1.0456	0.86776	1.1835	1.0731	0.80777	1.0713	1.0594	1.0228	0.63669	1.7387	0.91332	1.6674	0.90711	1.5965	1.6282	0.24536	0.39529	1.1817	1.0444	0.46603
362	0.48184	0.53873	0.90184	0.58594	0.79753	0.6084	0.66592	0.48871	0.31905	1.2159	0.3169	0.83105	0.42791	1.1708	1.3331	0.93393	0.97721	1.2194	0.27987	0.10031
363	0.82309	0.721	1.0564	0.8693	0.80301	0.87513	0.88755	0.80634	0.49457	1.5249	0.5473	0.80145	0.83687	1.0506	0.85981	0.88859	0.44003	1.6208	1.0997	0.69744
364	0.31269	0.45909	0.83505	0.45409	0.79523	0.48589	0.56712	0.33584	0.24258	1.0685	0.53011	1.4059	0.85873	0.88818	0.76362	0.70638	0.67947	1.7083	0.15385	0.85004
365	0.63856	0.61779	0.96851	0.71251	0.79987	0.72684	0.76297	0.63273	0.39508	1.3554	0.43538	1.4577	0.79734	1.6555	1.3859	0.63863	0.48373	1.8329	0.37974	0.98188
366	0.43195	0.51475	0.88169	0.54662	0.79684	0.57179	0.63625	0.44338	0.29601	1.1721	1.0944	1.0089	0.84541	1.413	1.6138	0.37449	0.36705	1.0763	0.51322	0.47563
367	0.39517	0.49735	0.8671	0.51788	0.79633	0.54507	0.61469	0.4101	0.2793	1.14	0.55989	0.7921	0.42513	1.3121	0.86575	0.71459	0.33814	1.1228	1.0766	0.74581
368	0.70378	0.6528	0.9982	0.76685	0.80092	0.77801	0.80552	0.69355	0.42879	1.4146	0.50522	0.97348	0.83883	1.205	1.5118	0.51092	0.74483	1.5236	0.20797	1.0029
369	0.6142	0.60507	0.95775	0.69249	0.79949	0.70804	0.74744	0.61017	0.38284	1.3335	0.30656	0.91716	0.99153	0.77091	1.6116	1.0284	0.17902	1.6199	0.6339	0.24516
370	0.26964	0.43945	0.81863	0.42109	0.79466	0.45533	0.54265	0.29724	0.22373	1.0314	0.78402	1.5675	0.76746	1.0116	1.6218	0.39507	0.86134	1.619	0.96714	1.046
371	0.44113	0.51912	0.88536	0.55383	0.79696	0.57849	0.64167	0.4517	0.30021	1.1801	0.83303	1.0702	0.98796	0.77168	1.5595	0.25555	0.37678	1.264	0.9491	0.11471
372	0.71145	0.65702	1.0018	0.77331	0.80105	0.78411	0.81063	0.70074	0.43285	1.4216	0.95206	1.3978	1.0189	1.0206	1.437	0.32001	0.35181	1.0199	0.71872	0.6692
373	0.36106	0.48141	0.85374	0.4914	0.79587	0.52049	0.59489	0.37933	0.264	1.1104	0.99521	0.97073	0.29847	1.597	0.77451	0.61425	0.34813	1.2029	0.1886	0.062369
374	0.73646	0.6709	1.0136	0.79449	0.80147	0.80413	0.82742	0.72423	0.44624	1.4446	0.97291	1.6058	0.34726	1.4141	0.7508	0.47032	1.0113	1.2484	0.47868	0.99454
375	0.3308	0.46741	0.84202	0.46803	0.79547	0.49881	0.57748	0.35211	0.25057	1.0842	0.51977	1.132	1.0115	1.4163	1.6306	0.66776	0.2856	1.5745	0.86757	0.17275
376	0.55859	0.57666	0.93377	0.64729	0.79865	0.66568	0.71263	0.5589	0.35551	1.2838	0.22502	1.1265	0.24484	0.94953	1.4605	0.69401	0.55223	1.0522	0.58145	0.5969
377	0.87944	0.75545	1.086	0.91924	0.80409	0.92281	0.9285	0.86038	0.52786	1.578	0.99722	0.81986	0.48463	1.1279	1.3177	0.93072	0.3737	0.96666	0.15648	1.0274
378	0.74189	0.67395	1.0162	0.79912	0.80156	0.80851	0.8311	0.72935	0.44918	1.4496	0.62841	1.114	0.71224	1.4862	0.9293	0.91764	0.92087	1.5519	0.17503	1.0118
379	0.63035	0.61349	0.96487	0.70575	0.79974	0.72048	0.75772	0.62512	0.39093	1.348	0.80802	1.7337	0.81555	1.2381	1.1494	0.76018	1.0114	1.3155	0.98993	0.9953
380	0.36658	0.48398	0.85589	0.49568	0.79594	0.52446	0.59809	0.38431	0.26647	1.1152	0.17355	1.0519	0.86847	1.3493	1.2279	0.30318	0.24806	1.3994	0.47088	0.67249
381	0.058406	0.34498	0.73973	0.26086	0.79197	0.30724	0.42459	0.10882	0.13312	0.85054	0.69831	1.017	1.0237	1.1778	0.75314	0.72309	0.80558	1.3274	0.209	0.46935
382	0.94023	0.79453	1.1197	0.97435	0.80534	0.9757	0.97451	0.91925	0.56567	1.6361	0.79319	1.3906	0.23806	1.507	1.0695	0.53152	0.99978	1.8335	0.5543	0.74075
383	0.96219	0.80918	1.1324	0.99458	0.80582	0.9952	0.99164	0.94068	0.57986	1.6573	0.22795	1.4058	0.68623	0.76867	0.83576	1.0146	0.9603	1.8212	0.20026	0.57471
384	0.38299	0.49164	0.86231	0.50841	0.79617	0.53627	0.6076	0.3991	0.27382	1.1294	0.15267	1.6798	0.53092	1.7262	0.8438	0.67188	0.65448	0.84081	0.97296	0.50913
385	0.86365	0.74563	1.0775	0.90514	0.80378	0.90932	0.91686	0.84518	0.51837	1.5631	0.32934	0.76254	1.1995	1.2606	1.5091	0.52575	0.96913	1.1801	0.84518	0.6443
386	0.66688	0.63282	0.98124	0.73598	0.80032	0.74891	0.78128	0.65908	0.40955	1.381	0.12932	0.88392	0.90286	0.95351	1.159	0.5569	1.0265	1.7559	0.58567	0.39382
387	0.71464	0.65877	1.0033	0.776	0.8011	0.78666	0.81276	0.70373	0.43454	1.4246	1.0369	1.1454	0.84722	1.456	1.4841	0.95135	0.085614	1.8085	0.61265	0.095102
388	0.55798	0.57636	0.93351	0.6468	0.79864	0.66522	0.71225	0.55834	0.35522	1.2832	0.7531	1.5336	0.57955	1.1704	1.4058	0.68486	0.34851	0.91345	0.72687	0.86586
389	0.23242	0.42262	0.80456	0.39269	0.79418	0.42905	0.52165	0.26395	0.20758	0.99941	0.26638	0.8026	1.0093	1.3794	1.0059	0.6306	0.50148	1.5748	0.46739	0.44256
390	0.51698	0.55593	0.9163	0.61389	0.79804	0.63447	0.68713	0.52077	0.33558	1.2469	0.55335	0.85375	0.50266	0.77681	1.5506	0.26163	0.24271	1.7041	0.25284	0.85758
391	0.11609	0.3706	0.76111	0.30445	0.7927	0.3475	0.45664	0.16018	0.15769	0.89981	0.14501	1.2285	1.0313	1.4008	1.1724	0.45283	0.49294	1.4614	0.8827	0.54895
392	1.0152	0.84585	1.1644	1.0442	0.80703	1.0432	1.0342	0.99275	0.61542	1.7089	0.89806	1.0471	0.7956	1.1315	0.92419	0.93986	0.11257	1.0187	0.96387	0.22991
393	0.64006	0.61858	0.96918	0.71375	0.79989	0.728	0.76394	0.63413	0.39584	1.3568	1.0963	1.6499	0.99486	1.0029	1.6309	0.53617	0.07777	0.92622	0.30964	0.87613
394	0.39942	0.49935	0.86877	0.5212	0.79639	0.54815	0.61717	0.41394	0.28122	1.1437	0.94138	1.3053	0.83125	1.6248	1.5666	0.28797	0.525	1.702	1.019	0.74148
395	0.86279	0.74511	1.0771	0.90437	0.80377	0.9086	0.91624	0.84436	0.51786	1.5623	0.14868	1.6418	0.59932	1.1598	0.81687	0.38465	1.0052	0.95077	1.0506	0.73712
396	0.5179	0.55638	0.91668	0.61462	0.79805	0.63515	0.68769	0.52161	0.33601	1.2477	0.40616	1.3736	0.33389	1.5171	0.77152	0.75865	0.24878	1.7753	1.0589	0.81319
397	0.32989	0.46699	0.84166	0.46733	0.79546	0.49816	0.57696	0.35128	0.25016	1.0834	0.82772	1.1436	0.8567	1.5435	0.81521	1.1634	0.60711	0.91524	0.78279	0.82269
398	0.83337	0.72717	1.0617	0.87833	0.8032	0.88374	0.8949	0.81616	0.50052	1.5346	0.91935	1.6136	0.85448	1.0741	0.86024	0.84513	0.72642	1.8338	1.0756	0.59804
399	0.86949	0.74925	1.0806	0.91035	0.8039	0.9143	0.92115	0.8508	0.52186	1.5686	0.67494	0.75834	0.41564	1.3785	1.2214	1.0282	0.77917	1.1856	0.19968	0.69427
400	0.49791	0.54656	0.90842	0.5987	0.79776	0.62029	0.67558	0.50336	0.32658	1.23	0.31152	1.2537	1.0316	0.97945	1.0924	1.1032	0.54709	1.5329	0.28248	0.089548
401	0.90436	0.77122	1.0996	0.94167	0.80459	0.9443	0.94712	0.88444	0.5431	1.6017	0.76852	0.88007	0.84811	1.0177	1.544	1.1946	0.90046	1.0372	1.108	0.91862
402	0.15379	0.38738	0.77513	0.33298	0.79318	0.37385	0.47763	0.19377	0.17379	0.93204	1.0371	1.2302	0.60615	1.2409	1.6118	0.72589	0.91639	1.3144	1.1088	0.75411
403	0.6038	0.5997	0.95321	0.68399	0.79933	0.70006	0.74087	0.60055	0.37766	1.3242	1.077	1.716	0.81572	1.6849	1.2367	0.84393	0.32049	1.7529	0.26932	0.634
404	0.16818	0.3938	0.78049	0.34388	0.79336	0.38393	0.48565	0.2066	0.17995	0.94435	1.011	0.8546	0.54262	1.2408	1.5537	0.72389	0.54973	1.2692	0.91047	0.81048
405	0.75327	0.68038	1.0217	0.80884	0.80176	0.81771	0.83884	0.74008	0.45537	1.46	0.88572	1.4942	0.99135	1.4682	0.68286	0.69178	0.87684	1.6286	0.29532	0.50657
406	0.089904	0.35896	0.7514	0.28466	0.79236	0.32922	0.44209	0.13686	0.14653	0.87744	0.70814	1.6026	0.98493	1.2119	1.4601	0.28216	0.94181	1.2032	0.96978	0.56293
407	0.11012	0.36794	0.7589	0.29994	0.79262	0.34333	0.45332	0.15486	0.15514	0.8947	0.15905	1.609	1.0159	1.3551	1.3401	0.98793	0.90242	1.0097	0.73461	0.25721
408	0.33122	0.4676	0.84218	0.46835	0.79547	0.49911	0.57772	0.35248	0.25075	1.0845	1.1098	1.2301	0.79229	1.7569	1.0233	0.92535	0.27331	1.007	1.0933	0.71582
409	0.3792	0.48987	0.86083	0.50547	0.79611	0.53354	0.6054	0.39569	0.27212	1.1261	0.54898	0.9528	0.67388	1.5869	1.231	0.2388	1.0341	1.6745	0.976	0.85825
410	0.99486	0.83156	1.1519	1.025	0.80656	1.0246	1.0177	0.97271	0.60155	1.689	1.0588	1.4945	0.82792	1.0397	1.5476	1.2074	0.81741	1.7754	0.82765	0.36104
411	0.89874	0.76763	1.0965	0.93659	0.80448	0.93943	0.94288	0.879	0.53963	1.5964	0.28395	0.89349	0.74853	0.7614	1.3555	0.31052	0.92083	1.7483	1.0662	0.93223
412	1.0014	0.83609	1.1558	1.0311	0.80671	1.0305	1.0229	0.9791	0.60595	1.6953	0.96508	1.7091	0.30734	1.7308	1.3979	0.50759	0.22493	0.99576	0.14454	0.87349
413	0.9294	0.78741	1.1136	0.96443	0.80511	0.96616	0.96616	0.90871	0.55877	1.6257	0.18178	1.122	1.2341	1.0268	0.9303	1.0648	0.2451	1.478	0.5364	0.6775
