0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
276	1.6015	1.0211	0.8014	0.17298	0.76257	1.4572	0.71874	0.5981	0.59817	1.4755	1.0559	1.5232	0.41289	1.5749	0.57198	1.2715	0.71464	0.55838	1.3608	0.88708
277	1.5957	1.0158	0.79607	0.17213	0.75788	1.4518	0.71821	0.59284	0.59745	1.4697	1.1457	1.4316	1.2008	1.7315	0.25111	0.94491	1.2831	0.88968	1.703	0.56298
278	1.5252	0.95192	0.73228	0.16216	0.70218	1.3882	0.71204	0.52997	0.58912	1.4	1.1693	0.99541	0.82627	1.6304	1.0411	0.31764	0.73997	0.46754	1.6555	0.7128
279	1.3465	0.79374	0.57432	0.13916	0.56709	1.2307	0.69778	0.37469	0.56988	1.224	1.2998	1.5976	0.49422	1.4596	1.122	0.74451	0.98213	0.79605	1.6749	0.57533
280	1.5645	0.98742	0.76774	0.16764	0.73305	1.4236	0.71544	0.56491	0.5937	1.4389	0.82951	0.78822	0.96205	1.2036	0.53848	0.50628	0.68549	0.85418	1.2762	0.37542
281	1.8728	1.2769	1.057	0.21921	0.99466	1.7126	0.74748	0.85121	0.6369	1.7452	1.3936	0.87939	0.3657	1.5851	1.0461	1.2152	1.6037	0.71483	1.2648	0.89616
282	1.7147	1.1258	0.90602	0.19053	0.85576	1.5617	0.72964	0.70146	0.61286	1.5877	1.3053	0.95123	0.82547	1.7889	0.63529	0.51863	0.78157	0.29124	1.033	1.0116
283	1.2394	0.70089	0.48161	0.12647	0.4893	1.1383	0.68992	0.28378	0.55926	1.1187	0.83016	1.5357	0.41736	1.9913	0.53959	0.5439	1.6051	0.31494	1.2841	0.37047
284	1.0942	0.57676	0.35768	0.1101	0.38648	1.0149	0.67979	0.16243	0.54558	0.97625	0.53922	1.2898	0.9361	1.4056	0.84178	1.2277	1.473	0.79132	1.6335	0.5151
285	1.5761	0.99792	0.77822	0.16929	0.74222	1.434	0.71646	0.57524	0.59508	1.4503	0.54682	0.77971	1.0792	1.5008	0.76847	1.2278	0.64831	0.1604	0.98165	0.56181
286	1.7542	1.1631	0.94321	0.19718	0.88946	1.5988	0.73377	0.73828	0.61843	1.627	0.71844	1.5709	0.33637	1.4419	1.1185	1.1287	0.90493	0.85462	1.4732	0.61168
287	1.7394	1.1491	0.92924	0.19465	0.87676	1.5849	0.7322	0.72445	0.61631	1.6123	1.3323	1.725	1.2111	1.8119	0.88597	1.0367	1.4322	0.112	1.2013	0.9115
288	1.1425	0.61791	0.39877	0.11547	0.42045	1.0558	0.68311	0.20265	0.55007	1.0236	1.3504	1.0928	0.85525	1.7679	1.185	0.83922	0.70443	0.32926	1.787	0.45488
289	1.3049	0.7575	0.53813	0.13415	0.53662	1.1946	0.69468	0.33919	0.56569	1.183	1.2339	1.363	1.1791	1.7414	1.0882	0.75536	1.4069	0.82066	1.6042	0.46868
290	1.5977	1.0176	0.79789	0.17242	0.75948	1.4537	0.7184	0.59463	0.5977	1.4717	1.3289	0.94009	0.52284	1.8637	0.54877	1.0951	1.1098	0.97832	1.4114	0.94506
291	1.2302	0.69296	0.4737	0.12541	0.4827	1.1304	0.68927	0.27603	0.55838	1.1096	1.3867	1.3001	0.97619	1.5422	1.12	0.5791	1.1865	0.39391	1.1374	0.73306
292	1.4842	0.91516	0.69557	0.15663	0.67045	1.3516	0.7086	0.49383	0.58449	1.3596	1.4036	0.85251	0.97042	1.5438	1.0893	0.61963	1.5516	0.28137	0.97687	0.52516
293	1.6048	1.0242	0.80443	0.17347	0.76524	1.4602	0.71905	0.60109	0.59858	1.4788	1.2675	1.4117	1.2742	1.1076	1.1324	1.2746	1.6016	0.41096	1.7555	0.23965
294	1.7866	1.1938	0.97393	0.20286	0.91754	1.6295	0.7373	0.76873	0.62319	1.6592	1.3836	1.7093	1.169	1.5972	1.0071	0.9083	1.3398	0.18986	1.2356	0.70396
295	1.7125	1.1238	0.90393	0.19016	0.85387	1.5596	0.72941	0.69939	0.61255	1.5855	0.57947	1.6503	0.60081	1.4137	0.27834	0.32617	0.86949	0.21361	1.6739	0.43206
296	1.0053	0.50137	0.28243	0.10036	0.32447	0.93994	0.67376	0.088815	0.53744	0.88915	1.3672	1.6694	0.9531	1.4005	0.91139	0.7504	1.4727	0.91316	1.7807	0.18089
297	1.0395	0.53038	0.31139	0.10409	0.34831	0.96877	0.67608	0.11714	0.54056	0.9227	1.1102	0.98801	1.2981	1.8721	0.32847	1.2888	1.311	0.72024	1.615	1.0094
298	1.7348	1.1447	0.92486	0.19387	0.87279	1.5805	0.73171	0.72011	0.61566	1.6077	1.2724	0.74462	1.2232	1.5533	0.86031	0.67374	1.3654	0.73313	1.2984	0.47147
299	1.0721	0.55802	0.33898	0.10766	0.37105	0.99624	0.67829	0.14413	0.54355	0.95463	1.2817	1.7295	0.99444	1.1466	0.79175	1.1511	1.3297	0.33579	1.1729	0.78755
300	1.4108	0.85007	0.63056	0.14712	0.61478	1.2867	0.70271	0.42992	0.57653	1.2872	0.60463	1.5763	1.1295	1.9701	0.60796	1.0016	1.5616	0.78497	1.6249	0.75753
301	1.4487	0.88362	0.66407	0.15197	0.64339	1.3201	0.70572	0.46285	0.58059	1.3246	0.68827	1.1223	1.0672	1.9708	0.70736	1.126	1.3516	0.98024	1.5394	0.29256
302	0.93154	0.43905	0.22021	0.09236	0.27331	0.878	0.66882	0.027962	0.53075	0.81696	0.82111	0.86248	0.85213	1.39	0.60651	1.0508	1.3112	1.0006	1.562	0.30135
303	1.2786	0.73477	0.51543	0.13105	0.51758	1.172	0.69276	0.31693	0.56309	1.1572	0.46696	1.6197	0.57006	1.0918	0.90504	0.29579	1.5306	0.39985	1.7018	0.44635
304	1.4507	0.88535	0.6658	0.15223	0.64488	1.3219	0.70588	0.46455	0.58081	1.3265	0.931	0.97404	0.64841	1.9389	0.38807	0.91235	0.94176	0.75102	1.74	0.5833
305	1.8129	1.219	0.99908	0.20765	0.94071	1.6547	0.74028	0.79368	0.62721	1.6854	1.0211	0.97618	1.1438	1.2891	0.67701	0.79082	1.1985	0.9192	1.7512	0.91541
306	1.3787	0.82188	0.60241	0.14311	0.59086	1.2587	0.70023	0.40227	0.57318	1.2556	1.1462	0.82128	1.1795	1.0616	1.1224	1.2058	1.606	0.87509	1.4917	0.93965
307	1.1288	0.60624	0.38711	0.11394	0.41081	1.0442	0.68217	0.19124	0.54879	1.0102	0.51906	1.1213	0.52402	1.9861	0.72494	0.92583	1.6219	0.078553	1.3478	0.80357
308	1.5342	0.96004	0.74039	0.16341	0.70922	1.3963	0.71281	0.53796	0.59016	1.409	0.62794	1.7034	0.91485	1.6298	1.1408	1.2179	0.94225	0.74294	1.7111	0.79191
309	1.6225	1.0404	0.82064	0.17609	0.77953	1.4764	0.72068	0.61708	0.60077	1.4963	1.1471	1.457	0.36084	1.1955	0.91155	1.2725	1.5891	0.99106	1.6708	0.73705
310	1.4886	0.91913	0.69953	0.15722	0.67386	1.3555	0.70897	0.49773	0.58498	1.3639	0.76824	1.7367	0.84941	1.7802	0.72302	1.0223	1.1244	0.81393	1.526	0.081063
311	1.3303	0.77956	0.56016	0.13719	0.55515	1.2165	0.69656	0.3608	0.56823	1.208	0.73405	1.5873	0.41696	1.9627	1.1214	1.2909	1.3457	0.84649	1.0573	0.6271
312	1.6481	1.0639	0.84412	0.17996	0.80035	1.4998	0.72307	0.64027	0.60401	1.5216	1.2208	1.5632	0.58152	1.939	0.59481	1.1098	1.0385	0.57817	0.87784	0.90186
313	1.7783	1.1859	0.96606	0.20139	0.91033	1.6217	0.73639	0.76093	0.62196	1.651	1.1471	0.95222	1.3016	1.7182	0.70718	0.38598	0.64909	0.69639	1.3828	0.63303
314	1.4146	0.8534	0.63389	0.1476	0.61761	1.29	0.70301	0.43319	0.57693	1.2909	0.92694	1.7286	1.0296	1.6716	0.59052	1.0638	0.89389	0.53772	1.3534	0.81622
315	1.4452	0.88052	0.66097	0.15152	0.64074	1.317	0.70544	0.4598	0.58022	1.3211	0.64142	1.1324	1.2983	1.4408	0.74763	0.37799	1.5126	0.61892	1.5404	0.50891
316	1.6452	1.0613	0.8415	0.17952	0.79802	1.4972	0.7228	0.63768	0.60365	1.5188	1.2066	1.4382	0.57915	1.4567	0.57539	0.6444	1.0292	0.87275	1.4049	0.88962
317	1.566	0.98882	0.76913	0.16786	0.73427	1.4249	0.71557	0.56628	0.59389	1.4404	0.70839	1.6151	0.99025	1.7012	0.456	0.92844	0.99625	0.26713	1.7038	0.086491
318	1.6292	1.0465	0.82677	0.17709	0.78496	1.4825	0.7213	0.62313	0.60161	1.503	1.2077	1.2326	0.8287	1.0403	0.76264	0.62459	1.3113	0.99116	0.91341	0.90486
319	1.8525	1.2572	1.0373	0.21519	0.97621	1.6929	0.74497	0.83163	0.63353	1.7249	1.2642	1.7305	0.82091	1.4847	1.0626	1.2093	1.0139	0.36159	1.7962	0.80072
320	1.8205	1.2263	1.0064	0.20907	0.94749	1.662	0.74117	0.80096	0.6284	1.693	0.61473	1.7121	0.43881	1.5925	0.60266	0.98283	1.409	0.049932	1.6947	0.1765
321	1.6424	1.0586	0.83885	0.17908	0.79567	1.4946	0.72253	0.63507	0.60328	1.516	0.9552	1.2506	0.96096	1.0891	0.67218	0.35476	1.03	0.76642	1.3604	0.03632
322	1.7646	1.1729	0.95301	0.19897	0.8984	1.6086	0.73488	0.74799	0.61993	1.6373	0.76392	1.0034	0.89757	1.2303	0.51251	1.2335	0.69919	0.8549	0.92774	0.67218
323	1.1409	0.61653	0.39739	0.11528	0.41931	1.0544	0.683	0.20129	0.54992	1.022	1.3625	1.3264	0.904	1.6961	1.1613	0.77279	1.4957	0.14996	1.3849	0.33285
324	1.8366	1.2418	1.0219	0.21211	0.96185	1.6775	0.74306	0.81632	0.63094	1.709	0.66221	1.3418	1.1882	1.7706	0.84832	0.33384	1.5034	0.86945	1.3805	0.18238
325	1.5317	0.9578	0.73815	0.16306	0.70728	1.394	0.71259	0.53575	0.58987	1.4065	0.55667	1.3536	1.118	0.99898	1.1208	0.86999	1.5696	0.50271	0.9708	0.67037
326	1.3767	0.82014	0.60068	0.14286	0.58939	1.2569	0.70008	0.40057	0.57297	1.2537	0.83612	1.274	0.58964	1.1028	0.64747	0.96824	0.69021	0.53725	0.98031	0.26854
327	1.5091	0.93748	0.71786	0.15997	0.68969	1.3738	0.71068	0.51577	0.58729	1.3842	1.2514	1.6231	0.42685	1.4593	1.0914	1.2144	0.8846	0.48735	1.0745	0.11587
328	1.0848	0.56877	0.3497	0.10906	0.3799	1.0069	0.67915	0.15463	0.54471	0.96703	1.2283	1.352	0.45989	1.4623	0.27002	0.60721	0.98968	0.93408	0.92709	0.16521
329	1.9067	1.3101	1.0902	0.2262	1.0259	1.7458	0.75183	0.8842	0.64276	1.779	0.9205	1.4161	0.43576	1.4238	0.71985	0.43635	1.4998	0.33739	1.3328	0.79092
330	1.5465	0.97115	0.75149	0.16512	0.71888	1.4073	0.71387	0.54889	0.59159	1.4211	0.77264	1.1203	0.42277	1.0748	0.41348	1.2142	0.93741	0.79929	1.2944	0.69722
331	1.0006	0.49741	0.27847	0.099847	0.32121	0.936	0.67345	0.084944	0.53701	0.88456	0.74606	1.6347	1.2719	1.9334	1.1787	0.99239	0.67698	0.37044	0.94835	1.0031
332	1.2056	0.6719	0.45267	0.12259	0.46519	1.1095	0.68753	0.25543	0.55603	1.0856	0.51654	1.3645	0.68409	1.1467	0.96862	0.40027	1.3009	0.39223	1.5623	0.47284
333	1.8021	1.2086	0.98872	0.20566	0.93115	1.6443	0.73904	0.78341	0.62554	1.6746	1.199	1.0184	0.94609	1.2565	0.7914	0.51655	1.6192	0.81784	1.6182	0.80687
334	1.5326	0.95862	0.73898	0.16319	0.70799	1.3949	0.71267	0.53656	0.58998	1.4074	0.78806	1.0345	1.226	1.4457	1.1545	0.57373	1.5643	0.61906	0.98781	0.8672
335	1.7593	1.1679	0.94804	0.19806	0.89387	1.6037	0.73432	0.74307	0.61917	1.6321	1.1234	0.8797	1.3002	1.9614	1.0744	0.31874	1.4278	0.7056	1.7587	0.62677
336	1.4859	0.91674	0.69715	0.15686	0.67181	1.3531	0.70875	0.49539	0.58468	1.3613	1.1559	1.6015	0.93956	1.6862	0.81723	0.2943	1.147	0.90355	1.4948	0.71354
337	1.6249	1.0426	0.82281	0.17645	0.78145	1.4785	0.72089	0.61922	0.60107	1.4987	0.94509	1.5379	1.2025	1.2507	0.46794	0.86629	1.4286	0.49129	1.4915	0.90614
338	1.8568	1.2614	1.0414	0.21603	0.98008	1.6971	0.74549	0.83575	0.63423	1.7292	0.83951	1.509	0.35206	1.3619	0.60177	0.78185	0.72817	0.62383	1.2759	0.81472
339	1.6721	1.0861	0.86632	0.18368	0.82013	1.522	0.72539	0.6622	0.60713	1.5454	1.3074	0.85656	1.0628	1.5988	0.56281	0.92226	1.4829	0.64861	0.81966	0.62322
340	1.1157	0.5951	0.37599	0.11248	0.40161	1.0331	0.68127	0.18035	0.54757	0.99738	0.88311	1.7224	0.68341	1.1546	0.93221	1.2434	0.96217	0.34849	1.1672	0.10169
341	1.54	0.96529	0.74564	0.16421	0.71378	1.4015	0.71331	0.54312	0.59083	1.4147	1.1548	1.0397	1.2783	1.554	1.0768	1.0455	1.4293	0.090833	0.81468	0.39275
342	1.708	1.1196	0.89974	0.18943	0.8501	1.5554	0.72895	0.69525	0.61194	1.5811	0.82065	1.4917	0.90875	1.9768	0.75787	0.40215	0.92051	0.93408	0.95968	0.94652
343	1.6336	1.0505	0.83079	0.17775	0.78852	1.4865	0.72171	0.62711	0.60217	1.5073	1.3875	1.4669	1.245	1.6993	0.56939	0.78756	1.3714	0.054427	0.87862	0.42019
344	1.2603	0.71895	0.49964	0.1289	0.50436	1.1562	0.69143	0.30145	0.5613	1.1392	0.56032	1.5067	0.9526	1.9889	0.81982	0.69536	0.87208	0.26909	1.3533	0.6012
345	1.3623	0.80748	0.58803	0.14108	0.57868	1.2443	0.69897	0.38815	0.57148	1.2394	1.0076	1.2027	1.2707	1.058	0.44942	1.2508	0.67112	0.56895	1.0915	0.49462
346	1.8974	1.301	1.0811	0.22426	1.0173	1.7367	0.75062	0.87516	0.64113	1.7697	1.0633	1.4335	1.0919	1.5003	0.3485	0.86166	1.3757	0.67784	0.93798	0.40745
347	1.4997	0.92906	0.70945	0.1587	0.68242	1.3654	0.70989	0.50749	0.58622	1.3749	0.56411	1.412	0.64842	1.3008	1.1324	1.1105	1.4073	0.95659	1.2691	0.0705
348	1.0566	0.54488	0.32585	0.10596	0.36023	0.98317	0.67723	0.13129	0.54212	0.93945	1.3606	1.6363	1.2916	1.8527	1.1704	0.91657	0.63814	0.61116	1.1226	0.40012
349	1.7494	1.1585	0.93869	0.19636	0.88535	1.5943	0.73326	0.73381	0.61774	1.6223	0.75162	1.3115	0.45591	1.9797	1.0447	1.2197	0.65195	0.45681	1.5324	0.0749
350	1.9107	1.314	1.0941	0.22705	1.0297	1.7498	0.75236	0.88811	0.64347	1.783	0.97001	1.6665	0.7609	1.0218	1.1736	0.8644	1.1452	0.23004	1.0535	1.0052
351	1.6496	1.0653	0.84549	0.18018	0.80156	1.5012	0.72322	0.64162	0.6042	1.5231	0.51611	0.82864	0.55858	1.835	0.23966	0.81557	1.6339	0.87824	0.88266	0.036589
352	1.6534	1.0688	0.84902	0.18077	0.8047	1.5047	0.72358	0.64511	0.60469	1.5269	0.69952	1.0284	1.0521	1.0811	0.7163	0.69099	1.4534	0.76125	1.5567	0.41024
353	1.7718	1.1797	0.95983	0.20023	0.90463	1.6154	0.73567	0.75475	0.62099	1.6445	1.3917	0.81921	1.2294	1.7887	0.87239	0.51681	1.4162	1.0093	1.5217	0.24947
354	1.7271	1.1375	0.91767	0.19259	0.86628	1.5733	0.73092	0.71299	0.61458	1.6001	0.99509	1.6055	0.45236	1.7173	0.65392	1.2204	1.6206	0.98129	1.0947	0.93062
355	1.4604	0.89396	0.6744	0.15349	0.65225	1.3304	0.70666	0.47301	0.58186	1.3361	1.0164	0.81324	1.223	1.7933	1.1421	0.35692	0.85999	0.98934	1.4464	0.060331
356	1.2956	0.74941	0.53006	0.13304	0.52983	1.1865	0.69399	0.33127	0.56476	1.1739	0.95731	1.5698	1.0931	1.7014	1.2132	0.74666	0.90786	0.84723	1.4408	0.37247
357	1.6145	1.033	0.81331	0.1749	0.77307	1.4691	0.71994	0.60985	0.59978	1.4884	1.3198	1.6447	0.59803	1.3154	0.91463	0.90943	1.4211	0.71228	1.1869	0.98699
358	1.8304	1.2358	1.0159	0.21094	0.95631	1.6715	0.74232	0.8104	0.62996	1.7029	1.3373	1.087	1.0316	1.2577	0.83197	0.84476	0.65992	0.56427	1.6291	0.38707
359	1.8507	1.2554	1.0355	0.21483	0.97454	1.6911	0.74475	0.82985	0.63322	1.7231	1.3189	1.5078	1.0932	1.9568	0.8426	0.73724	0.81577	0.39424	1.6304	0.93242
360	1.529	0.95531	0.73567	0.16268	0.70512	1.3916	0.71236	0.53331	0.58955	1.4038	0.48657	1.3227	1.243	1.3298	0.57211	0.69734	0.89066	0.12841	1.3128	0.15597
361	1.3404	0.78842	0.56901	0.13842	0.56261	1.2254	0.69732	0.36948	0.56926	1.218	1.3782	0.82661	0.41197	1.698	1.065	0.73668	1.4658	0.36474	0.92949	0.36059
362	1.5661	0.98889	0.76921	0.16787	0.73433	1.425	0.71558	0.56635	0.5939	1.4405	0.8257	1.5103	1.027	1.976	0.87351	1.0693	0.65923	0.41385	0.96893	0.70931
363	1.5345	0.96029	0.74064	0.16344	0.70944	1.3965	0.71283	0.5382	0.59019	1.4092	1.2021	1.5928	1.3056	1.2317	0.93389	0.81372	1.5197	0.51548	1.386	0.82178
364	1.0532	0.54197	0.32295	0.10559	0.35784	0.98028	0.677	0.12845	0.54181	0.93609	0.8168	1.4265	0.50172	1.224	0.36074	1.2911	1.3373	0.72143	0.93374	0.30095
365	1.4379	0.87403	0.65449	0.15058	0.6352	1.3106	0.70486	0.45344	0.57943	1.3139	1.3425	1.5014	0.7792	1.7564	0.74848	0.90577	0.79554	0.24522	1.0004	1.0028
366	1.471	0.90339	0.68381	0.15488	0.66033	1.3398	0.70752	0.48227	0.58302	1.3465	0.70088	1.2065	1.0654	1.2773	0.37737	0.43633	1.1666	0.48085	1.2085	0.80958
367	1.8695	1.2737	1.0538	0.21856	0.99167	1.7095	0.74707	0.84804	0.63635	1.7419	1.1729	0.99388	0.90539	1.5021	0.80218	1.196	1.3223	0.81776	1.1727	0.92285
368	1.4606	0.89415	0.67459	0.15352	0.65241	1.3306	0.70668	0.47319	0.58189	1.3363	1.1385	1.7387	1.0392	1.8809	0.75297	1.2141	1.29	0.58489	1.189	0.70738
369	1.7557	1.1645	0.94462	0.19744	0.89075	1.6002	0.73393	0.73968	0.61865	1.6285	0.59533	1.5592	1.0381	1.3096	0.25725	0.72973	1.5569	0.68692	1.4277	0.34739
370	1.3145	0.76583	0.54644	0.13529	0.5436	1.2029	0.69539	0.34734	0.56664	1.1925	0.82986	1.2316	0.9513	1.7654	0.74552	0.42204	0.73403	0.8273	1.6191	0.64997
371	1.8681	1.2723	1.0524	0.21827	0.99034	1.708	0.74689	0.84664	0.6361	1.7404	0.94402	0.906	1.1448	1.0634	0.43709	0.8655	1.2361	0.75324	1.6782	0.78221
372	1.0024	0.49898	0.28003	0.10005	0.3225	0.93756	0.67357	0.086474	0.53718	0.88637	0.81601	0.85044	0.34131	1.4161	0.50647	0.85091	1.2512	0.072208	1.7109	0.70417
373	1.7335	1.1435	0.92367	0.19365	0.87171	1.5793	0.73158	0.71893	0.61548	1.6064	0.65011	1.3275	0.42019	1.0457	0.35515	0.53101	1.5328	1.0199	1.266	0.75959
374	1.4112	0.85046	0.63095	0.14718	0.61511	1.2871	0.70275	0.4303	0.57658	1.2876	1.1302	1.0674	0.33561	1.9013	1.0811	1.059	1.1489	0.38565	1.7701	0.9231
375	1.2578	0.7168	0.49749	0.12861	0.50256	1.1541	0.69125	0.29934	0.56106	1.1368	0.47644	1.7338	0.989	1.7977	0.97592	0.89952	1.4295	1.0203	1.5287	0.90451
376	1.2631	0.72133	0.50202	0.12922	0.50634	1.1586	0.69163	0.30378	0.56157	1.142	0.55998	1.5994	0.33781	1.7492	1.1143	0.92829	1.6073	0.35513	1.1511	0.7759
377	1.4963	0.92597	0.70636	0.15824	0.67975	1.3623	0.7096	0.50445	0.58584	1.3715	0.44361	1.1182	0.61104	1.8281	0.3061	0.99504	0.79674	0.66098	1.5824	0.70562
378	1.6321	1.0492	0.82943	0.17753	0.78732	1.4852	0.72157	0.62576	0.60198	1.5058	0.75259	1.3385	0.52663	1.9739	0.72222	1.253	1.5164	0.87054	0.83843	0.81946
379	1.7595	1.1681	0.9482	0.19809	0.89401	1.6038	0.73434	0.74323	0.61919	1.6323	0.81806	1.6577	1.1092	1.3366	1.025	0.73352	0.82446	0.61323	1.6335	0.5264
380	0.92081	0.42998	0.21116	0.091199	0.26587	0.86899	0.6681	0.019111	0.52978	0.80646	0.62785	1.7321	0.97467	1.6414	1.1333	1.1974	1.4963	0.93393	0.93064	0.072706
381	1.1346	0.61121	0.39207	0.11459	0.41491	1.0491	0.68257	0.1961	0.54933	1.0159	0.65411	1.1183	1.0809	1.9306	0.49788	0.4266	1.6325	0.66652	1.7712	0.83924
382	1.6465	1.0625	0.8427	0.17972	0.79908	1.4984	0.72293	0.63886	0.60381	1.5201	1.2598	1.6096	0.55459	1.2148	0.88541	0.31159	1.4269	0.89815	1.6284	0.69238
383	1.7325	1.1426	0.92274	0.19349	0.87087	1.5784	0.73148	0.71801	0.61534	1.6054	0.61791	1.6758	0.35229	1.8968	1.1872	1.2087	1.395	0.13824	0.82274	0.56863
384	1.4328	0.86949	0.64996	0.14992	0.63132	1.3061	0.70445	0.44898	0.57887	1.3089	1.3363	0.92721	0.97193	1.0984	0.59212	0.80173	1.0951	0.8057	1.4763	0.34745
385	1.1198	0.59859	0.37948	0.11294	0.40449	1.0366	0.68155	0.18377	0.54795	1.0014	1.3294	1.0993	1.1366	1.0666	0.9601	0.93875	0.86128	0.17704	1.3926	0.27816
386	1.8999	1.3035	1.0835	0.22478	1.0197	1.7392	0.75094	0.87759	0.64156	1.7722	1.1869	1.4306	1.2094	1.4291	1.1793	0.60896	1.4719	0.94341	1.4964	0.50408
387	1.7706	1.1786	0.95876	0.20003	0.90365	1.6144	0.73554	0.7537	0.62082	1.6433	0.5117	1.533	1.0585	1.5348	1.032	0.35869	0.86335	0.74778	1.7974	0.62505
388	1.2254	0.68888	0.46962	0.12486	0.4793	1.1263	0.68893	0.27203	0.55792	1.105	1.085	0.79824	0.51595	1.2084	0.28787	0.61176	1.5724	0.6512	1.7072	0.28475
389	1.6701	1.0843	0.86451	0.18337	0.81851	1.5202	0.7252	0.66041	0.60687	1.5435	0.45135	1.1559	1.1632	1.6499	0.76927	1.2939	1.2575	0.931	1.3742	0.2486
390	1.3519	0.79841	0.57898	0.13981	0.57103	1.2353	0.69819	0.37927	0.57042	1.2292	1.1001	1.5224	0.73762	1.452	0.65973	0.49406	1.5563	0.20947	1.628	0.35083
391	1.0651	0.55205	0.33302	0.10689	0.36613	0.9903	0.67781	0.1383	0.5429	0.94773	1.3806	1.1883	0.37397	1.4942	0.94716	1.2464	0.6867	0.99475	0.84886	0.33174
392	1.8226	1.2283	1.0084	0.20946	0.94932	1.664	0.74141	0.80292	0.62872	1.6951	0.90331	1.6697	1.1846	1.0727	0.85323	0.99397	1.1123	0.90104	1.6307	0.50666
393	1.7438	1.1533	0.93342	0.1954	0.88056	1.589	0.73267	0.72858	0.61694	1.6167	1.2973	1.6332	1.2179	1.4315	0.68038	0.89582	0.91412	0.20045	1.5077	0.40838
394	1.3242	0.77427	0.55488	0.13646	0.5507	1.2113	0.69611	0.35562	0.56762	1.202	1.2175	0.78411	0.42178	1.8737	0.44262	0.31786	1.5732	0.17931	1.6962	0.75137
395	1.1173	0.59644	0.37733	0.11266	0.40272	1.0344	0.68138	0.18167	0.54772	0.99893	0.576	0.89317	1.1157	1.5132	0.69706	0.66722	1.5329	0.12342	1.1234	0.14724
396	1.6534	1.0688	0.84901	0.18077	0.80469	1.5047	0.72358	0.6451	0.60469	1.5269	0.71982	1.5666	0.85594	1.2254	1.0678	0.84433	1.3622	0.29017	1.2117	0.67128
397	1.8539	1.2586	1.0387	0.21547	0.97749	1.6943	0.74515	0.83299	0.63376	1.7263	1.21	1.6859	0.87461	1.5282	0.74529	0.59765	1.1953	0.21814	1.6126	0.15183
398	1.0169	0.51126	0.29229	0.10163	0.33259	0.94976	0.67455	0.098463	0.5385	0.90058	1.2876	1.7117	1.2578	1.5792	0.84195	1.0553	1.4257	0.566	0.86512	0.9299
399	1.3547	0.80082	0.58139	0.14015	0.57306	1.2377	0.6984	0.38163	0.5707	1.232	1.1731	1.4395	1.2795	1.8139	0.80515	1.0544	1.4716	0.87875	1.6264	0.57225
400	1.2198	0.68402	0.46477	0.12421	0.47526	1.1215	0.68853	0.26728	0.55738	1.0994	1.3439	0.88772	1.2105	1.6905	1.1748	0.94791	1.4792	0.37158	1.5163	0.052117
401	1.1239	0.60209	0.38297	0.1134	0.40738	1.04	0.68183	0.18719	0.54834	1.0054	1.0351	1.5321	1.1287	1.645	0.65661	1.0284	1.3384	0.62314	1.2664	0.98637
402	1.4464	0.88156	0.66201	0.15167	0.64163	1.3181	0.70554	0.46083	0.58034	1.3223	0.8302	1.404	1.2802	1.9284	0.5722	0.79905	1.3645	0.69998	0.9755	0.67751
403	1.8826	1.2865	1.0666	0.2212	1.0037	1.7222	0.74871	0.86073	0.63856	1.755	0.63221	1.5491	0.92821	1.4153	1.079	0.85887	0.64315	0.29927	1.283	0.79275
404	0.96983	0.47141	0.25251	0.096509	0.29987	0.91016	0.67138	0.059556	0.53422	0.85445	1.2207	1.7325	0.59023	1.4736	0.63135	1.1382	0.907	0.89939	1.0437	0.067895
405	1.1497	0.62402	0.40486	0.11627	0.4255	1.0618	0.68361	0.20862	0.55074	1.0307	0.51371	1.3439	1.2285	1.2678	1.0405	0.78708	1.485	1.0196	1.2552	0.88942
406	0.98732	0.4862	0.26728	0.098407	0.31201	0.92486	0.67256	0.073999	0.53581	0.87158	1.3167	1.5932	0.66382	1.4336	0.97122	0.49529	0.8948	0.23975	0.98708	0.63965
407	1.0231	0.51649	0.29751	0.1023	0.33689	0.95496	0.67497	0.10357	0.53906	0.90663	1.4059	1.1368	1.054	1.6895	0.82607	0.76196	1.2798	0.58322	1.0285	0.19508
408	1.7233	1.1339	0.9141	0.19195	0.86305	1.5697	0.73052	0.70946	0.61405	1.5963	1.1428	0.81081	0.5853	1.965	1.043	0.63419	0.8441	0.96077	0.80418	0.61311
409	1.5228	0.94981	0.73017	0.16184	0.70035	1.3861	0.71184	0.52789	0.58885	1.3977	0.52701	1.4188	1.0422	1.6949	0.69584	0.57134	0.64582	0.13973	1.6005	0.57595
410	1.8173	1.2232	1.0033	0.20847	0.94461	1.6589	0.74079	0.79787	0.62789	1.6898	0.41924	1.3313	0.49696	1.6854	0.54438	0.79539	1.233	0.52633	1.7285	0.419
411	1.6761	1.0899	0.87007	0.18432	0.82348	1.5257	0.72578	0.66591	0.60766	1.5495	0.72684	1.3294	0.98003	1.6446	1.1371	1.2518	1.2369	0.92779	1.3452	0.76401
412	1.6963	1.1087	0.88887	0.18754	0.84032	1.5445	0.72778	0.6845	0.61036	1.5695	0.52859	1.1002	0.90515	1.8136	0.57713	0.78817	0.81105	1.0111	1.1306	0.22851
413	1.8181	1.224	1.0041	0.20863	0.94538	1.6597	0.74089	0.79869	0.62803	1.6906	1.0698	1.6779	0.60839	1.1282	1.1912	1.0135	0.9054	0.69393	1.3572	0.85067
