0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
267	0.2275	0.50758	0.28342	0.0018288	0.49742	0.399	0.15089	0.28342	0.69784	0.15089	0.95082	0.73587	0.79338	0.42035	0.078694	0.12705	0.97203	0.88226	0.13104	0.96475
268	0.64083	0.83993	0.99431	0.97188	0.0044735	0.49105	0.99148	0.99431	0.48211	0.99148	0.42232	0.041364	0.61841	0.029702	0.1748	0.049665	0.96781	0.45346	0.35216	0.26657
269	0.70875	0.36505	0.13964	5.31e-05	0.46115	0.85645	0.052183	0.13964	6.7898e-05	0.052183	0.13904	0.054747	0.052645	0.33888	0.27199	0.12602	0.32751	0.26181	0.82504	0.29306
270	0.27111	0.29024	0.086716	4.9033e-06	0.39935	0.9806	0.025536	0.086716	0.23487	0.025536	0.98048	0.36566	0.28174	0.37055	0.39888	0.21272	0.89957	0.97518	0.58937	0.28384
271	0.95399	0.30797	0.098006	9.0422e-06	0.41622	0.96126	0.030682	0.098006	0.14397	0.030682	0.5628	0.87921	0.6274	0.037481	0.94774	0.34904	0.78744	0.91372	0.47403	0.66533
272	0.34323	0.11162	0.012512	3.0667e-10	0.17211	0.82319	0.0013996	0.012512	0.9932	0.0013996	0.81968	0.89939	0.043906	0.864	0.44879	0.6985	0.87527	0.40543	0.081808	0.52906
273	0.78523	0.66365	0.52662	0.040502	0.3795	0.0058238	0.38216	0.52662	0.65041	0.38216	0.60975	0.52053	0.90601	0.48046	0.066076	0.32349	0.80411	0.34509	0.9298	0.39856
274	0.43152	0.25209	0.064941	1.155e-06	0.35888	0.99977	0.016549	0.064941	0.46964	0.016549	0.15761	0.88013	0.0034156	0.36435	0.82122	0.31673	0.57429	0.55522	0.61413	0.50686
275	0.84821	0.73964	0.6931	0.15995	0.25109	0.065728	0.57703	0.6931	0.069539	0.57703	0.72467	0.67668	0.81204	0.43837	0.39638	0.37026	0.3255	0.22745	0.19521	0.087399
276	0.20161	0.37399	0.14692	6.8461e-05	0.46677	0.83463	0.056316	0.14692	0.0027204	0.056316	0.84624	0.5948	0.73626	0.9855	0.73116	0.24759	0.41149	0.30791	0.73411	0.90641
277	0.28485	0.71617	0.63728	0.10511	0.29605	0.022845	0.50874	0.63728	0.21483	0.50874	0.056574	0.11129	0.11108	0.7058	0.95297	0.051915	0.92517	0.54785	0.36264	0.8819
278	0.035715	0.70725	0.61717	0.089541	0.31188	0.012457	0.48485	0.61717	0.2837	0.48485	0.38977	0.6334	0.55054	0.77866	0.0305	0.29714	0.66515	0.16247	0.070398	0.35253
279	0.7834	0.82144	0.92917	0.6926	0.056528	0.38767	0.89566	0.92917	0.28108	0.89566	0.20139	0.41991	0.7871	0.79174	0.3591	0.68276	0.96334	0.83215	0.46216	0.67689
280	0.011501	0.81389	0.90404	0.60387	0.076958	0.34792	0.85957	0.90404	0.21025	0.85957	0.69676	0.51558	0.67425	0.34066	0.40718	0.57725	0.24563	0.85516	0.64893	0.70811
281	0.71262	0.47932	0.24988	0.00097414	0.5	0.50039	0.12491	0.24988	0.49922	0.12491	0.32121	0.78618	0.50444	0.81526	0.53633	0.88012	0.57285	0.43309	0.7425	0.032233
282	0.032959	0.42004	0.18791	0.00023428	0.48912	0.70294	0.081455	0.18791	0.12906	0.081455	0.77773	0.24043	0.74222	0.64819	0.91128	0.46481	0.82064	0.21526	0.5851	0.83559
283	0.13868	0.61748	0.44294	0.017049	0.4339	0.068777	0.29479	0.44294	0.93653	0.29479	0.7545	0.50463	0.09195	0.37516	0.44931	0.43869	0.32856	0.031056	0.58034	0.97672
284	0.38767	0.8366	0.98216	0.91391	0.014076	0.47186	0.97335	0.98216	0.44381	0.97335	0.45848	0.87237	0.23992	0.2745	0.12456	0.78484	0.038575	0.61562	0.88024	0.89801
285	0.4914	0.34335	0.12284	2.7967e-05	0.44585	0.90362	0.043052	0.12284	0.023546	0.043052	0.15616	0.095211	0.4785	0.31223	0.84351	0.12374	0.5185	0.91255	0.95493	0.90388
286	0.8466	0.69966	0.6005	0.078084	0.32482	0.0061161	0.46534	0.6005	0.34598	0.46534	0.54923	0.30684	0.98922	0.21284	0.61208	0.59919	0.46597	0.90683	0.9283	0.56504
287	0.81474	0.28141	0.081378	3.5688e-06	0.39048	0.98777	0.023214	0.081378	0.28559	0.023214	0.7226	0.12945	0.58317	0.25159	0.26687	0.8978	0.68136	0.66089	0.56607	0.90478
288	0.067167	0.642	0.48596	0.027101	0.40716	0.027361	0.33876	0.48596	0.80841	0.33876	0.75857	0.80674	0.21235	0.22943	0.57219	0.027928	0.70297	0.46754	0.3801	0.14729
289	0.51096	0.30525	0.096224	8.2492e-06	0.41372	0.96466	0.029849	0.096224	0.15681	0.029849	0.57801	0.17062	0.83679	0.74473	0.37954	0.045331	0.45271	0.4684	0.73717	0.74463
290	0.51339	0.79563	0.84649	0.43461	0.12427	0.25925	0.77881	0.84649	0.077996	0.77881	0.32818	0.90481	0.058246	0.28758	0.012256	0.39795	0.73948	0.35344	0.40833	0.83183
291	0.76521	0.27754	0.079092	3.0951e-06	0.38649	0.9904	0.022243	0.079092	0.30875	0.022243	0.97838	0.14788	0.71023	0.68161	0.20175	0.24818	0.54976	0.64688	0.5275	0.31854
292	0.34463	0.76954	0.77109	0.2726	0.18681	0.15344	0.67711	0.77109	0.00038367	0.67711	0.64875	0.89281	0.66076	0.63777	0.72835	0.92232	0.42943	0.36475	0.66218	0.87602
293	0.76521	0.097684	0.0095726	8.0382e-11	0.15128	0.78838	0.00093659	0.0095726	0.97116	0.00093659	0.83455	0.1754	0.77754	0.75882	0.42733	0.75327	0.44509	0.28397	0.86409	0.37146
294	0.63537	0.72197	0.65067	0.11663	0.28539	0.031329	0.52485	0.65067	0.17342	0.52485	0.71556	0.16781	0.24675	0.34331	0.92934	0.13133	0.016607	0.36523	0.73704	0.84383
295	0.60075	0.063935	0.0040933	1.1491e-12	0.099822	0.69563	0.00026188	0.0040933	0.86006	0.00026188	0.43796	0.29467	0.14002	0.28639	0.6856	0.83864	0.65904	0.085838	0.93426	0.33179
296	0.40478	0.21385	0.046448	2.162e-07	0.31326	0.98831	0.01001	0.046448	0.70994	0.01001	0.71886	0.37366	0.93471	0.16612	0.16364	0.57709	0.51531	0.27802	0.040786	0.80087
297	0.97821	0.52726	0.30843	0.0027914	0.49245	0.32954	0.1713	0.30843	0.8205	0.1713	0.35042	0.2085	0.50025	0.72663	0.35711	0.87773	0.97249	0.2401	0.54895	0.47589
298	0.40526	0.13949	0.019584	2.8808e-09	0.21281	0.88514	0.0027407	0.019584	0.99121	0.0027407	0.92315	0.72466	0.14634	0.84578	0.66036	0.71371	0.35744	0.65367	0.8728	0.80672
299	0.99879	0.59955	0.41336	0.012069	0.45043	0.10893	0.26577	0.41336	0.98736	0.26577	0.25387	0.85683	0.58727	0.61381	0.82515	0.42294	0.27561	0.57066	0.37	0.22593
300	0.86031	0.80904	0.88835	0.55323	0.089798	0.32332	0.83728	0.88835	0.16944	0.83728	0.133	0.22984	0.15957	0.34301	0.22464	0.21246	0.18412	0.58332	0.55761	0.94484
301	0.29695	0.17338	0.030366	2.582e-08	0.26026	0.94444	0.0052916	0.030366	0.90723	0.0052916	0.062514	0.89206	0.61823	0.86993	0.90748	0.53659	0.58951	0.11067	0.62231	0.011778
302	0.2236	0.093068	0.0086868	4.9466e-11	0.14432	0.77636	0.00080964	0.0086868	0.96061	0.00080964	0.64258	0.28801	0.16562	0.87386	0.18359	0.99143	0.16695	0.43403	0.514	0.69578
303	0.54662	0.51095	0.28761	0.001968	0.49675	0.38697	0.15424	0.28761	0.72022	0.15424	0.23398	0.81077	0.85189	0.80094	0.52268	0.82866	0.073327	0.80157	0.4313	0.75006
304	0.15578	0.577	0.37829	0.0077473	0.46769	0.16921	0.23267	0.37829	0.9961	0.23267	0.4664	0.40042	0.27826	0.72559	0.007402	0.98952	0.54958	0.53779	0.11821	0.60897
305	0.98985	0.57177	0.37047	0.0069782	0.47115	0.18455	0.22549	0.37047	0.9895	0.22549	0.72033	0.064017	0.66225	0.079529	0.45709	0.94263	0.998	0.34191	0.37445	0.75567
306	0.99086	0.67942	0.55796	0.054077	0.35691	9.0822e-05	0.41678	0.55796	0.51906	0.41678	0.41292	0.19393	0.37786	0.51459	0.40847	0.92602	0.93117	0.097679	0.96445	0.1526
307	0.1463	0.79983	0.85936	0.46867	0.11364	0.27866	0.79664	0.85936	0.10306	0.79664	0.002314	0.84792	0.88127	0.44268	0.53356	0.86598	0.29762	0.49311	0.24315	0.91796
308	0.13142	0.75164	0.72342	0.19813	0.22624	0.09649	0.61529	0.72342	0.023435	0.61529	0.79992	0.46324	0.030122	0.83782	0.22734	0.30169	0.74642	0.076518	0.54079	0.043935
309	0.82035	0.73602	0.6842	0.14994	0.25834	0.057626	0.56595	0.6842	0.087645	0.56595	0.36116	0.11307	0.64125	0.99857	0.35447	0.73951	0.89475	0.49684	0.22515	0.89351
310	0.038979	0.02981	0.0008889	5.5497e-16	0.046764	0.59312	2.6502e-05	0.0008889	0.68298	2.6502e-05	0.90253	0.85577	0.18816	0.6292	0.094947	0.11945	0.6505	0.49397	0.23165	0.06463
311	0.19407	0.17385	0.030532	2.6533e-08	0.26089	0.94512	0.005335	0.030532	0.90549	0.005335	0.23418	0.57817	0.91151	0.17449	0.12744	0.54303	0.49007	0.16083	0.21267	0.15857
312	0.054032	0.39396	0.16397	0.00011854	0.47787	0.78121	0.066399	0.16397	0.034964	0.066399	0.86047	0.017356	0.92619	0.30912	0.23637	0.86916	0.14568	0.82942	0.9503	0.31746
313	0.00026733	0.36005	0.13566	4.5943e-05	0.45782	0.86808	0.049965	0.13566	0.0017623	0.049965	0.19614	0.027941	0.63539	0.96708	0.21066	0.23273	0.14971	0.58642	0.71956	0.95181
314	0.27063	0.78121	0.80389	0.33573	0.15958	0.19754	0.72077	0.80389	0.018309	0.72077	0.54492	0.44003	0.55954	0.9017	0.099731	0.75486	0.89043	0.17099	0.56489	0.76444
315	0.94905	0.39593	0.16571	0.00012497	0.47885	0.77561	0.067459	0.16571	0.040081	0.067459	0.58083	0.64404	0.57024	0.71242	0.5326	0.9791	0.74421	0.58428	0.36373	0.54613
316	0.46801	0.65925	0.51815	0.037348	0.38543	0.0089596	0.37298	0.51815	0.68508	0.37298	0.62456	0.65254	0.97864	0.92801	0.58764	0.74453	0.46172	0.049128	0.27545	0.52438
317	0.23136	0.59481	0.40581	0.011005	0.45438	0.12076	0.25851	0.40581	0.9943	0.25851	0.63975	0.60101	0.62685	0.48009	0.89245	0.52404	0.22009	0.47118	0.49695	0.77777
318	0.7514	0.80901	0.88823	0.55287	0.089895	0.32314	0.83712	0.88823	0.16915	0.83712	0.94168	0.34668	0.1938	0.16126	0.76678	0.73444	0.77434	0.10126	0.25156	0.070988
319	0.63019	0.6522	0.50479	0.032774	0.39461	0.015334	0.35864	0.50479	0.73821	0.35864	0.70097	0.72105	0.16805	0.07905	0.72686	0.50721	0.95407	0.48397	0.13981	0.69047
320	0.22052	0.71724	0.63974	0.10715	0.2941	0.024311	0.51168	0.63974	0.20695	0.51168	0.39422	0.89521	0.44135	0.34006	0.10964	0.38276	0.54544	0.4793	0.9037	0.12458
321	0.25585	0.61967	0.44665	0.017776	0.43171	0.064415	0.29851	0.44665	0.92773	0.29851	0.066352	0.96942	0.546	0.30473	0.77927	0.42809	0.51144	0.50707	0.70302	0.2871
322	0.57294	0.61965	0.44662	0.01777	0.43173	0.064451	0.29847	0.44662	0.9278	0.29847	0.2826	0.59166	0.91068	0.68928	0.73164	0.10534	0.19725	0.20167	0.1556	0.28301
323	0.87879	0.78513	0.81524	0.3601	0.15016	0.21354	0.73608	0.81524	0.030428	0.73608	0.13558	0.67612	0.59291	0.45309	0.48218	0.59054	0.19449	0.42981	0.43946	0.50521
324	0.3052	0.60248	0.41809	0.012775	0.4479	0.10186	0.27034	0.41809	0.98169	0.27034	0.63079	0.44998	0.98946	0.99547	0.14015	0.39667	0.69015	0.55707	0.64801	0.17723
325	0.61703	0.00087706	7.6923e-07	2.6932e-31	0.0013777	0.50276	6.7465e-10	7.6923e-07	0.50551	6.7465e-10	0.93746	0.68898	0.77422	0.64482	0.029851	0.73305	0.92155	0.43033	0.84515	0.99801
326	0.57432	0.58057	0.38369	0.0083156	0.46522	0.15904	0.23767	0.38369	0.99877	0.23767	0.3117	0.27178	0.64022	0.27024	0.65047	0.5954	0.86004	0.5203	0.42425	0.3422
327	0.357	0.35304	0.13019	3.7397e-05	0.45296	0.88362	0.046973	0.13019	0.0079231	0.046973	0.00074393	0.40826	0.42062	0.62597	0.61872	0.23775	0.068135	0.91138	0.92954	0.44142
328	0.63146	0.43452	0.20206	0.00033679	0.49372	0.65598	0.090825	0.20206	0.2036	0.090825	0.13473	0.96385	0.97848	0.034656	0.49691	0.88727	0.265	0.53108	0.72261	0.032765
329	0.45451	0.19205	0.037345	7.2637e-08	0.28525	0.96855	0.0072169	0.037345	0.82711	0.0072169	0.39604	0.94124	0.018255	0.38942	0.84833	0.31	0.23521	0.57427	0.28386	0.55356
330	0.52713	0.72085	0.64807	0.11432	0.28747	0.02959	0.52172	0.64807	0.18115	0.52172	0.91985	0.89347	0.23466	0.89789	0.683	0.97074	0.58312	0.93145	0.29793	0.56453
331	0.36289	0.77335	0.78165	0.29179	0.17804	0.16726	0.69107	0.78165	0.0032744	0.69107	0.62386	0.29853	0.63294	0.39331	0.39809	0.067628	0.028122	0.40907	0.037062	0.40573
332	0.041815	0.35551	0.1321	4.023e-05	0.4547	0.87824	0.048014	0.1321	0.0052497	0.048014	0.2715	0.96872	0.22523	0.75361	0.13923	0.18183	0.24021	0.28147	0.95495	0.67046
333	0.95916	0.64718	0.49544	0.029852	0.4009	0.020849	0.34873	0.49544	0.77384	0.34873	0.19942	0.93958	0.01124	0.45631	0.51303	0.69403	0.80738	0.32934	0.42366	0.50496
334	0.033965	0.56546	0.36119	0.0061475	0.47504	0.20359	0.21707	0.36119	0.97742	0.21707	0.75228	0.43754	0.21327	0.56521	0.074972	0.11828	0.47261	0.96028	0.74681	0.52255
335	0.013237	0.66281	0.52499	0.039882	0.38065	0.0063713	0.38039	0.52499	0.6571	0.38039	0.18095	0.12771	0.26294	0.44152	0.5302	0.74472	0.75086	0.67204	0.050256	0.16002
336	0.63833	0.62589	0.45734	0.020008	0.42528	0.052701	0.30928	0.45734	0.89977	0.30928	0.6725	0.64111	0.37735	0.0093531	0.22584	0.20734	0.71825	0.36297	0.49757	0.034127
337	0.21197	0.63066	0.46568	0.0219	0.42013	0.044419	0.31778	0.46568	0.87544	0.31778	0.30243	0.48914	0.29557	0.28294	0.43926	0.3209	0.88254	0.94781	0.59136	0.12716
338	0.75004	0.76582	0.76094	0.25513	0.19522	0.14054	0.66379	0.76094	0.00028342	0.66379	0.85969	0.91323	0.22587	0.0573	0.1045	0.54462	0.24483	0.40754	0.77113	0.26286
339	0.79866	0.71719	0.63962	0.10705	0.2942	0.024239	0.51154	0.63962	0.20733	0.51154	0.51858	0.10946	0.3288	0.67716	0.33665	0.64664	0.56644	0.15501	0.26648	0.35736
340	0.30104	0.83438	0.97417	0.87734	0.020417	0.4592	0.9615	0.97417	0.41867	0.9615	0.64905	0.95818	0.14349	0.33777	0.075002	0.48002	0.11382	0.85398	0.82216	0.32115
341	0.63159	0.73848	0.69026	0.1567	0.25341	0.06309	0.57348	0.69026	0.075106	0.57348	0.66891	0.17282	0.68325	0.42911	0.86337	0.38883	0.58316	0.64165	0.13869	0.013372
342	0.071515	0.70455	0.6112	0.085292	0.31654	0.0099418	0.47783	0.6112	0.30552	0.47783	0.050668	0.36116	0.15652	0.14369	0.80842	0.50393	0.73241	0.26473	0.86067	0.08428
343	0.60294	0.0405	0.0016411	1.1905e-14	0.063463	0.6259	6.6484e-05	0.0016411	0.74369	6.6484e-05	0.51544	0.72451	0.37742	0.33706	0.87849	0.24584	0.80788	0.15873	0.85877	0.67826
344	0.21219	0.83951	0.99279	0.96448	0.0056714	0.48866	0.98921	0.99279	0.47732	0.98921	0.99596	0.15304	0.74605	0.76554	0.5573	0.52086	0.29047	0.81048	0.63568	0.70611
345	0.44704	0.36909	0.14291	5.9605e-05	0.46374	0.84675	0.054024	0.14291	0.0003628	0.054024	0.2366	0.76289	0.99601	0.6545	0.37403	0.32853	0.54998	0.10322	0.5193	0.58246
346	0.43286	0.32504	0.1096	1.5814e-05	0.43121	0.93654	0.036284	0.1096	0.074312	0.036284	0.84453	0.046712	0.13011	0.84221	0.35387	0.41944	0.6482	0.41388	0.45396	0.63897
347	0.061658	0.34657	0.12526	3.0831e-05	0.44826	0.89716	0.04433	0.12526	0.017449	0.04433	0.35156	0.3549	0.38377	0.6259	0.97535	0.41244	0.59996	0.82613	0.025116	0.77485
348	0.40124	0.80659	0.88053	0.52933	0.096209	0.31118	0.82626	0.88053	0.15032	0.82626	0.74339	0.70904	0.91348	0.28743	0.50231	0.4988	0.4168	0.63199	0.66121	0.81772
349	0.020056	0.54057	0.32618	0.003692	0.48757	0.28393	0.18629	0.32618	0.8897	0.18629	0.15255	0.42944	0.42378	0.26134	0.36245	0.78367	0.20105	0.053759	0.18035	0.44295
350	0.94832	0.39415	0.16414	0.00011914	0.47796	0.78067	0.0665	0.16414	0.035441	0.0665	0.088089	0.4342	0.90876	0.69748	0.85725	0.39794	0.65159	0.52949	0.13103	0.93517
351	0.93061	0.43588	0.20342	0.00034827	0.49409	0.65147	0.091744	0.20342	0.2113	0.091744	0.30683	0.39305	0.078721	0.33105	0.36334	0.75478	0.9758	0.24932	0.029821	0.042311
352	0.64749	0.80454	0.87404	0.5101	0.10155	0.30114	0.81714	0.87404	0.13509	0.81714	0.027002	0.20845	0.86052	0.011784	0.026584	0.29842	0.39283	0.36023	0.79746	0.45745
353	0.48757	0.44559	0.21329	0.00044142	0.49641	0.61876	0.098504	0.21329	0.26928	0.098504	0.13035	0.18955	0.029641	0.19963	0.20294	0.50469	0.79702	0.56353	0.47543	0.79061
354	0.028457	0.69531	0.59113	0.072179	0.33201	0.0035025	0.45449	0.59113	0.38267	0.45449	0.45931	0.81017	0.67596	0.75529	0.78767	0.58822	0.57573	0.75192	0.66592	0.046796
355	0.29559	0.78282	0.80855	0.34556	0.15572	0.20406	0.72704	0.80855	0.022927	0.72704	0.3548	0.058183	0.76412	0.95576	0.31908	0.12561	0.57672	0.23665	0.41864	0.51674
356	0.18274	0.779	0.79758	0.32275	0.16482	0.18879	0.7123	0.79758	0.01284	0.7123	0.92734	0.24396	0.78518	0.2489	0.63923	0.091907	0.047597	0.46663	0.77764	0.7694
357	0.024295	0.68305	0.56539	0.057776	0.35141	3.6569e-05	0.42513	0.56539	0.48791	0.42513	0.12683	0.72236	0.58989	0.85961	0.066707	0.99574	0.83955	0.019698	0.58862	0.68349
358	0.48237	0.79974	0.85906	0.46786	0.11389	0.27821	0.79622	0.85906	0.10245	0.79622	0.66388	0.69072	0.83514	0.14014	0.3448	0.089508	0.63862	0.52516	0.9242	0.38834
359	0.40533	0.03011	0.0009069	6.1349e-16	0.047234	0.59405	2.7311e-05	0.0009069	0.68473	2.7311e-05	0.60292	0.3773	0.94327	0.085465	0.18976	0.7211	0.66912	0.72282	0.91494	0.80207
360	0.98551	0.46036	0.22887	0.00062792	0.49885	0.56765	0.10949	0.22887	0.36594	0.10949	0.91608	0.77263	0.67854	0.15141	0.12811	0.16819	0.125	0.79323	0.47029	0.7559
361	0.72506	0.4438	0.21145	0.00042274	0.49603	0.62483	0.097235	0.21145	0.25824	0.097235	0.43697	0.62446	0.18338	0.18042	0.031647	0.75016	0.22494	0.15001	0.20039	0.16934
362	0.98215	0.79311	0.83887	0.41541	0.13057	0.24792	0.76832	0.83887	0.064597	0.76832	0.88295	0.19543	0.83161	0.9818	0.53643	0.093831	0.90585	0.063012	0.70069	0.08479
363	0.84457	0.10878	0.01188	2.3665e-10	0.16788	0.81628	0.0012949	0.01188	0.98992	0.0012949	0.32382	0.71279	0.33213	0.63854	0.24232	0.4818	0.87643	0.11824	0.80874	0.6777
364	0.52843	0.65481	0.50971	0.034403	0.39126	0.012781	0.3639	0.50971	0.71891	0.3639	0.53352	0.55322	0.82038	0.23466	0.53698	0.7996	0.90248	0.34408	0.54949	0.29406
365	0.31667	0.39373	0.16377	0.00011782	0.47775	0.78185	0.066278	0.16377	0.034399	0.066278	0.44536	0.49516	0.80784	0.47153	0.31378	0.52768	0.48355	0.66021	0.35013	0.11772
366	0.37441	0.14698	0.021761	4.8794e-09	0.22351	0.89987	0.00321	0.021761	0.98012	0.00321	0.45323	0.0082974	0.18378	0.70563	0.39425	0.88999	0.50581	0.12894	0.35883	0.97482
367	0.04062	0.38399	0.15533	9.0421e-05	0.47259	0.80864	0.061218	0.15533	0.014361	0.061218	0.99124	0.12815	0.52028	0.92197	0.99484	0.077177	0.63972	0.49679	0.29008	0.99
368	0.2996	0.57457	0.37464	0.0073805	0.46932	0.17628	0.22931	0.37464	0.99342	0.22931	0.21859	0.6835	0.67735	0.33396	0.41184	0.21267	0.40664	0.40934	0.77528	0.63358
369	0.30401	0.11176	0.012543	3.1052e-10	0.17232	0.82352	0.0014048	0.012543	0.99334	0.0014048	0.455	0.91702	0.36926	0.077876	0.41297	0.27773	0.83668	0.72935	0.76572	0.91695
370	0.25982	0.4407	0.20828	0.00039196	0.49531	0.63534	0.095054	0.20828	0.23943	0.095054	0.23367	0.688	0.44568	0.92932	0.025753	0.62512	0.72706	0.76154	0.47579	0.38725
371	0.22134	0.79755	0.85233	0.44981	0.11945	0.26802	0.78688	0.85233	0.089004	0.78688	0.83448	0.65021	0.23462	0.35631	0.25284	0.63323	0.0050031	0.81069	0.53084	0.47814
372	0.36303	0.67789	0.55486	0.052594	0.35918	0.00025748	0.41331	0.55486	0.53207	0.41331	0.78438	0.18778	0.55874	0.60061	0.0958	0.61995	0.11218	0.70845	0.10489	0.41897
373	0.52347	0.38051	0.15237	8.2132e-05	0.47062	0.81787	0.059478	0.15237	0.0092699	0.059478	0.065337	0.85923	0.38129	0.87066	0.365	0.42116	0.78731	0.46752	0.37042	0.25598
374	0.56579	0.47075	0.24024	0.00080018	0.49976	0.53096	0.11775	0.24024	0.4382	0.11775	0.4125	0.96208	0.15861	0.9175	0.69375	0.020083	0.25637	0.89795	0.23061	0.029843
375	0.56191	0.79945	0.85817	0.46544	0.11462	0.27686	0.79498	0.85817	0.10062	0.79498	0.38695	0.45762	0.20265	0.43103	0.74242	0.32444	0.98335	0.38099	0.34409	0.0018361
376	0.88526	0.46272	0.23142	0.00066375	0.49912	0.55936	0.11133	0.23142	0.38212	0.11133	0.44702	0.40483	0.96367	0.11139	0.87399	0.060545	0.12053	0.41683	0.097351	0.72314
377	0.97051	0.62858	0.46204	0.021056	0.42239	0.047946	0.31406	0.46204	0.88633	0.31406	0.43798	0.67311	0.70609	0.61058	0.45331	0.39337	0.13834	0.0038385	0.35046	0.1346
378	0.6961	0.7698	0.7718	0.27386	0.18622	0.15436	0.67805	0.7718	0.00048997	0.67805	0.89808	0.36246	0.94727	0.22435	0.36188	0.16429	0.97594	0.4697	0.035167	0.59107
379	0.5964	0.2415	0.059495	7.454e-07	0.34673	0.99963	0.014512	0.059495	0.53819	0.014512	0.63846	0.75996	0.84736	0.8151	0.13244	0.36848	0.75494	0.12628	0.96256	0.32345
380	0.67211	0.72732	0.66327	0.12837	0.27528	0.040394	0.54018	0.66327	0.13805	0.54018	0.063989	0.59618	0.96728	0.30839	0.093747	0.29203	0.86138	0.43513	0.8377	0.93991
381	0.95048	0.15967	0.025714	1.1241e-08	0.24136	0.92276	0.0041233	0.025714	0.95146	0.0041233	0.59948	0.43289	0.80655	0.24713	0.0021114	0.62272	0.10733	0.51947	0.57749	0.36716
382	0.088927	0.74722	0.71212	0.18314	0.23553	0.08448	0.60094	0.71212	0.037765	0.60094	0.26342	0.40081	0.54583	0.84511	0.60808	0.23323	0.59645	0.49423	0.34986	0.26586
383	0.39642	0.43428	0.20181	0.00033475	0.49365	0.6568	0.09066	0.20181	0.20222	0.09066	0.22436	0.44896	0.71724	0.49986	0.71892	0.12919	0.86326	0.32749	0.70608	0.27647
384	0.21334	0.39791	0.16747	0.00013174	0.47981	0.76995	0.068535	0.16747	0.045554	0.068535	0.42069	0.18975	0.91594	0.3831	0.3591	0.61388	0.71042	0.48127	0.66568	0.18086
385	0.078924	0.13219	0.017578	1.6783e-09	0.20229	0.86999	0.0023306	0.017578	0.99773	0.0023306	0.61041	0.79512	0.71183	0.34834	0.79931	0.036897	0.95347	0.19951	0.21221	0.54857
386	0.71254	0.60343	0.41964	0.013014	0.44706	0.099594	0.27184	0.41964	0.97962	0.27184	0.18361	0.41163	0.78921	0.069615	0.94487	0.027993	0.41721	0.91409	0.066593	0.1931
387	0.61046	0.26779	0.073492	2.1439e-06	0.37619	0.99561	0.019923	0.073492	0.36901	0.019923	0.45663	0.94292	0.54691	0.038642	0.33766	0.78638	0.34504	0.5591	0.97163	0.55083
388	0.59456	0.46665	0.23571	0.00072757	0.49948	0.5455	0.11444	0.23571	0.40939	0.11444	0.63206	0.8386	0.10638	0.97672	0.007991	0.73184	0.6877	0.70353	0.47108	0.10211
389	0.70846	0.1175	0.01387	5.1325e-10	0.1808	0.83713	0.0016334	0.01387	0.99794	0.0016334	0.094003	0.45534	0.73065	0.70188	0.93194	0.21186	0.14133	0.33178	0.34281	0.78954
390	0.92579	0.70091	0.60323	0.079873	0.32272	0.007007	0.46851	0.60323	0.33551	0.46851	0.84778	0.43602	0.27219	0.063528	0.13745	0.66462	0.011097	0.18038	0.098973	0.47385
391	0.31532	0.2503	0.064006	1.0743e-06	0.35686	0.99991	0.016193	0.064006	0.48119	0.016193	0.57428	0.5282	0.42854	0.66521	0.48927	0.066414	0.29622	0.1922	0.022526	0.14783
392	0.84641	0.44608	0.2138	0.00044673	0.49651	0.61707	0.098859	0.2138	0.27237	0.098859	0.81998	0.73755	0.91556	0.328	0.79496	0.039186	0.59094	0.078698	0.59412	0.99868
393	0.88821	0.76242	0.75177	0.24012	0.20282	0.12923	0.65182	0.75177	0.0024952	0.65182	0.81165	0.57304	0.2878	0.9472	0.48291	0.69742	0.4778	0.22742	0.086915	0.52602
394	0.45536	0.56314	0.35783	0.0058662	0.4764	0.21074	0.21405	0.35783	0.97188	0.21405	0.682	0.24547	0.47363	0.23252	0.71489	0.55164	0.23447	0.68299	0.36081	0.66671
395	0.16643	0.62198	0.45059	0.018575	0.42936	0.059949	0.30247	0.45059	0.91786	0.30247	0.098934	0.36884	0.35773	0.43528	0.037179	0.5322	0.82399	0.52172	0.49655	0.4653
396	0.75604	0.25362	0.065754	1.2291e-06	0.36062	0.99959	0.016861	0.065754	0.45968	0.016861	0.49002	0.75774	0.63728	0.26063	0.17764	0.64216	0.69977	0.28073	0.25942	0.83955
397	0.43932	0.28679	0.084608	4.3357e-06	0.39592	0.9836	0.02461	0.084608	0.25432	0.02461	0.80691	0.53065	0.84322	0.88448	0.89733	0.32924	0.19596	0.17072	0.48715	0.12521
398	0.85989	0.81517	0.90827	0.61811	0.073514	0.35457	0.8656	0.90827	0.22172	0.8656	0.92814	0.86299	0.31036	0.7176	0.65446	0.8276	0.52868	0.63877	0.56777	0.86008
399	0.99004	0.81696	0.91415	0.63839	0.068721	0.36386	0.87403	0.91415	0.23801	0.87403	0.077624	0.26119	0.59649	0.6783	0.34378	0.93599	0.21946	0.70713	0.47269	0.29974
400	0.77478	0.38792	0.1587	0.00010068	0.47473	0.798	0.063224	0.1587	0.02142	0.063224	0.48764	0.98345	0.12063	0.16931	0.94911	0.020314	0.65712	0.092647	0.66	0.60009
