0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
268	0.09529	0.52933	0.31115	0.0029164	0.49178	0.32236	0.17356	0.31115	0.8321	0.17356	0.9851	0.62662	0.34988	0.61083	0.23331	0.56032	0.073484	0.10358	0.3351	0.43246
269	0.79245	0.3263	0.11048	1.6459e-05	0.43226	0.9345	0.036721	0.11048	0.070001	0.036721	0.66126	0.7395	0.28579	0.52265	0.32385	0.81324	0.85437	0.32013	0.86948	0.87877
270	0.7663	0.62531	0.45633	0.019788	0.42589	0.053752	0.30826	0.45633	0.90257	0.30826	0.61044	0.54935	0.92966	0.56375	0.74913	0.30095	0.33894	0.181	0.31487	0.65526
271	0.40898	0.49327	0.26609	0.0013341	0.49938	0.45031	0.13726	0.26609	0.59889	0.13726	0.91398	0.93278	0.99475	0.29673	0.46413	0.87521	0.48404	0.51286	0.78679	0.8763
272	0.99513	0.82427	0.93877	0.72913	0.04877	0.40293	0.90958	0.93877	0.30955	0.90958	0.31148	0.64901	0.97001	0.19537	0.0071774	0.73008	0.66639	0.16668	0.1359	0.84963
273	0.7885	0.52506	0.30557	0.0026643	0.49314	0.33719	0.16892	0.30557	0.80788	0.16892	0.86662	0.99545	0.93297	0.73078	0.25233	0.20456	0.026849	0.79826	0.42463	0.93508
274	0.89979	0.75328	0.72766	0.204	0.22274	0.10116	0.62071	0.72766	0.018936	0.62071	0.76419	0.90733	0.62433	0.2056	0.41969	0.10278	0.075006	0.65045	0.42363	0.65791
275	0.93804	0.57495	0.37521	0.0074366	0.46907	0.17517	0.22983	0.37521	0.99389	0.22983	0.14245	0.91248	0.75365	0.87201	0.31303	0.52018	0.67394	0.97124	0.82181	0.4537
276	0.032728	0.69967	0.60053	0.078106	0.32479	0.0061268	0.46538	0.60053	0.34584	0.46538	0.83827	0.86405	0.8304	0.40024	0.9836	0.11223	0.68419	0.22665	0.27494	0.64224
277	0.078483	0.14824	0.022137	5.3162e-09	0.22529	0.90225	0.0032937	0.022137	0.97783	0.0032937	0.98345	0.43239	0.72267	0.77443	0.21431	0.90988	0.72676	0.25239	0.19157	0.90516
278	0.20115	0.59929	0.41295	0.012009	0.45065	0.10956	0.26537	0.41295	0.9878	0.26537	0.62913	0.1316	0.47867	0.51599	0.63807	0.44406	0.064989	0.29139	0.12556	0.39121
279	0.60473	0.78785	0.82321	0.37804	0.14355	0.22498	0.7469	0.82321	0.040642	0.7469	0.49816	0.69759	0.023975	0.84328	0.80424	0.6885	0.16139	0.78857	0.88343	0.11176
280	0.37669	0.54655	0.33436	0.0041792	0.48497	0.26398	0.19334	0.33436	0.91614	0.19334	0.33099	0.90362	0.32927	0.87861	0.057867	0.35172	0.29667	0.62004	0.56411	0.88077
281	0.54517	0.75039	0.72022	0.19379	0.22887	0.093027	0.61122	0.72022	0.027146	0.61122	0.57142	0.072059	0.1041	0.0081764	0.047662	0.44193	0.75086	0.27256	0.62691	0.55609
282	0.52905	0.24089	0.059189	7.2645e-07	0.34602	0.99956	0.0144	0.059189	0.54212	0.0144	0.45092	0.75572	0.75378	0.5456	0.067072	0.4825	0.74058	0.47111	0.34069	0.68411
283	0.14265	0.3492	0.12725	3.3362e-05	0.45019	0.89175	0.045392	0.12725	0.013137	0.045392	0.003788	0.69492	0.043958	0.94092	0.93663	0.54293	0.7092	0.75986	0.74909	0.53471
284	0.74005	0.18322	0.033951	4.5112e-08	0.27354	0.95795	0.0062559	0.033951	0.86765	0.0062559	0.70629	0.66795	0.82715	0.02495	0.82994	0.65068	0.10459	0.88638	0.8201	0.9983
285	0.68264	0.3105	0.09968	9.841e-06	0.41852	0.95797	0.031471	0.09968	0.13243	0.031471	0.28468	0.92352	0.55662	0.85241	0.24997	0.072461	0.26595	0.92014	0.33662	0.50497
286	0.5331	0.83664	0.98233	0.91472	0.013938	0.47214	0.97361	0.98233	0.44436	0.97361	0.90891	0.65462	0.7521	0.43795	0.16601	0.075814	0.75697	0.87504	0.81869	0.33025
287	0.70288	0.68585	0.5712	0.060804	0.34708	0.00032926	0.4317	0.5712	0.46374	0.4317	0.072795	0.98818	0.27104	0.25193	0.15285	0.51295	0.46645	0.65997	0.23194	0.57959
288	0.064454	0.061422	0.0037774	7.6909e-13	0.095944	0.68832	0.00023216	0.0037774	0.84891	0.00023216	0.78538	0.30102	0.52116	0.55246	0.23031	0.7003	0.60813	0.47679	0.16502	0.93718
289	0.70557	0.83168	0.96457	0.83498	0.02806	0.44397	0.94733	0.96457	0.38864	0.94733	0.83526	0.78017	0.90601	0.68907	0.36269	0.82945	0.056716	0.90323	0.76683	0.010201
290	0.83915	0.16763	0.028366	1.8366e-08	0.25239	0.93575	0.0047776	0.028366	0.92739	0.0047776	0.18062	0.050779	0.072011	0.85955	0.82682	0.82465	0.11487	0.65383	0.78571	0.20045
291	0.6859	0.64956	0.49987	0.031208	0.39794	0.018128	0.35341	0.49987	0.75716	0.35341	0.39463	0.66739	0.54571	0.37897	0.0059846	0.68832	0.63977	0.31599	0.78467	0.76517
292	0.2814	0.32214	0.10757	1.4406e-05	0.42875	0.94117	0.035282	0.10757	0.084758	0.035282	0.79823	0.61498	0.9877	0.42188	0.81298	0.58289	0.1147	0.0088736	0.52882	0.24864
293	0.58106	0.72831	0.66561	0.13065	0.27339	0.04219	0.54304	0.66561	0.13188	0.54304	0.8106	0.097269	0.056376	0.13182	0.0080935	0.39692	0.46398	0.29162	0.59721	0.11582
294	0.28017	0.44068	0.20826	0.00039178	0.49531	0.6354	0.095041	0.20826	0.23932	0.095041	0.54803	0.51559	0.31812	0.70537	0.35455	0.56075	0.77997	0.39062	0.64555	0.76996
295	0.26435	0.38461	0.15585	9.1955e-05	0.47293	0.80699	0.061528	0.15585	0.01537	0.061528	0.060875	0.78362	0.93459	0.97812	0.92608	0.42857	0.33132	0.58326	0.65924	0.04119
296	0.085619	0.21775	0.048185	2.5974e-07	0.31812	0.99085	0.010577	0.048185	0.68692	0.010577	0.016425	0.32153	0.91725	0.67049	0.2733	0.59545	0.19449	0.77434	0.70708	0.97799
297	0.72098	0.55157	0.34135	0.0046344	0.48259	0.24751	0.19943	0.34135	0.93587	0.19943	0.041698	0.077298	0.89277	0.31895	0.22072	0.79211	0.7899	0.92027	0.62311	0.92353
298	0.021367	0.74879	0.71611	0.18833	0.23225	0.088654	0.606	0.71611	0.032311	0.606	0.5112	0.41017	0.059802	0.43158	0.8443	0.27286	0.97669	0.24502	0.75391	0.53787
299	0.018124	0.75104	0.72188	0.19603	0.22751	0.094816	0.61333	0.72188	0.025188	0.61333	0.86778	0.26713	0.42894	0.72248	0.96869	0.22385	0.0013404	0.2087	0.67354	0.9526
300	0.7833	0.18946	0.036332	6.3308e-08	0.28183	0.96559	0.0069253	0.036332	0.83947	0.0069253	0.1479	0.2973	0.25438	0.65015	0.486	0.27442	0.84835	0.27764	0.69631	0.93304
301	0.44074	0.49898	0.27292	0.0015142	0.49876	0.4298	0.14258	0.27292	0.639	0.14258	0.28496	0.48379	0.41828	0.61128	0.098965	0.0028525	0.88306	0.19812	0.73813	0.42416
302	0.15983	0.71076	0.62502	0.095379	0.30573	0.016164	0.49412	0.62502	0.25594	0.49412	0.14628	0.4047	0.1025	0.081792	0.51208	0.75328	0.65608	0.17044	0.51973	0.48901
303	0.062669	0.76017	0.74577	0.23068	0.20779	0.12201	0.64403	0.74577	0.0051415	0.64403	0.93108	0.42753	0.44411	0.33814	0.97114	0.37972	0.84961	0.039006	0.29171	0.79237
304	0.28131	0.46552	0.23447	0.00070861	0.49939	0.5495	0.11353	0.23447	0.40149	0.11353	0.46288	0.35008	0.31888	0.43548	0.25832	0.0055196	0.46457	0.95278	0.81549	0.87392
305	0.61333	0.76056	0.74681	0.2323	0.20693	0.12325	0.64538	0.74681	0.0046135	0.64538	0.60756	0.069057	0.25146	0.63216	0.38872	0.30709	0.12015	0.10844	0.44694	0.26991
306	0.88584	0.010335	0.00010682	1.3906e-20	0.016232	0.53245	1.104e-06	0.00010682	0.56476	1.104e-06	0.24454	0.39931	0.46923	0.68408	0.96088	0.023943	0.57547	0.27779	0.81447	0.98583
307	0.72395	0.77101	0.77515	0.27985	0.18344	0.1587	0.68246	0.77515	0.0011616	0.68246	0.59151	0.68919	0.92445	0.90328	0.96525	0.37832	0.080213	0.35296	0.65561	0.65225
308	0.061093	0.65114	0.50279	0.032133	0.39596	0.016435	0.35652	0.50279	0.74592	0.35652	0.45695	0.012252	0.45466	0.56584	0.077036	0.28128	0.61498	0.64808	0.65388	0.30364
309	0.36774	0.23671	0.057111	6.076e-07	0.3411	0.9988	0.013648	0.057111	0.56902	0.013648	0.6151	0.3053	0.40625	0.32225	0.083116	0.68401	0.36948	0.77336	0.83002	0.26063
310	0.54346	0.4678	0.23697	0.0007473	0.49957	0.54142	0.11536	0.23697	0.41744	0.11536	0.1834	0.76798	0.89089	0.80805	0.20156	0.97627	0.14784	0.53364	0.45669	0.031105
311	0.86762	0.73224	0.67503	0.14015	0.26579	0.049749	0.5546	0.67503	0.10841	0.5546	0.7329	0.36843	0.37369	0.86855	0.89705	0.42222	0.77058	0.079045	0.37184	0.27901
312	0.84997	0.4525	0.22049	0.00052113	0.49772	0.59504	0.10353	0.22049	0.31339	0.10353	0.29757	0.16261	0.28337	0.82647	0.16421	0.80216	0.30018	0.46134	0.69059	0.31815
313	0.0033708	0.83221	0.96646	0.84317	0.026555	0.44696	0.95011	0.96646	0.39453	0.95011	0.55398	0.64075	0.18291	0.1405	0.21173	0.60392	0.619	0.64169	0.37568	0.62262
314	0.37086	0.2269	0.052393	3.9478e-07	0.32935	0.99561	0.011992	0.052393	0.63106	0.011992	0.33456	0.60396	0.20641	0.52199	0.77873	0.27671	0.82147	0.89919	0.11263	0.85583
315	0.64068	0.83661	0.98222	0.91419	0.014027	0.47196	0.97345	0.98222	0.444	0.97345	0.17028	0.251	0.42502	0.18564	0.74599	0.33639	0.33805	0.8843	0.63064	0.072628
316	0.097418	0.4445	0.21217	0.00042991	0.49618	0.62247	0.097727	0.21217	0.26251	0.097727	0.061933	0.13368	0.62444	0.21991	0.1832	0.20273	0.82307	0.44641	0.10805	0.38923
317	0.79	0.44229	0.2099	0.00040743	0.49568	0.62997	0.096165	0.2099	0.24899	0.096165	0.84429	0.088469	0.095975	0.82839	0.31689	0.39183	0.048522	0.61915	0.93761	0.69153
318	0.10878	0.2839	0.082865	3.907e-06	0.39301	0.98592	0.023854	0.082865	0.27098	0.023854	0.51937	0.24744	0.75478	0.1032	0.54287	0.38425	0.25716	0.70839	0.78057	0.77964
319	0.020226	0.46838	0.23761	0.00075738	0.49961	0.53938	0.11582	0.23761	0.42148	0.11582	0.40552	0.87465	0.28522	0.0421	0.068304	0.70117	0.7844	0.36275	0.34792	0.56706
320	0.78216	0.0073496	5.4017e-05	4.5989e-22	0.011544	0.52308	3.9701e-07	5.4017e-05	0.54611	3.9701e-07	0.1866	0.60819	0.54076	0.848	0.50519	0.72261	0.15411	0.54503	0.86902	0.4862
321	0.14847	0.81554	0.90946	0.62219	0.072537	0.35646	0.86732	0.90946	0.22501	0.86732	0.011621	0.15816	0.1658	0.92482	0.41565	0.68748	0.89167	0.030653	0.41145	0.6548
322	0.44458	0.65658	0.51305	0.035546	0.38896	0.011184	0.36748	0.51305	0.70562	0.36748	0.68007	0.17648	0.47862	0.88172	0.79834	0.049765	0.12312	0.90007	0.24279	0.090231
323	0.5599	0.7123	0.62848	0.098052	0.30301	0.017944	0.49824	0.62848	0.24403	0.49824	0.17218	0.28147	0.91497	0.22416	0.68635	0.14966	0.27513	0.85621	0.39635	0.52795
324	0.79111	0.37021	0.14382	6.1535e-05	0.46445	0.84401	0.054543	0.14382	0.00070903	0.054543	0.69867	0.52134	0.44616	0.89642	0.42417	0.83358	0.48671	0.19005	0.63585	0.37228
325	0.23569	0.79809	0.854	0.45424	0.11807	0.27055	0.7892	0.854	0.092268	0.7892	0.28178	0.7892	0.66011	0.53632	0.09249	0.50856	0.71351	0.42534	0.23548	0.20693
326	0.029035	0.10122	0.010281	1.1485e-10	0.15659	0.79742	0.0010424	0.010281	0.97816	0.0010424	0.53048	0.76399	0.12586	0.87354	0.73818	0.24582	0.41571	0.26889	0.006007	0.61094
327	0.84777	0.58379	0.38862	0.0088634	0.4629	0.15004	0.24226	0.38862	0.9999	0.24226	0.28906	0.13867	0.31129	0.43858	0.18834	0.74477	0.073202	0.68626	0.12314	0.60629
328	0.71046	0.72461	0.65686	0.12228	0.28043	0.035655	0.53236	0.65686	0.15559	0.53236	0.40618	0.49634	0.69833	0.63311	0.76621	0.092069	0.30071	0.48703	0.042773	0.29346
329	0.94507	0.12094	0.014699	6.8624e-10	0.18587	0.8451	0.0017821	0.014699	0.99944	0.0017821	0.14734	0.68843	0.94452	0.60185	0.10132	0.96375	0.34019	0.67008	0.1195	0.96136
330	0.8724	0.34028	0.12056	2.5464e-05	0.4435	0.9096	0.041858	0.12056	0.030179	0.041858	0.78361	0.29437	0.6966	0.1383	0.053902	0.7826	0.48543	0.24214	0.16672	0.71191
331	0.46488	0.27983	0.080438	3.3674e-06	0.38885	0.98889	0.022813	0.080438	0.29501	0.022813	0.29458	0.25271	0.36289	0.27313	0.42107	0.52025	0.80311	0.63009	0.59211	0.40055
332	0.020673	0.81381	0.9038	0.60305	0.077159	0.34753	0.85922	0.9038	0.20958	0.85922	0.96861	0.24764	0.36528	0.25599	0.15755	0.90938	0.8268	0.47716	0.89145	0.64807
333	0.55824	0.10793	0.011694	2.1866e-10	0.16661	0.81418	0.0012645	0.011694	0.98882	0.0012645	0.097558	0.47906	0.2146	0.43553	0.67488	0.18584	0.040344	0.18681	0.63806	0.073903
334	0.74322	0.82417	0.93844	0.72784	0.049037	0.4024	0.9091	0.93844	0.30855	0.9091	0.95531	0.13145	0.87869	0.73227	0.85828	0.37336	0.77779	0.93264	0.31474	0.43336
335	0.61443	0.7241	0.65567	0.12118	0.28139	0.034806	0.53092	0.65567	0.15894	0.53092	0.49093	0.36312	0.39207	0.71317	0.50825	0.94411	0.4121	0.45638	0.59868	0.63399
336	0.68604	0.51621	0.29422	0.0022047	0.49557	0.36831	0.15959	0.29422	0.75408	0.15959	0.65652	0.84621	0.85331	0.025348	0.33534	0.45941	0.36534	0.027768	0.38527	0.95738
337	0.4193	0.60284	0.41868	0.012865	0.44758	0.101	0.27091	0.41868	0.98092	0.27091	0.83381	0.21192	0.65622	0.87691	0.19221	0.93324	0.37929	0.36542	0.42976	0.15569
338	0.25675	0.79136	0.83361	0.40256	0.13493	0.24016	0.76111	0.83361	0.056003	0.76111	0.93157	0.40783	0.98169	0.8184	0.56052	0.75249	0.75658	0.51352	0.84172	0.21268
339	0.51444	0.30847	0.098333	9.1938e-06	0.41668	0.96063	0.030835	0.098333	0.14168	0.030835	0.46416	0.58656	0.24658	0.15322	0.53967	0.44897	0.023211	0.7213	0.81442	0.1988
340	0.51297	0.27755	0.0791	3.0965e-06	0.3865	0.99039	0.022247	0.0791	0.30868	0.022247	0.91785	0.3308	0.27496	0.025682	0.7361	0.95366	0.54875	0.25756	0.21882	0.62402
341	0.0081141	0.28779	0.085213	4.493e-06	0.39691	0.98276	0.024875	0.085213	0.24866	0.024875	0.074042	0.20499	0.38308	0.22344	0.32868	0.43213	0.080023	0.34737	0.83247	0.72236
342	0.57077	0.287	0.084734	4.368e-06	0.39613	0.98343	0.024665	0.084734	0.25314	0.024665	0.57632	0.94655	0.21651	0.68587	0.82069	0.64567	0.6209	0.30134	0.12691	0.34046
343	0.74622	0.81548	0.90929	0.62159	0.07268	0.35618	0.86707	0.90929	0.22452	0.86707	0.40043	0.89628	0.71315	0.57265	0.2	0.3252	0.12398	0.98418	0.12278	0.74328
344	0.61579	0.13244	0.017643	1.7095e-09	0.20264	0.87051	0.0023435	0.017643	0.99758	0.0023435	0.074021	0.012713	0.35577	0.3153	0.66907	0.85953	0.048692	0.56307	0.80434	0.60931
345	0.30071	0.74336	0.70238	0.17095	0.24351	0.074641	0.58866	0.70238	0.052843	0.58866	0.29893	0.88599	0.99005	0.079779	0.89124	0.0022011	0.28724	0.67269	0.98263	0.54679
346	0.87056	0.39243	0.16262	0.00011374	0.47709	0.78553	0.065581	0.16262	0.031214	0.065581	0.85164	0.79332	0.35633	0.8698	0.39105	0.41122	0.011931	0.90952	0.52863	0.8627
347	0.80946	0.2488	0.063225	1.0103e-06	0.35516	0.99998	0.015898	0.063225	0.49092	0.015898	0.72808	0.87668	0.18986	0.20251	0.87764	0.33799	0.82238	0.42029	0.097993	0.70554
348	0.34378	0.81288	0.90076	0.59299	0.079638	0.34276	0.8549	0.90076	0.20147	0.8549	0.39675	0.70599	0.42989	0.027213	0.56907	0.50888	0.41875	0.65582	0.84132	0.44483
349	0.83613	0.35909	0.1349	4.4675e-05	0.45717	0.87026	0.049547	0.1349	0.0023462	0.049547	0.86754	0.86849	0.21899	0.58584	0.52757	0.80262	0.54175	0.61361	0.12732	0.37103
350	0.74213	0.17517	0.031004	2.8647e-08	0.26269	0.94703	0.0054591	0.031004	0.90049	0.0054591	0.87475	0.65019	0.91749	0.60531	0.81452	0.31481	0.61601	0.9287	0.064759	0.26462
351	0.47431	0.5379	0.32256	0.0034921	0.48865	0.29296	0.1832	0.32256	0.87691	0.1832	0.49372	0.25311	0.74688	0.939	0.7735	0.30336	0.51938	0.60797	0.66713	0.092594
352	0.19864	0.070622	0.0049957	3.1116e-12	0.11011	0.71482	0.0003531	0.0049957	0.88797	0.0003531	0.40848	0.6841	0.95543	0.80083	0.42649	0.5568	0.83952	0.34286	0.51539	0.71603
353	0.12674	0.71612	0.63717	0.10502	0.29614	0.022783	0.50861	0.63717	0.21518	0.50861	0.15844	0.84412	0.99236	0.2278	0.74789	0.41604	0.55631	0.87662	0.72403	0.92468
354	0.22095	0.69276	0.58569	0.068921	0.33615	0.0023105	0.44824	0.58569	0.40442	0.44824	0.32557	0.030096	0.044269	0.37195	0.65273	0.7297	0.72401	0.13189	0.099555	0.12566
355	0.12528	0.26605	0.072519	2.0057e-06	0.37432	0.99633	0.019529	0.072519	0.37996	0.019529	0.85397	0.025749	0.43779	0.081672	0.053027	0.9477	0.36812	0.97348	0.92623	0.31978
356	0.74476	0.67808	0.55523	0.052769	0.35891	0.00023305	0.41373	0.55523	0.53051	0.41373	0.54486	0.50106	0.91532	0.70377	0.088079	0.19935	0.054995	0.18571	0.97753	0.49591
357	0.32084	0.76569	0.76059	0.25453	0.19552	0.1401	0.66332	0.76059	0.00032816	0.66332	0.24069	0.55575	0.46685	0.28116	0.26515	0.74485	0.16253	0.48329	0.53772	0.12141
358	0.64831	0.8222	0.93173	0.70218	0.054459	0.39173	0.89936	0.93173	0.2886	0.89936	0.16172	0.18663	0.9581	0.98483	0.51098	0.038696	0.47336	0.63572	0.25113	0.81083
359	0.8359	0.80534	0.87655	0.51747	0.099481	0.30501	0.82066	0.87655	0.1409	0.82066	0.73348	0.38578	0.72433	0.70209	0.80455	0.73038	0.50433	0.62807	0.83253	0.71133
360	0.46355	0.017796	0.00031672	3.1871e-18	0.02794	0.55579	5.6366e-06	0.00031672	0.61089	5.6366e-06	0.61819	0.37062	0.92413	0.89007	0.13381	0.067267	0.93907	0.44166	0.30674	0.38957
361	0.95889	0.094865	0.0090265	5.9923e-11	0.14703	0.78106	0.00085759	0.0090265	0.96491	0.00085759	0.53665	0.64216	0.19524	0.47564	0.064354	0.11216	0.71713	0.34621	0.10684	0.033438
362	0.77995	0.79417	0.84206	0.42337	0.12793	0.25265	0.77271	0.84206	0.070073	0.77271	0.37214	0.14434	0.3214	0.3859	0.3549	0.30078	0.86433	0.76925	0.44619	0.9631
363	0.016708	0.041794	0.0017478	1.6308e-14	0.06548	0.62983	7.3067e-05	0.0017478	0.75076	7.3067e-05	0.88486	0.68468	0.94933	0.13949	0.20865	0.51327	0.28555	0.45203	0.15364	0.17427
364	0.98329	0.63708	0.47706	0.024711	0.41292	0.034308	0.32951	0.47706	0.83906	0.32951	0.43473	0.047639	0.73259	0.18585	0.58694	0.13443	0.70901	0.47386	0.60083	0.022471
365	0.6957	0.30606	0.096754	8.479e-06	0.41447	0.96366	0.030096	0.096754	0.15293	0.030096	0.5469	0.44077	0.19394	0.91726	0.32981	0.493	0.41505	0.82079	0.48204	0.17511
366	0.94958	0.25182	0.0648	1.1426e-06	0.35858	0.99979	0.016495	0.0648	0.47137	0.016495	0.94715	0.4559	0.078172	0.76812	0.057706	0.30716	0.13339	0.82187	0.23758	0.32801
367	0.049368	0.52297	0.30286	0.0025482	0.49376	0.34451	0.16667	0.30286	0.79557	0.16667	0.46623	0.30049	0.8366	0.13102	0.11471	0.36408	0.94353	0.65668	0.066089	0.37768
368	0.96573	0.68302	0.56534	0.057749	0.35145	3.5272e-05	0.42507	0.56534	0.48812	0.42507	0.38716	0.095321	0.21846	0.89213	0.40247	0.70822	0.19534	0.088923	0.69778	0.90169
369	0.077614	0.065594	0.0043088	1.4852e-12	0.10238	0.70042	0.00028283	0.0043088	0.86723	0.00028283	0.52034	0.29011	0.63077	0.31174	0.24025	0.056723	0.93158	0.9778	0.56298	0.35868
370	0.12256	0.28092	0.081083	3.5047e-06	0.38997	0.98813	0.023088	0.081083	0.28853	0.023088	0.39056	0.11083	0.50894	0.97659	0.68177	0.82035	0.7486	0.51601	0.22786	0.66966
371	0.96246	0.06955	0.0048451	2.6699e-12	0.10847	0.71177	0.00033725	0.0048451	0.88368	0.00033725	0.55209	0.22023	0.18084	0.44683	0.63879	0.42563	0.025612	0.034526	0.38091	0.2649
372	0.231	0.64157	0.48518	0.026885	0.40767	0.027935	0.33795	0.48518	0.81116	0.33795	0.93189	0.15763	0.01745	0.8025	0.93715	0.020695	0.15679	0.22444	0.83822	0.94128
373	0.90069	0.64252	0.4869	0.027366	0.40654	0.026669	0.33975	0.4869	0.80504	0.33975	0.82892	0.70742	0.78687	0.97213	0.9881	0.18936	0.18967	0.60871	0.49818	0.82159
374	0.98732	0.70223	0.60611	0.081799	0.32049	0.0080114	0.47187	0.60611	0.32456	0.47187	0.2054	0.90471	0.9768	0.97043	0.74905	0.68195	0.16158	0.6311	0.73288	0.65997
375	0.66278	0.51896	0.29772	0.0023391	0.49487	0.35858	0.16245	0.29772	0.77129	0.16245	0.23804	0.93134	0.59478	0.32947	0.68646	0.1007	0.46982	0.65389	0.27271	0.25288
376	0.58739	0.29748	0.091236	6.3216e-06	0.4064	0.9735	0.027558	0.091236	0.19577	0.027558	0.20639	0.99155	0.17219	0.94428	0.273	0.25478	0.89518	0.019965	0.27455	0.86659
377	0.20909	0.79762	0.85257	0.45044	0.11925	0.26838	0.78721	0.85257	0.089468	0.78721	0.81019	0.65923	0.69732	0.59877	0.15179	0.34806	0.54868	0.78851	0.38772	0.7301
378	0.625	0.48831	0.26025	0.001194	0.49975	0.46813	0.13277	0.26025	0.56361	0.13277	0.60808	0.76262	0.13863	0.63832	0.22133	0.26232	0.76072	0.40972	0.92398	0.80063
379	0.28669	0.71841	0.64244	0.10943	0.29196	0.02597	0.51492	0.64244	0.19843	0.51492	0.00043089	0.52076	0.74359	0.53093	0.93481	0.36759	0.76005	0.3592	0.91261	0.86154
380	0.73307	0.056014	0.0031409	3.0568e-13	0.087579	0.67245	0.00017603	0.0031409	0.82374	0.00017603	0.47883	0.19247	0.056835	0.68167	0.93452	0.92311	0.32937	0.63558	0.26436	0.19528
381	0.94616	0.66951	0.53809	0.04511	0.37135	0.0026696	0.39471	0.53809	0.60265	0.39471	0.41134	0.04094	0.66287	0.78959	0.2113	0.93295	0.53111	0.41278	0.54806	0.22384
382	0.81865	0.80084	0.86247	0.47722	0.11108	0.2834	0.80097	0.86247	0.10956	0.80097	0.89748	0.94122	0.78438	0.012256	0.098576	0.4867	0.53693	0.89681	0.9769	0.40682
383	0.95159	0.25256	0.065192	1.1775e-06	0.35942	0.99972	0.016645	0.065192	0.46656	0.016645	0.73872	0.92007	0.38293	0.076501	0.70646	0.34023	0.57514	0.021206	0.46438	0.38163
384	0.8584	0.64837	0.49765	0.030522	0.39942	0.019467	0.35106	0.49765	0.76556	0.35106	0.9823	0.78156	0.66369	0.47056	0.36244	0.95731	0.61527	0.89037	0.62521	0.82655
385	0.49446	0.49159	0.26411	0.0012851	0.49952	0.45633	0.13573	0.26411	0.587	0.13573	0.75021	0.74503	0.66645	0.22399	0.022027	0.92817	0.9173	0.58581	0.96323	0.17396
386	0.70261	0.80393	0.87212	0.50453	0.10312	0.29819	0.81445	0.87212	0.13071	0.81445	0.3028	0.45063	0.014913	0.75406	0.35192	0.31432	0.78477	0.90731	0.15271	0.49646
387	0.66273	0.61275	0.43499	0.015574	0.4385	0.078617	0.28689	0.43499	0.95364	0.28689	0.15632	0.99436	0.34313	0.34619	0.97981	0.63241	0.92904	0.37398	0.79821	0.2235
388	0.75003	0.73649	0.68535	0.15121	0.25741	0.05865	0.56738	0.68535	0.085187	0.56738	0.70083	0.16625	0.97669	0.66695	0.93503	0.95467	0.64378	0.77212	0.96158	0.38302
389	0.22847	0.57073	0.36893	0.0068347	0.47181	0.18763	0.22409	0.36893	0.98782	0.22409	0.40712	0.26871	0.038907	0.98293	0.30628	0.76534	0.59066	0.14297	0.022312	0.12045
390	0.1561	0.027159	0.00073779	2.186e-16	0.042615	0.58492	2.004e-05	0.00073779	0.66737	2.004e-05	0.2041	0.44897	0.19692	0.49614	0.74476	0.0033846	0.79021	0.89177	0.13312	0.24891
391	0.43651	0.52318	0.30314	0.0025597	0.4937	0.34377	0.1669	0.30314	0.79682	0.1669	0.4694	0.65091	0.52607	0.70415	0.040289	0.32233	0.84823	0.53826	0.0044657	0.55789
392	0.47387	0.23747	0.057483	6.2764e-07	0.342	0.99896	0.013782	0.057483	0.56418	0.013782	0.51094	0.8592	0.43431	0.59205	0.0097328	0.60003	0.52399	0.18321	0.22991	0.85893
393	0.54711	0.38184	0.1535	8.522e-05	0.47139	0.81436	0.06014	0.1535	0.011089	0.06014	0.78511	0.019891	0.1897	0.14748	0.10185	0.88524	0.51906	0.44757	0.30272	0.69794
394	0.13969	0.67719	0.55344	0.051923	0.36022	0.00036281	0.41173	0.55344	0.53806	0.41173	0.46746	0.24006	0.68063	0.85802	0.29306	0.5213	0.762	0.35937	0.071044	0.30108
395	0.4897	0.44876	0.21657	0.00047644	0.49704	0.60793	0.10079	0.21657	0.28923	0.10079	0.9551	0.38852	0.43343	0.64842	0.60733	0.34383	0.087966	0.69463	0.53261	0.21583
396	0.306	0.30997	0.099324	9.6665e-06	0.41804	0.95868	0.031303	0.099324	0.13484	0.031303	0.81131	0.11724	0.01513	0.095025	0.99984	0.52527	0.80684	0.49602	0.62312	0.80784
397	0.55669	0.17571	0.031199	2.9558e-08	0.26343	0.94781	0.0055106	0.031199	0.8984	0.0055106	0.16125	0.27598	0.85646	0.50269	0.94347	0.44377	0.67445	0.62087	0.99618	0.98661
398	0.3051	0.057762	0.0033401	4.1573e-13	0.090284	0.6776	0.00019304	0.0033401	0.83204	0.00019304	0.87368	0.083389	0.47002	0.41686	0.99334	0.30161	0.26977	0.29924	0.41577	0.89793
399	0.27781	0.69087	0.5817	0.066606	0.33917	0.0015899	0.44366	0.5817	0.42057	0.44366	0.55667	0.68739	0.78463	0.54234	0.16874	0.84773	0.60316	0.64946	0.0078802	0.44687
400	0.66587	0.61943	0.44624	0.017694	0.43195	0.064891	0.29809	0.44624	0.92873	0.29809	0.80296	0.85117	0.96822	0.90752	0.058621	0.97156	0.90697	0.90184	0.4968	0.51797
401	0.13927	0.74025	0.69462	0.16171	0.24986	0.067152	0.57892	0.69462	0.066659	0.57892	0.49564	0.31632	0.77197	0.67498	0.96967	0.24533	0.45403	0.57363	0.67483	0.87278
