0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
266	0.37159	0.82446	0.93945	0.73177	0.048221	0.40401	0.91057	0.93945	0.31159	0.91057	0.50917	0.63669	0.20882	0.19015	0.31803	0.29737	0.92446	0.80347	0.42511	0.7537
267	0.19717	0.10853	0.011825	2.3117e-10	0.16751	0.81565	0.0012858	0.011825	0.9896	0.0012858	0.047959	0.37994	0.63628	0.057306	0.069748	0.40531	0.89588	0.39984	0.20576	0.17725
268	0.37425	0.32454	0.10925	1.5562e-05	0.43079	0.93735	0.036109	0.10925	0.076074	0.036109	0.97285	0.14281	0.68796	0.33747	0.96757	0.44702	0.13203	0.91935	0.5628	0.74168
269	0.47893	0.47666	0.24686	0.00091678	0.49998	0.50989	0.12265	0.24686	0.48022	0.12265	0.6784	0.68879	0.62966	0.16948	0.69317	0.021733	0.55024	0.5395	0.32735	0.34846
270	0.1464	0.56562	0.36142	0.006167	0.47495	0.20311	0.21728	0.36142	0.97777	0.21728	0.37157	0.42719	0.020996	0.78106	0.095386	0.34525	0.92413	0.03483	0.71885	0.74154
271	0.17498	0.68044	0.56004	0.055091	0.35537	2.6671e-05	0.41911	0.56004	0.51033	0.41911	0.89155	0.81591	0.34208	0.5297	0.075921	0.17609	0.2602	0.94177	0.52702	0.36394
272	0.79149	0.61425	0.4375	0.016029	0.43706	0.075429	0.28938	0.4375	0.94849	0.28938	0.08178	0.41717	0.34684	0.50125	0.47131	0.72298	0.0037758	0.72096	0.83499	0.78387
273	0.95012	0.32273	0.10799	1.4684e-05	0.42926	0.94023	0.035486	0.10799	0.082567	0.035486	0.141	0.55142	0.9995	0.9614	0.97842	0.3072	0.59419	0.85903	0.85368	0.30422
274	0.99629	0.058121	0.0033819	4.4238e-13	0.090841	0.67866	0.00019667	0.0033819	0.83373	0.00019667	0.63238	0.81234	0.13796	0.6419	0.42952	0.060104	0.87629	0.12406	0.15636	0.38921
275	0.49646	0.37802	0.15028	7.664e-05	0.46918	0.82435	0.058255	0.15028	0.0063093	0.058255	0.8742	0.89413	0.86375	0.28154	0.30696	0.84906	0.0011044	0.67404	0.63068	0.46755
276	0.68038	0.81216	0.89841	0.58531	0.081556	0.33907	0.85156	0.89841	0.19527	0.85156	0.44632	0.65063	0.13247	0.55073	0.97038	0.8233	0.016548	0.71466	0.66397	0.92905
277	0.039443	0.016559	0.00027421	1.5503e-18	0.026	0.55193	4.5407e-06	0.00027421	0.6033	4.5407e-06	0.53271	0.98636	0.32741	0.46258	0.94231	0.65707	0.86414	0.20193	0.61898	0.49269
278	0.45755	0.68379	0.56692	0.058563	0.35027	8.5489e-05	0.42686	0.56692	0.48151	0.42686	0.81937	0.7933	0.36646	0.82871	0.070405	0.54365	0.77382	0.0681	0.34146	0.49858
279	0.51711	0.37465	0.14747	6.9745e-05	0.46717	0.83296	0.056631	0.14747	0.0032068	0.056631	0.46707	0.4789	0.61252	0.28147	0.77173	0.82685	0.64605	0.20986	0.46337	0.84503
280	0.72984	0.72353	0.65431	0.11993	0.28247	0.033847	0.52927	0.65431	0.16281	0.52927	0.62997	0.86466	0.73601	0.79145	0.19466	0.37683	0.039361	0.3325	0.026624	0.77039
281	0.81735	0.61932	0.44605	0.017658	0.43206	0.065104	0.29791	0.44605	0.92917	0.29791	0.24099	0.91997	0.73274	0.82554	0.063522	0.94953	0.38475	0.39573	0.62422	0.47384
282	0.60454	0.70601	0.61442	0.087567	0.31403	0.011268	0.48162	0.61442	0.29366	0.48162	0.012313	0.57495	0.71866	0.074389	0.18463	0.20934	0.33698	0.29793	0.71905	0.4907
283	0.55108	0.75359	0.72846	0.20513	0.22208	0.10205	0.62174	0.72846	0.018137	0.62174	0.48119	0.76765	0.73576	0.95096	0.65473	0.41027	0.92528	0.49472	0.18488	0.18998
284	0.39266	0.49359	0.26647	0.0013435	0.49935	0.44917	0.13755	0.26647	0.60114	0.13755	0.34535	0.59928	0.30002	0.29692	0.80229	0.18365	0.31141	0.39578	0.0016742	0.49605
285	0.44809	0.7966	0.84944	0.44225	0.12183	0.26368	0.78289	0.84944	0.083488	0.78289	0.74124	0.8631	0.4966	0.31924	0.77683	0.17511	0.12183	0.67864	0.88007	0.20428
286	0.0239	0.76378	0.75542	0.24601	0.1998	0.1337	0.65658	0.75542	0.0013498	0.65658	0.79813	0.33628	0.412	0.095073	0.96471	0.48849	0.34705	0.81624	0.66917	0.55228
287	0.12098	0.58119	0.38464	0.0084195	0.46478	0.15728	0.23855	0.38464	0.99909	0.23855	0.10189	0.092644	0.12233	0.32666	0.10503	0.50551	0.87628	0.32043	0.43716	0.6765
288	0.74307	0.7614	0.74903	0.23577	0.20509	0.12591	0.64825	0.74903	0.0035868	0.64825	0.92777	0.82469	0.27453	0.46181	0.30317	0.97451	0.71707	0.83942	0.65052	0.33354
289	0.21295	0.13564	0.018513	2.1748e-09	0.20728	0.87726	0.002519	0.018513	0.99518	0.002519	0.35166	0.43138	0.18313	0.71312	0.35546	0.44331	0.24422	0.94027	0.087838	0.13797
290	0.2314	0.15726	0.024938	9.6452e-09	0.23801	0.91862	0.0039382	0.024938	0.95783	0.0039382	0.2425	0.34866	0.44393	0.21285	0.44506	0.18939	0.80406	0.97759	0.65249	0.46252
291	0.71664	0.72617	0.66054	0.12574	0.27748	0.038343	0.53684	0.66054	0.14541	0.53684	0.79747	0.91864	0.64598	0.16229	0.68032	0.42079	0.92873	0.45529	0.65254	0.29728
292	0.26445	0.55764	0.34991	0.0052456	0.47947	0.22803	0.20699	0.34991	0.95643	0.20699	0.081853	0.77531	0.87036	0.57328	0.6274	0.87159	0.51302	0.96153	0.30709	0.072603
293	0.7217	0.43438	0.20191	0.00033558	0.49368	0.65647	0.090727	0.20191	0.20279	0.090727	0.29672	0.035823	0.15357	0.51499	0.74314	0.67338	0.42077	0.33887	0.81422	0.77317
294	0.59138	0.73235	0.6753	0.14044	0.26557	0.049976	0.55494	0.6753	0.10777	0.55494	0.036859	0.26256	0.26224	0.012456	0.29951	0.099346	0.28306	0.85574	0.47981	0.22588
295	0.90079	0.72902	0.66732	0.13233	0.27202	0.043518	0.54513	0.66732	0.12747	0.54513	0.43109	0.60934	0.7097	0.41231	0.31448	0.98744	0.20278	0.23238	0.99957	0.98538
296	0.45983	0.61503	0.43881	0.016269	0.43631	0.073803	0.29068	0.43881	0.94572	0.29068	0.98126	0.62217	0.88174	0.97349	0.53797	0.59338	0.86872	0.23223	0.95614	0.15148
297	0.5732	0.45916	0.22758	0.00061046	0.4987	0.57184	0.10857	0.22758	0.3578	0.10857	0.80293	0.36447	0.002929	0.28859	0.3126	0.71325	0.18173	0.72045	0.17487	0.39728
298	0.66649	0.11131	0.012442	2.9811e-10	0.17165	0.82243	0.0013878	0.012442	0.99287	0.0013878	0.76591	0.33118	0.41404	0.44915	0.98078	0.03482	0.99321	0.028023	0.64492	0.61043
299	0.019684	0.70561	0.61353	0.086934	0.31472	0.010894	0.48057	0.61353	0.29692	0.48057	0.8704	0.73582	0.51298	0.18277	0.48983	0.57634	0.90623	0.29402	0.19078	0.60146
300	0.58221	0.22963	0.053683	4.4585e-07	0.33265	0.9967	0.012438	0.053683	0.61399	0.012438	0.30935	0.2874	0.71751	0.5043	0.33124	0.93088	0.62378	0.57215	0.61935	0.86391
301	0.83398	0.47911	0.24964	0.00096949	0.5	0.50114	0.12473	0.24964	0.49772	0.12473	0.49107	0.81964	0.72895	0.98905	0.56811	0.15369	0.18223	0.65512	0.81962	0.33
302	0.55296	0.34671	0.12536	3.0959e-05	0.44836	0.89688	0.044385	0.12536	0.017209	0.044385	0.12843	0.29748	0.81362	0.44846	0.39183	0.87793	0.4164	0.92736	0.26773	0.59071
303	0.95018	0.066132	0.0043798	1.6116e-12	0.10321	0.70197	0.00028985	0.0043798	0.86952	0.00028985	0.17662	0.36324	0.63464	0.20668	0.45622	0.90298	0.10007	0.30123	0.63613	0.53739
304	0.29717	0.82226	0.93196	0.70304	0.054275	0.39209	0.89969	0.93196	0.28927	0.89969	0.21439	0.4486	0.19365	0.84756	0.57776	0.52167	0.93552	0.71138	0.014543	0.75754
305	0.44275	0.24591	0.061734	8.9663e-07	0.35184	0.99998	0.015339	0.061734	0.50966	0.015339	0.19128	0.7468	0.83153	0.56349	0.52923	0.88759	0.38752	0.30536	0.11391	0.8608
306	0.30592	0.59641	0.40835	0.011354	0.45307	0.11671	0.26094	0.40835	0.99226	0.26094	0.56018	0.90581	0.17536	0.7175	0.052407	0.53103	0.68617	0.72955	0.61063	0.86847
307	0.54124	0.23933	0.058406	6.7964e-07	0.34418	0.99932	0.014115	0.058406	0.55223	0.014115	0.54712	0.60235	0.91976	0.71032	0.11488	0.070679	0.13849	0.59984	0.070764	0.10925
308	0.43623	0.28645	0.0844	4.2826e-06	0.39557	0.98389	0.024519	0.0844	0.25629	0.024519	0.48523	0.35483	0.37058	0.081168	0.98099	0.080683	0.24772	0.063834	0.75131	0.90874
309	0.93269	0.39967	0.16905	0.00013805	0.48065	0.76485	0.069504	0.16905	0.05072	0.069504	0.75336	0.63159	0.2916	0.53528	0.35037	0.11484	0.048955	0.76436	0.99568	0.971
310	0.11919	0.69151	0.58304	0.067375	0.33816	0.001817	0.4452	0.58304	0.41514	0.4452	0.080961	0.24209	0.64923	0.9834	0.048744	0.0069475	0.23	0.37241	0.39751	0.061842
311	0.064762	0.056738	0.0032226	3.4757e-13	0.088699	0.67458	0.00018294	0.0032226	0.82719	0.00018294	0.66167	0.93925	0.71403	0.48943	0.099156	0.92282	0.40221	0.21073	0.6512	0.51425
312	0.86848	0.53932	0.32448	0.0035969	0.48808	0.28816	0.18483	0.32448	0.88377	0.18483	0.23389	0.84979	0.29924	0.62597	0.050092	0.94328	0.047915	0.057944	0.9854	0.13972
313	0.91731	0.4246	0.1923	0.00026295	0.4907	0.68839	0.084326	0.1923	0.15099	0.084326	0.016036	0.60769	0.48593	0.50602	0.058904	0.6711	0.32067	0.7212	0.44105	0.86605
314	0.92789	0.7586	0.74161	0.22432	0.21123	0.11709	0.63865	0.74161	0.0075345	0.63865	0.44832	0.57479	0.05261	0.90986	0.10278	0.91509	0.97578	0.86835	0.062924	0.65914
315	0.063674	0.14844	0.022197	5.3882e-09	0.22557	0.90263	0.003307	0.022197	0.97746	0.003307	0.86646	0.46378	0.14154	0.68212	0.31124	0.55082	0.81774	0.73792	0.90431	0.054825
316	0.26511	0.55772	0.35004	0.0052549	0.47942	0.22776	0.20709	0.35004	0.9567	0.20709	0.98721	0.38184	0.11582	0.91516	0.80006	0.48386	0.54562	0.68065	0.11361	0.030616
317	0.9073	0.47619	0.24633	0.00090694	0.49997	0.51157	0.12226	0.24633	0.47686	0.12226	0.45464	0.35254	0.75751	0.23426	0.53283	0.67211	0.75949	0.65902	0.84166	0.68958
318	0.45969	0.19327	0.037827	7.7445e-08	0.28685	0.9699	0.0073569	0.037827	0.82117	0.0073569	0.18375	0.36927	0.71811	0.94057	0.24983	0.81275	0.75935	0.66996	0.89499	0.81869
319	0.42602	0.4576	0.2259	0.00058829	0.49849	0.57731	0.10737	0.2259	0.34723	0.10737	0.1687	0.97927	0.032139	0.48264	0.032045	0.37738	0.50357	0.037428	0.84606	0.33952
320	0.68154	0.13716	0.018931	2.4313e-09	0.20946	0.88038	0.0026047	0.018931	0.99376	0.0026047	0.56659	0.52756	0.44128	0.66917	0.63787	0.25816	0.85584	0.71855	0.75658	0.75456
321	0.54206	0.0046419	2.1548e-05	4.6453e-24	0.0072913	0.51458	1.0002e-07	2.1548e-05	0.52915	1.0002e-07	0.022567	0.81797	0.10746	0.33359	0.02811	0.85904	0.92155	0.38207	0.75712	0.60741
322	0.86694	0.42597	0.19363	0.00027221	0.49115	0.68395	0.085206	0.19363	0.1579	0.085206	0.92491	0.12465	0.077478	0.59714	0.43094	0.75817	0.57965	0.32502	0.73208	0.71304
323	0.69294	0.13476	0.018273	2.037e-09	0.20601	0.87542	0.00247	0.018273	0.99592	0.00247	0.56455	0.67465	0.429	0.36572	0.89664	0.31395	0.16538	0.20038	0.93719	0.65927
324	0.46603	0.66029	0.52013	0.038069	0.38405	0.0081631	0.37512	0.52013	0.67702	0.37512	0.25525	0.91817	0.079586	2.453e-05	0.027298	0.34013	0.29352	0.35046	0.17493	0.063675
325	0.74484	0.28321	0.082451	3.8105e-06	0.39231	0.98645	0.023675	0.082451	0.27501	0.023675	0.78316	0.24564	0.18603	0.69276	0.95055	0.16419	0.34099	0.92038	0.95115	0.72033
326	0.73499	0.60452	0.42141	0.01329	0.4461	0.097042	0.27357	0.42141	0.97713	0.27357	0.46493	0.68734	0.1472	0.091805	0.027501	0.79898	0.22584	0.11494	0.32233	0.43268
327	0.88992	0.59612	0.40788	0.01129	0.45331	0.11744	0.2605	0.40788	0.99265	0.2605	0.96873	0.019157	0.6805	0.54392	0.48013	0.44302	0.34213	0.14098	0.23118	0.57489
328	0.88842	0.4636	0.23238	0.00067763	0.49921	0.55625	0.11202	0.23238	0.38822	0.11202	0.3068	0.17038	0.020215	0.17158	0.10067	0.048178	0.54383	0.45438	0.4226	0.62098
329	0.7866	0.26796	0.073592	2.1586e-06	0.37638	0.99554	0.019964	0.073592	0.36789	0.019964	0.94278	0.4977	0.74309	0.01199	0.4113	0.77383	0.80295	0.53294	0.21428	0.40197
330	0.93261	0.56167	0.35569	0.0056932	0.47725	0.21534	0.21213	0.35569	0.96805	0.21213	0.37898	0.28682	0.204	0.18811	0.52004	0.097523	0.83457	0.86181	0.31501	0.24648
331	0.11327	0.76355	0.75479	0.24498	0.20032	0.13292	0.65575	0.75479	0.0015236	0.65575	0.47174	0.012509	0.43738	0.91098	0.36518	0.45791	0.3743	0.85091	0.14926	0.53902
332	0.35058	0.37165	0.145	6.41e-05	0.46534	0.84046	0.055215	0.145	0.0013231	0.055215	0.41081	0.67483	0.96676	0.47859	0.17595	0.86589	0.29185	0.27852	0.78807	0.42587
333	0.18742	0.6628	0.52498	0.039875	0.38066	0.0063773	0.38037	0.52498	0.65718	0.38037	0.2755	0.45864	0.33789	0.12508	0.15175	0.89705	0.86571	0.072067	0.46112	0.38943
334	0.62165	0.068171	0.0046545	2.1845e-12	0.10635	0.70783	0.00031755	0.0046545	0.87805	0.00031755	0.40186	0.51431	0.28916	0.63925	0.1626	0.96221	0.46985	0.077827	0.91856	0.65958
335	0.96942	0.8252	0.94199	0.74169	0.046179	0.40804	0.91425	0.94199	0.31921	0.91425	0.25269	0.053116	0.26506	0.87064	0.1878	0.88416	0.41959	0.47082	0.70318	0.061587
336	0.74859	0.28641	0.084377	4.2769e-06	0.39554	0.98392	0.02451	0.084377	0.2565	0.02451	0.29147	0.69631	0.68543	0.41314	0.24078	0.34184	0.61934	0.74909	0.5299	0.72855
337	0.38338	0.66568	0.53056	0.042043	0.37671	0.0045984	0.38646	0.53056	0.63407	0.38646	0.27183	0.67098	0.93139	0.41161	0.67928	0.97118	0.62547	0.019254	0.21333	0.90511
338	0.15202	0.78895	0.82645	0.38554	0.14087	0.22968	0.75131	0.82645	0.045183	0.75131	0.43811	0.71013	0.83581	0.66731	0.90357	0.70103	0.89388	0.13768	0.78478	0.51213
339	0.017601	0.5934	0.40358	0.010706	0.45552	0.12437	0.25638	0.40358	0.99584	0.25638	0.34093	0.24428	0.36647	0.82464	0.81329	0.25101	0.52465	0.31128	0.61122	0.25031
340	0.30955	0.52446	0.3048	0.0026305	0.49332	0.33928	0.16827	0.3048	0.80438	0.16827	0.12846	0.386	0.57392	0.29335	0.0090294	0.11241	0.72249	0.49014	0.14051	0.61581
341	0.44269	0.18274	0.033771	4.3923e-08	0.27289	0.95733	0.0062059	0.033771	0.86974	0.0062059	0.33876	0.34421	0.21891	0.36068	0.15561	0.23576	0.50911	0.1396	0.47407	0.6458
342	0.53603	0.44649	0.21421	0.00045107	0.4966	0.6157	0.099146	0.21421	0.27487	0.099146	0.50715	0.8391	0.67882	0.67854	0.16269	0.29713	0.6131	0.23464	0.35135	0.13754
343	0.83322	0.51538	0.29317	0.0021657	0.49577	0.37125	0.15874	0.29317	0.74882	0.15874	0.66972	0.99281	0.53558	0.68283	0.62547	0.78786	0.53437	0.14494	0.066522	0.98729
344	0.51872	0.5634	0.3582	0.0058967	0.47625	0.20995	0.21438	0.3582	0.97252	0.21438	0.22296	0.57531	0.75354	0.89302	0.8736	0.70258	0.083759	0.47552	0.19734	0.84668
345	0.48461	0.47161	0.24119	0.00081621	0.49981	0.52791	0.11845	0.24119	0.44427	0.11845	0.4113	0.75085	0.92915	0.039843	0.075392	0.52379	0.31086	0.37914	0.74558	0.5744
346	0.59959	0.509	0.28518	0.0018862	0.49715	0.39393	0.15229	0.28518	0.70731	0.15229	0.37335	0.10001	0.59871	0.25124	0.42565	0.42864	0.19077	0.82056	0.53548	0.40743
347	0.35567	0.28374	0.082768	3.8843e-06	0.39285	0.98604	0.023812	0.082768	0.27192	0.023812	0.94189	0.85772	0.93748	0.42222	0.19396	0.38508	0.47426	0.52159	0.58311	0.67395
348	0.63048	0.10951	0.01204	2.5297e-10	0.16896	0.81805	0.0013211	0.01204	0.99082	0.0013211	0.60888	0.12648	0.64137	0.1069	0.66822	0.38924	0.49277	0.33579	0.72323	0.62554
349	0.45941	0.37452	0.14736	6.9492e-05	0.4671	0.83329	0.056569	0.14736	0.0031086	0.056569	0.21859	0.55699	0.10107	0.46026	0.64692	0.8605	0.4779	0.9971	0.080102	0.99038
350	0.10293	0.56897	0.36633	0.0065973	0.47291	0.19292	0.22172	0.36633	0.98468	0.22172	0.46164	0.89162	0.16524	0.14717	0.62272	0.027933	0.48979	0.97927	0.68172	0.85864
351	0.72188	0.76073	0.74724	0.23297	0.20657	0.12377	0.64594	0.74724	0.0044031	0.64594	0.013598	0.92669	0.51584	0.80461	0.28867	0.82947	0.1761	0.57462	0.40973	0.58562
352	0.1134	0.71664	0.63837	0.10601	0.29519	0.02349	0.51004	0.63837	0.21133	0.51004	0.91584	0.43385	0.33563	0.077159	0.9055	0.74858	0.98522	0.55367	0.64831	0.89317
353	0.96183	0.14657	0.02164	4.7453e-09	0.22293	0.8991	0.0031833	0.02164	0.98083	0.0031833	0.65081	0.96465	0.21455	0.86421	0.43753	0.64328	0.28761	0.56287	0.60179	0.07209
354	0.59028	0.62355	0.4533	0.019139	0.42773	0.056986	0.30519	0.4533	0.91079	0.30519	0.26666	0.38548	0.56149	0.076289	0.10668	0.67773	0.81616	0.86018	0.58773	0.74578
355	0.76934	0.47564	0.2457	0.00089551	0.49995	0.51355	0.12179	0.2457	0.47291	0.12179	0.47582	0.50543	0.32522	0.87456	0.067067	0.027358	0.83383	0.85649	0.76247	0.061068
356	0.77971	0.55238	0.34248	0.0047119	0.48219	0.24488	0.20043	0.34248	0.93882	0.20043	0.3414	0.49063	0.081298	0.36401	0.98049	0.34452	0.50472	0.0038709	0.5592	0.80625
357	0.13287	0.17781	0.031957	3.333e-08	0.26627	0.95075	0.0057128	0.031957	0.89015	0.0057128	0.97221	0.064609	0.036625	0.16073	0.51467	0.93361	0.71176	0.5186	0.40555	0.9437
358	0.45757	0.80564	0.8775	0.52028	0.098701	0.30648	0.822	0.8775	0.14313	0.822	0.76574	0.31722	0.79164	0.71019	0.57511	0.40322	0.6264	0.35526	0.28668	0.054203
359	0.35627	0.65144	0.50336	0.032315	0.39558	0.016117	0.35713	0.50336	0.74373	0.35713	0.10285	0.56416	0.96976	0.96035	0.49734	0.99821	0.52133	0.097046	0.76416	0.72095
360	0.79766	0.60192	0.41718	0.012637	0.44839	0.1032	0.26946	0.41718	0.98286	0.26946	0.40902	0.58218	0.016402	0.36308	0.061507	0.35567	0.73979	0.24898	0.93069	0.93144
361	0.0606	0.82017	0.92489	0.67679	0.059996	0.38087	0.88948	0.92489	0.26861	0.88948	0.14629	0.95514	0.94663	0.065676	0.48916	0.75932	0.75117	0.97698	0.17637	0.41922
362	0.058935	0.012787	0.00016351	1.1688e-19	0.020081	0.54013	2.0909e-06	0.00016351	0.58	2.0909e-06	0.02524	0.087126	0.88212	0.99278	0.1943	0.1779	0.26037	0.083145	0.50359	0.35999
363	0.30415	0.83651	0.98186	0.91254	0.014309	0.47139	0.97292	0.98186	0.44288	0.97292	0.92315	0.92918	0.49077	0.2271	0.054809	0.50943	0.020423	0.51475	0.061939	0.73439
364	0.35277	0.71983	0.6457	0.11224	0.28936	0.028041	0.51886	0.6457	0.18834	0.51886	0.59578	0.16371	0.51362	0.73506	0.0028796	0.30548	0.28932	0.21032	0.27133	0.41595
365	0.93565	0.64297	0.48771	0.027594	0.40601	0.026085	0.3406	0.48771	0.80214	0.3406	0.2851	0.83759	0.0123	0.077624	0.74922	0.1312	0.88223	0.15412	0.69172	0.22503
366	0.31161	0.45177	0.21972	0.00051214	0.49759	0.59755	0.103	0.21972	0.30864	0.103	0.60354	0.57088	0.84126	0.1208	0.40095	0.13327	0.92886	0.57356	0.027383	0.92162
367	0.77	0.76598	0.76137	0.25585	0.19487	0.14109	0.66435	0.76137	0.00023349	0.66435	0.9215	0.21298	0.29821	0.44962	0.31892	0.71361	0.55776	0.64483	0.57439	0.45707
368	0.16624	0.29903	0.09222	6.6699e-06	0.40788	0.97183	0.028005	0.09222	0.18774	0.028005	0.93081	0.84197	0.19074	0.79122	0.42751	0.90703	0.55884	0.24688	0.44964	0.67921
369	0.76611	0.32474	0.10939	1.5661e-05	0.43096	0.93703	0.036178	0.10939	0.075374	0.036178	0.50494	0.35525	0.82157	0.23899	0.58625	0.12878	0.30542	0.40111	0.9095	0.12253
370	0.68601	0.59987	0.41389	0.012145	0.45015	0.10814	0.26627	0.41389	0.98678	0.26627	0.52121	0.88441	0.097243	0.7451	0.84069	0.11198	0.71366	0.7604	0.40855	0.58292
371	0.69714	0.15883	0.025441	1.0659e-08	0.24019	0.92133	0.004058	0.025441	0.95373	0.004058	0.73955	0.33917	0.26748	0.69607	0.69485	0.71692	0.63061	0.67747	0.64747	0.27373
372	0.72095	0.68492	0.56926	0.05978	0.34853	0.00019932	0.4295	0.56926	0.47178	0.4295	0.34604	0.26342	0.59369	0.73628	0.94717	0.71821	0.58049	0.33488	0.86926	0.53765
373	0.3791	0.21326	0.046189	2.1022e-07	0.31252	0.9879	0.0099267	0.046189	0.71337	0.0099267	0.42854	0.65307	0.96599	0.92766	0.22908	0.07366	0.19982	0.69224	0.1008	0.878
374	0.53135	0.23147	0.054563	4.836e-07	0.33486	0.99734	0.012745	0.054563	0.6024	0.012745	0.63783	0.078026	0.49962	0.63652	0.13771	0.66304	0.99674	0.53463	0.63224	0.27721
375	0.94021	0.063797	0.0040756	1.1245e-12	0.099609	0.69523	0.00026019	0.0040756	0.85946	0.00026019	0.10156	0.41461	0.37024	0.8711	0.35299	0.10323	0.026026	0.73529	0.86032	0.37077
376	0.9346	0.35014	0.12797	3.4316e-05	0.45088	0.88977	0.045777	0.12797	0.011735	0.045777	0.47757	0.45923	0.022458	0.22214	0.12601	0.77522	0.075801	0.93596	0.75356	0.9984
377	0.36257	0.52638	0.30729	0.0027401	0.49273	0.33258	0.17034	0.30729	0.8155	0.17034	0.3428	0.79453	0.67659	0.44384	0.024427	0.80923	0.85021	0.98855	0.29126	0.87278
378	0.94672	0.55416	0.34499	0.0048868	0.48129	0.23913	0.20263	0.34499	0.94509	0.20263	0.45616	0.53341	0.43408	0.86821	0.81698	0.67731	0.40819	0.10903	0.73792	0.37357
379	0.7022	0.5336	0.3168	0.0031909	0.49029	0.30765	0.17831	0.3168	0.8551	0.17831	0.81885	0.85736	0.15891	0.78794	0.38651	0.44057	0.61785	0.15451	0.59129	0.70833
380	0.48077	0.40429	0.17323	0.00015598	0.48277	0.75126	0.072097	0.17323	0.06554	0.072097	0.93152	0.94648	0.85182	0.091674	0.94571	0.13234	0.84202	0.25814	0.023394	0.20398
381	0.90913	0.81645	0.91248	0.6326	0.070077	0.36123	0.87164	0.91248	0.23336	0.87164	0.8691	0.36468	0.25261	0.68	0.65313	0.83603	0.60338	0.63913	0.4042	0.94317
382	0.29855	0.83168	0.96457	0.83497	0.028061	0.44397	0.94733	0.96457	0.38864	0.94733	0.49921	0.58151	0.031473	0.25581	0.34151	0.91894	0.14887	0.68307	0.80398	0.43602
383	0.9116	0.71135	0.62635	0.096398	0.30469	0.016837	0.4957	0.62635	0.25134	0.4957	0.88744	0.50882	0.72641	0.87726	0.40535	0.61068	0.94404	0.098495	0.98942	0.86681
384	0.78368	0.55915	0.35207	0.0054094	0.47865	0.22325	0.2089	0.35207	0.96099	0.2089	0.92219	0.87002	0.44575	0.02281	0.97779	0.74105	0.32249	0.83969	0.5163	0.63419
385	0.3737	0.45132	0.21925	0.00050667	0.49751	0.5991	0.10266	0.21925	0.30573	0.10266	0.14283	0.22606	0.026917	0.95303	0.44126	0.96189	0.26011	0.48145	0.18918	0.40609
386	0.61437	0.80148	0.86446	0.48275	0.10943	0.28644	0.80374	0.86446	0.1138	0.80374	0.1972	0.79475	0.98356	0.2934	0.87137	0.24303	0.70377	0.53766	0.50352	0.81265
387	0.44366	0.03893	0.0015163	8.0158e-15	0.061014	0.62112	5.9045e-05	0.0015163	0.73502	5.9045e-05	0.586	0.68686	0.070593	0.043763	0.11831	0.31178	0.69594	0.1315	0.26926	0.2761
388	0.98123	0.22412	0.051095	3.4824e-07	0.32597	0.99435	0.011549	0.051095	0.64827	0.011549	0.41256	0.24096	0.97914	0.94873	0.67145	0.31495	0.92882	0.76435	0.64775	0.12895
389	0.15398	0.11094	0.012358	2.8818e-10	0.17109	0.82152	0.0013737	0.012358	0.99246	0.0013737	0.88141	0.85063	0.58462	0.36889	0.69074	0.719	0.92166	0.39998	0.11068	0.58324
390	0.51016	0.60836	0.42771	0.014314	0.44262	0.088238	0.27972	0.42771	0.96717	0.27972	0.79097	0.54165	0.059565	0.14773	0.16896	0.72381	0.027009	0.36091	0.39265	0.85896
391	0.13302	0.60767	0.42657	0.014124	0.44325	0.089803	0.2786	0.42657	0.9691	0.2786	0.62677	0.32586	0.63419	0.78278	0.1942	0.17355	0.68349	0.92938	0.26477	0.44563
392	0.15683	0.20606	0.043078	1.4834e-07	0.30341	0.98232	0.0089409	0.043078	0.75424	0.0089409	0.3247	0.98439	0.81948	0.068651	0.41169	0.9878	0.68898	0.97951	0.41711	0.89681
393	0.72483	0.66701	0.53317	0.043083	0.37487	0.0038714	0.38931	0.53317	0.62324	0.38931	0.46947	0.58615	0.20362	0.88064	0.52308	0.0097928	0.8474	0.85254	0.50802	0.33704
394	0.68963	0.12291	0.015183	8.0674e-10	0.18875	0.84957	0.0018708	0.015183	0.99987	0.0018708	0.31363	0.44925	0.98652	0.92062	0.95015	0.55939	0.99086	0.083718	0.78868	0.42252
395	0.90422	0.15096	0.022965	6.3872e-09	0.22915	0.90734	0.0034801	0.022965	0.97245	0.0034801	0.32545	0.50575	0.14497	0.65272	0.6552	0.92736	0.023543	0.71264	0.66854	0.083221
396	0.044091	0.30968	0.099133	9.574e-06	0.41778	0.95906	0.031212	0.099133	0.13614	0.031212	0.24393	0.77817	0.82968	0.31684	0.56101	0.11999	0.95491	0.013769	0.95513	0.20149
397	0.20691	0.34382	0.12319	2.8368e-05	0.4462	0.90269	0.043236	0.12319	0.022605	0.043236	0.71916	0.98218	0.61007	0.91074	0.3831	0.26289	0.60739	0.17621	0.94093	0.49339
398	0.68803	0.66391	0.52712	0.040696	0.37915	0.0056598	0.38271	0.52712	0.64834	0.38271	0.23813	0.51435	0.80655	0.73375	0.84287	0.6265	0.78167	0.59956	0.11882	0.44076
399	0.72537	0.32671	0.11077	1.6675e-05	0.43261	0.93382	0.036866	0.11077	0.068615	0.036866	0.61346	0.78064	0.96747	0.94713	0.085274	0.92421	0.088573	0.66497	0.76256	0.65069
