0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
270	0.12356	0.20466	0.067062	0.052721	0.0051244	0.22818	0.14534	0.34493	0.099041	0.23429	0.027316	0.23736	0.35663	0.34765	0.0097366	0.79988	0.77433	0.40537	0.57039	0.20889
271	0.24823	0.46743	0.1551	0.11257	0.012226	0.49411	0.32413	0.71256	0.22694	0.48887	0.2732	0.30911	0.63976	0.013285	0.23948	0.54528	0.73308	0.022721	0.18122	0.20399
272	0.089288	0.14498	0.047435	0.037707	0.003612	0.16278	0.10339	0.24799	0.070133	0.16808	0.098438	0.15615	0.84425	0.76288	0.094081	0.27516	0.44712	0.27225	0.54421	0.47128
273	0.10164	0.16612	0.054379	0.043071	0.0041453	0.1861	0.11829	0.28278	0.080371	0.19181	0.2472	0.48973	0.18185	0.42074	0.29515	0.29656	0.36984	0.46141	0.62306	0.57359
274	0.13788	0.23068	0.075649	0.059132	0.0057917	0.25622	0.16351	0.38584	0.11166	0.26232	0.093222	0.47172	0.13453	0.11843	0.00051703	0.25005	0.24695	0.42637	0.49182	0.52132
275	0.18831	0.32934	0.10843	0.082546	0.0083808	0.35946	0.23159	0.53238	0.15958	0.36329	0.23522	0.57255	0.80313	0.23192	0.30744	0.71048	0.44463	0.37201	0.21353	0.26782
276	0.13137	0.21875	0.071709	0.056203	0.005485	0.2434	0.15519	0.36719	0.10587	0.24953	0.17967	0.17783	0.55834	0.49694	0.4278	0.72223	0.5905	0.19459	0.35369	0.18147
277	0.24339	0.45517	0.15091	0.11004	0.011872	0.48266	0.31606	0.69775	0.22094	0.47848	0.24714	0.47882	0.5392	0.18651	0.0065168	0.87538	0.39181	0.29078	0.32346	0.55837
278	0.10968	0.18008	0.058968	0.046586	0.0044988	0.20141	0.1281	0.30549	0.087131	0.20732	0.081649	0.33227	0.8022	0.25444	0.38878	0.42573	0.11962	0.30783	0.20424	0.2106
279	0.18718	0.32698	0.10765	0.082005	0.0083176	0.35706	0.22998	0.52905	0.15843	0.36098	0.26286	0.40754	0.83003	0.82467	0.35434	0.83812	0.17241	0.39754	0.44481	0.1242
280	0.14386	0.24176	0.079314	0.061835	0.0060776	0.26808	0.17122	0.403	0.11703	0.2741	0.3039	0.46299	0.29424	0.90949	0.36769	0.60239	0.047325	0.068023	0.27227	0.12644
281	0.24422	0.45725	0.15162	0.11047	0.011932	0.48461	0.31743	0.70028	0.22196	0.48025	0.23292	0.032648	0.83281	0.14036	0.22282	0.60532	0.28419	0.4573	0.08457	0.47334
282	0.11005	0.18074	0.059184	0.04675	0.0045154	0.20213	0.12856	0.30655	0.087449	0.20804	0.071207	0.55268	0.63395	0.87118	0.29785	0.85103	0.5051	0.35057	0.19715	0.45273
283	0.18551	0.32352	0.10649	0.081209	0.0082251	0.35353	0.22762	0.52415	0.15675	0.35759	0.12177	0.10267	0.48512	0.31747	0.39541	0.52964	0.42279	0.38751	0.49105	0.088691
284	0.20184	0.35818	0.1181	0.089094	0.0091594	0.38859	0.25121	0.57245	0.17362	0.39107	0.21655	0.56188	0.11356	0.82618	0.094075	0.90304	0.41572	0.41051	0.41559	0.57988
285	0.16404	0.2803	0.09209	0.071096	0.0070809	0.30881	0.19793	0.46133	0.13574	0.31422	0.27566	0.019955	0.63029	0.050943	0.33653	0.76558	0.069393	0.40293	0.30778	0.079378
286	0.1259	0.20885	0.068446	0.053761	0.0052317	0.23272	0.14827	0.35158	0.10108	0.23884	0.15835	0.26588	0.79556	0.22784	0.42117	0.80453	0.71094	0.22345	0.52701	0.47487
287	0.14628	0.24629	0.080814	0.062936	0.0061949	0.27291	0.17438	0.40997	0.11923	0.27889	0.014953	0.221	0.85353	0.76804	0.069331	0.79486	0.4788	0.050331	0.58467	0.10945
288	0.23618	0.4373	0.14483	0.10631	0.01136	0.4658	0.30425	0.67576	0.21221	0.46307	0.23001	0.33026	0.09819	0.3515	0.35773	0.65463	0.59183	0.1231	0.66153	0.36735
289	0.061713	0.09896	0.032352	0.025893	0.0024589	0.11154	0.070834	0.17082	0.047861	0.11555	0.14604	0.41643	0.73008	0.4621	0.39741	0.85414	0.64703	0.45317	0.70713	0.50274
290	0.14981	0.25293	0.083011	0.064542	0.0063669	0.27996	0.17898	0.42013	0.12245	0.28586	0.19025	0.38931	0.32655	0.30122	0.36447	0.62312	0.36939	0.37046	0.608	0.58672
291	0.14517	0.2442	0.080122	0.062428	0.0061408	0.27068	0.17292	0.40676	0.11822	0.27668	0.24582	0.20207	0.6256	0.52306	0.42718	0.18486	0.24131	0.31891	0.69997	0.40822
292	0.24036	0.44759	0.14833	0.10846	0.011654	0.47553	0.31106	0.68847	0.21724	0.47198	0.25474	0.13284	0.30127	0.24181	0.096581	0.64054	0.38907	0.46461	0.45627	0.27971
293	0.14206	0.2384	0.078204	0.061018	0.0059909	0.2645	0.16889	0.39783	0.1154	0.27055	0.090256	0.12792	0.74028	0.0081527	0.25545	0.53997	0.4777	0.42204	0.30253	0.58324
294	0.16591	0.28398	0.093312	0.071968	0.0071775	0.31265	0.20046	0.46678	0.13753	0.31797	0.166	0.55416	0.33415	0.89021	0.38487	0.8853	0.044064	0.00068684	0.14583	0.3861
295	0.16423	0.28068	0.092216	0.071186	0.0070908	0.3092	0.19819	0.46189	0.13592	0.3146	0.02908	0.21766	0.83742	0.14839	0.42466	0.71267	0.33429	0.44414	0.1813	0.24931
296	0.051032	0.081474	0.026629	0.021363	0.0020228	0.091929	0.058431	0.14107	0.039401	0.095337	0.2116	0.544	0.75536	0.15087	0.42627	0.73843	0.095651	0.20172	0.10933	0.009872
297	0.010614	0.016326	0.0053336	0.0043638	0.00040472	0.018463	0.01212	0.028966	0.0078945	0.019239	0.11826	0.31432	0.74784	0.081884	0.043888	0.22376	0.77798	0.4176	0.68031	0.36324
298	0.091249	0.14831	0.048529	0.038555	0.0036959	0.16646	0.10574	0.2535	0.071746	0.17184	0.049731	0.4828	0.84268	0.85476	0.42067	0.090603	0.19266	0.43436	0.55567	0.50549
299	0.13707	0.22917	0.075151	0.058763	0.0057529	0.25461	0.16246	0.3835	0.11092	0.26072	0.12866	0.04984	0.28802	0.70778	0.38807	0.52376	0.41142	0.45496	0.52888	0.58574
300	0.20719	0.36991	0.12204	0.091716	0.0094793	0.40029	0.25914	0.58838	0.17933	0.40213	0.30452	0.082222	0.88676	0.81387	0.37467	0.73621	0.1589	0.3807	0.70647	0.39252
301	0.065637	0.10543	0.034469	0.027563	0.0026203	0.11877	0.075416	0.18176	0.050989	0.123	0.23463	0.4277	0.87768	0.24752	0.29036	0.019506	0.6905	0.29366	0.65099	0.52034
302	0.22726	0.41584	0.13754	0.10175	0.010752	0.44525	0.28998	0.64868	0.20173	0.44415	0.053978	0.36644	0.61197	0.8192	0.37469	0.75919	0.34394	0.12334	0.12461	0.47712
303	0.10486	0.1717	0.056211	0.044477	0.0042863	0.19222	0.12221	0.29188	0.083071	0.19802	0.18641	0.21295	0.36427	0.67456	0.1524	0.75396	0.51696	0.34891	0.31971	0.063115
304	0.16808	0.28826	0.094735	0.07298	0.00729	0.31712	0.20341	0.4731	0.1396	0.32233	0.29676	0.069105	0.59671	0.13161	0.118	0.71935	0.72097	0.33457	0.11302	0.086347
305	0.17007	0.2922	0.096047	0.07391	0.0073938	0.32123	0.20613	0.4789	0.14152	0.32633	0.1356	0.16959	0.82748	0.85131	0.34812	0.60239	0.50344	0.45221	0.56923	0.59144
306	0.17511	0.30229	0.099405	0.076278	0.0076603	0.33169	0.21307	0.49363	0.14642	0.3365	0.26996	0.41917	0.85241	0.7102	0.40642	0.53746	0.56187	0.29891	0.64518	0.50803
307	0.22003	0.39893	0.13182	0.0981	0.01028	0.42886	0.27868	0.62687	0.19348	0.42893	0.2845	0.16278	0.86507	0.32106	0.25627	0.56767	0.62769	0.14264	0.71653	0.12879
308	0.13056	0.21728	0.071225	0.055842	0.0054474	0.24182	0.15416	0.36489	0.10516	0.24796	0.041267	0.38173	0.52962	0.64487	0.093954	0.84552	0.11274	0.39913	0.061735	0.28601
309	0.19854	0.35105	0.1157	0.087488	0.0089657	0.38143	0.24637	0.56266	0.17014	0.38427	0.21598	0.0097185	0.013725	0.81928	0.050252	0.053062	0.56686	0.30124	0.057539	0.19889
310	0.033886	0.053684	0.017542	0.01413	0.0013317	0.060654	0.038692	0.093446	0.02596	0.062994	0.30416	0.14501	0.51276	0.72211	0.14144	0.89527	0.45596	0.39397	0.65698	0.23914
311	0.13766	0.23026	0.075513	0.059031	0.005781	0.25578	0.16322	0.3852	0.11146	0.26188	0.17652	0.38796	0.81693	0.044648	0.36977	0.16325	0.48184	0.4394	0.22237	0.21388
312	0.10548	0.17277	0.056564	0.044747	0.0043135	0.1934	0.12296	0.29362	0.08359	0.19921	0.25464	0.47657	0.31425	0.83655	0.18852	0.53164	0.46053	0.46231	0.65516	0.22689
313	0.19817	0.35024	0.11543	0.087306	0.0089439	0.38062	0.24582	0.56155	0.16975	0.3835	0.15531	0.26847	0.25784	0.83652	0.35436	0.69282	0.65294	0.019136	0.62898	0.56728
314	0.17339	0.29882	0.098251	0.075467	0.0075686	0.3281	0.21069	0.48859	0.14474	0.33302	0.059582	0.28668	0.41649	0.64199	0.11995	0.22743	0.36244	0.30065	0.1746	0.48499
315	0.12374	0.20497	0.067165	0.052798	0.0051324	0.22851	0.14555	0.34542	0.099192	0.23462	0.29523	0.2279	0.52438	0.030367	0.27167	0.81766	0.16676	0.0016846	0.69536	0.14856
316	0.16301	0.27829	0.091424	0.07062	0.0070283	0.30671	0.19654	0.45835	0.13477	0.31216	0.1774	0.31068	0.82846	0.014635	0.082999	0.2993	0.6269	0.3672	0.12554	0.44293
317	0.019039	0.029819	0.0097422	0.0078952	0.00073933	0.033715	0.02172	0.052296	0.014419	0.035067	0.087984	0.18529	0.62877	0.13187	0.23359	0.79813	0.66604	0.43799	0.33097	0.25698
318	0.22569	0.41213	0.13629	0.10095	0.010649	0.44168	0.28751	0.64394	0.19992	0.44084	0.26605	0.52708	0.5603	0.78202	0.42457	0.24484	0.39062	0.24701	0.10355	0.3332
319	0.16098	0.27435	0.090114	0.069681	0.0069251	0.30257	0.19382	0.45246	0.13285	0.30811	0.1465	0.27668	0.42389	0.56734	0.13971	0.63395	0.45268	0.42015	0.58231	0.033077
320	0.086016	0.13944	0.045618	0.036295	0.0034727	0.15664	0.099477	0.2388	0.067452	0.16182	0.02837	0.068648	0.72918	0.85667	0.3029	0.44778	0.52577	0.3089	0.71569	0.47452
321	0.011759	0.018158	0.005932	0.0048433	0.00045013	0.020534	0.013423	0.032134	0.0087801	0.021388	0.056492	0.3079	0.72688	0.033506	0.34408	0.21249	0.099796	0.38008	0.62662	0.38723
322	0.2443	0.45746	0.15169	0.11052	0.011938	0.48481	0.31757	0.70053	0.22206	0.48043	0.27376	0.37126	0.57795	0.90677	0.075403	0.7883	0.56096	0.23577	0.0764	0.47389
323	0.099914	0.16314	0.053399	0.042317	0.0040699	0.18282	0.11619	0.2779	0.078927	0.18848	0.16291	0.29252	0.20134	0.56799	0.38821	0.83699	0.75758	0.25497	0.66512	0.024967
324	0.22133	0.40195	0.13284	0.098754	0.010364	0.43179	0.28069	0.63079	0.19495	0.43166	0.035866	0.56539	0.31441	0.48434	0.31812	0.87843	0.59888	0.24629	0.56009	0.54987
325	0.25302	0.4798	0.15934	0.11509	0.012588	0.50557	0.33224	0.72729	0.233	0.49921	0.24786	0.44659	0.57911	0.55232	0.2981	0.57988	0.41788	0.17122	0.19781	0.44579
326	0.053224	0.08505	0.027799	0.022291	0.0021119	0.095945	0.060969	0.14717	0.041132	0.099482	0.11723	0.23983	0.47577	0.032493	0.33578	0.21838	0.45802	0.29495	0.49369	0.58561
327	0.25338	0.48075	0.15967	0.11529	0.012616	0.50645	0.33286	0.72841	0.23346	0.5	0.15251	0.083297	0.57139	0.39358	0.31677	0.37968	0.5998	0.41355	0.034593	0.52196
328	0.22708	0.41541	0.13739	0.10166	0.01074	0.44484	0.28969	0.64814	0.20152	0.44376	0.24665	0.1389	0.7501	0.34671	0.42952	0.37805	0.24963	0.12326	0.31712	0.57354
329	0.039137	0.062164	0.020314	0.016341	0.0015424	0.07021	0.044718	0.10802	0.030061	0.072887	0.13807	0.1382	0.37194	0.65537	0.29792	0.59805	0.68961	0.39149	0.064622	0.27357
330	0.04523	0.072036	0.023542	0.018911	0.0017879	0.081321	0.05173	0.12494	0.034836	0.084379	0.023174	0.49399	0.23326	0.18522	0.34412	0.84087	0	0.39957	0.70743	0.52203
331	0.089728	0.14573	0.04768	0.037897	0.0036308	0.1636	0.10391	0.24922	0.070494	0.16892	0.23147	0.32006	0.65913	0.56346	0.039488	0.64603	0.73087	0.17336	0.62776	0.10548
332	0.14642	0.24655	0.080898	0.062997	0.0062015	0.27318	0.17455	0.41036	0.11936	0.27915	0.093538	0.39514	0.52287	0.27966	0.37202	0.90304	0.64323	0.4675	0.5128	0.3312
333	0.17304	0.29812	0.098017	0.075302	0.00755	0.32737	0.2102	0.48757	0.1444	0.33231	0.13998	0.44831	0.85009	0.57024	0.35978	0.72101	0.32569	0.18636	0.31554	0.078933
334	0.17057	0.2932	0.09638	0.074146	0.0074202	0.32227	0.20682	0.48037	0.14201	0.32734	0.23076	0.47161	0.17819	0.015375	0.18528	0.50249	0.54597	0.20412	0.14806	0.038513
335	0.16623	0.28461	0.093521	0.072117	0.007194	0.31331	0.2009	0.46771	0.13783	0.31862	0.28245	0.14063	0.53942	0.31544	0.20193	0.00658	0.18991	0.030188	0.2944	0.14509
336	0.13215	0.22017	0.072178	0.056553	0.0055215	0.24493	0.15618	0.36942	0.10656	0.25106	0.0051222	0.032428	0.75143	0.25505	0.23152	0.59111	0.043592	0.33401	0.6383	0.43169
337	0.068187	0.10964	0.03585	0.02865	0.0027257	0.12348	0.078402	0.18888	0.053029	0.12784	0.17724	0.15707	0.82062	0.15125	0.39334	0.82523	0.29016	0.12881	0.14702	0.33039
338	0.24811	0.46713	0.155	0.11251	0.012218	0.49384	0.32393	0.71221	0.22679	0.48862	0.17848	0.557	0.86121	0.55197	0.15653	0.80425	0.72448	0.057339	0.63998	0.39495
339	0.22495	0.41039	0.13569	0.10058	0.0106	0.43998	0.28634	0.6417	0.19907	0.43927	0.059565	0.32676	0.38862	0.45965	0.22159	0.32707	0.0614	0.28916	0.32264	0.5224
340	0.17124	0.29453	0.096822	0.074459	0.0074553	0.32365	0.20773	0.48232	0.14265	0.32869	0.03242	0.5365	0.72788	0.81795	0.40056	0.20085	0.75472	0.43481	0.3176	0.030286
341	0.014973	0.023304	0.0076133	0.0061904	0.00057774	0.026351	0.017085	0.041034	0.011269	0.027426	0.21611	0.49849	0.33018	0.32136	0.14963	0.83994	0.10416	0.070171	0.66262	0.07875
342	0.22112	0.40145	0.13267	0.098646	0.01035	0.43131	0.28036	0.63014	0.19471	0.43121	0.2661	0.55038	0.51315	0.38698	0.38951	0.89908	0.60379	0.33161	0.66304	0.33822
343	0.22477	0.40996	0.13555	0.10049	0.010588	0.43958	0.28606	0.64116	0.19886	0.43889	0.090123	0.53811	0.83739	0.854	0.078856	0.88469	0.14943	0.45907	0.47314	0.32539
344	0.035577	0.056412	0.018433	0.014842	0.0013994	0.063729	0.040631	0.098138	0.02728	0.066179	0.1022	0.36013	0.58238	0.073176	0.15875	0.48632	0.27379	0.16378	0.1944	0.41293
345	0.22237	0.40436	0.13366	0.099277	0.010431	0.43414	0.28231	0.63392	0.19613	0.43384	0.17771	0.29003	0.62121	0.12109	0.17976	0.27228	0.043504	0.40129	0.2848	0.25597
346	0.16421	0.28064	0.092203	0.071177	0.0070898	0.30916	0.19816	0.46183	0.1359	0.31456	0.16913	0.42201	0.58482	0.90145	0.34072	0.73118	0.70087	0.097765	0.091819	0.49576
347	0.14544	0.24471	0.08029	0.062552	0.0061539	0.27122	0.17328	0.40754	0.11846	0.27722	0.082481	0.094394	0.57784	0.33684	0.42811	0.47289	0.41159	0.073314	0.073527	0.26133
348	0.020356	0.03193	0.010432	0.0084473	0.00079169	0.036099	0.023222	0.055942	0.01544	0.037541	0.029778	0.46321	0.49598	0.66665	0.42933	0.44618	0.28566	0.33482	0.37347	0.58774
349	0.10228	0.16722	0.054739	0.043348	0.004173	0.18731	0.11906	0.28458	0.080902	0.19304	0.28971	0.039998	0.44964	0.26131	0.17205	0.58659	0.74649	0.40626	0.038031	0.38186
350	0.24352	0.4555	0.15103	0.11011	0.011881	0.48297	0.31628	0.69815	0.22111	0.47876	0.1067	0.57022	0.59407	0.55618	0.34501	0.85646	0.3149	0.31718	0.69939	0.27084
351	0.11456	0.18866	0.06179	0.048734	0.0047166	0.21078	0.13412	0.31933	0.091286	0.21678	0.090583	0.50366	0.071007	0.44618	0.21615	0.050898	0.58588	0.30429	0.24554	0.15471
352	0.032513	0.051472	0.016818	0.013553	0.0012767	0.058159	0.037119	0.08964	0.02489	0.06041	0.08496	0.13393	0.69399	0.78139	0.20565	0.093865	0.33475	0.23466	0.41328	0.03246
353	0.24759	0.46581	0.15455	0.11224	0.012179	0.49261	0.32306	0.71062	0.22615	0.4875	0.23988	0.014153	0.71177	0.23867	0.083555	0.1246	0.68106	0.27362	0.42724	0.40375
354	0.020042	0.031427	0.010267	0.0083156	0.0007792	0.035531	0.022864	0.055072	0.015197	0.036951	0.17758	0.41628	0.80906	0.34775	0.39174	0.70449	0.65214	0.20748	0.51771	0.47516
355	0.027079	0.042725	0.01396	0.011269	0.0010596	0.04829	0.0309	0.074572	0.02066	0.050183	0.12834	0.22306	0.42696	0.4226	0.36053	0.64473	0.42212	0.3653	0.10148	0.24156
356	0.091045	0.14796	0.048415	0.038467	0.0036871	0.16608	0.10549	0.25293	0.071578	0.17145	0.23616	0.050617	0.3884	0.58364	0.1651	0.65397	0.7562	0.16738	0.55979	0.078248
357	0.20462	0.36425	0.12014	0.090454	0.0093247	0.39465	0.25532	0.58072	0.17657	0.39681	0.16168	0.54412	0.092521	0.33576	0.25832	0.49609	0.22701	0.45993	0.24328	0.41279
358	0.24095	0.44907	0.14884	0.10877	0.011696	0.47694	0.31204	0.6903	0.21796	0.47326	0.29468	0.076317	0.55203	0.64262	0.26054	0.5018	0.65308	0.0012016	0.21857	0.45832
359	0.093924	0.15287	0.050026	0.039714	0.0038107	0.1715	0.10895	0.26103	0.073953	0.17697	0.19546	0.52321	0.53034	0.80049	0.010333	0.80972	0.19829	0.39714	0.3957	0.12788
360	0.20963	0.37534	0.12386	0.092921	0.009628	0.40567	0.26281	0.59567	0.18197	0.4072	0.13061	0.5654	0.025639	0.26519	0.36571	0.57825	0.69585	0.43103	0.51778	0.3533
361	0.25599	0.48759	0.16201	0.11667	0.012817	0.51273	0.33733	0.73644	0.23681	0.50564	0.24706	0.53303	0.6078	0.76783	0.41146	0.0059192	0.27398	0.16096	0.65844	0.24578
362	0.11003	0.18071	0.059175	0.046743	0.0045147	0.20209	0.12854	0.30651	0.087435	0.20801	0.063254	0.054159	0.17437	0.37856	0.28411	0.62785	0.72803	0.17861	0.10849	0.02674
363	0.19838	0.35071	0.11559	0.08741	0.0089564	0.38109	0.24614	0.56219	0.16998	0.38394	0.13426	0.03721	0.54427	0.26863	0.079855	0.5869	0.30889	0.36628	0.69818	0.38437
364	0.06624	0.10642	0.034796	0.02782	0.0026452	0.11988	0.076123	0.18345	0.051472	0.12414	0.12896	0.38332	0.56404	0.12009	0.038343	0.42233	0.49571	0.40718	0.017839	0.47577
365	0.15061	0.25445	0.083514	0.064909	0.0064064	0.28157	0.18004	0.42244	0.12319	0.28745	0.099769	0.41295	0.50852	0.82179	0.30689	0.36113	0.34299	0.46542	0.18033	0.55473
366	0.097118	0.15834	0.05182	0.041101	0.0039486	0.17753	0.1128	0.27002	0.0766	0.18311	0.30288	0.156	0.55199	0.59997	0.40528	0.12256	0.25195	0.11167	0.27634	0.25153
367	0.087594	0.14211	0.046494	0.036976	0.0035398	0.1596	0.10136	0.24323	0.068744	0.16484	0.13814	0.031859	0.17186	0.50777	0.082418	0.42975	0.22939	0.13341	0.68159	0.41335
368	0.16749	0.2871	0.09435	0.072707	0.0072595	0.31591	0.20262	0.4714	0.13904	0.32115	0.12129	0.13571	0.54604	0.40976	0.36124	0.24578	0.54671	0.3208	0.056771	0.56735
369	0.1443	0.24258	0.079587	0.062036	0.006099	0.26896	0.1718	0.40428	0.11743	0.27497	0.060068	0.10346	0.68416	0.012851	0.40432	0.71317	0.10524	0.36584	0.36315	0.11349
370	0.055096	0.088108	0.0288	0.023084	0.0021881	0.099376	0.063139	0.15238	0.042611	0.10302	0.20722	0.4758	0.48149	0.23293	0.40872	0.14115	0.63762	0.36542	0.60285	0.59311
371	0.099494	0.16242	0.053162	0.042134	0.0040517	0.18202	0.11568	0.27672	0.078577	0.18768	0.22232	0.1911	0.68093	0.013551	0.38183	0.01513	0.25954	0.19946	0.58988	0.035362
372	0.16948	0.29103	0.095658	0.073635	0.007363	0.32001	0.20533	0.47719	0.14095	0.32515	0.259	0.37868	0.70889	0.24118	0.32896	0.073346	0.24005	0.085319	0.42416	0.36746
373	0.078764	0.12725	0.041618	0.033175	0.0031665	0.1431	0.090859	0.21846	0.061548	0.14797	0.2723	0.13413	0.057291	0.76826	0.043044	0.33912	0.23718	0.17086	0.042838	0.0040136
374	0.17596	0.30398	0.09997	0.076675	0.0077052	0.33344	0.21423	0.4961	0.14725	0.3382	0.26543	0.49773	0.10142	0.60097	0.032808	0.20911	0.75466	0.19215	0.2515	0.56232
375	0.07093	0.11419	0.037339	0.029821	0.0028394	0.12856	0.081622	0.19655	0.055229	0.13305	0.12578	0.22648	0.70221	0.60298	0.4125	0.38744	0.1884	0.34463	0.53122	0.070127
376	0.1299	0.21609	0.070831	0.055547	0.0054168	0.24053	0.15333	0.36301	0.10458	0.24667	0.034939	0.22332	0.0087834	0.17619	0.33908	0.41116	0.39643	0.1004	0.32542	0.32416
377	0.21297	0.38284	0.12639	0.094578	0.0098344	0.41308	0.26786	0.60569	0.18563	0.41417	0.27292	0.04775	0.22567	0.33933	0.27746	0.62496	0.25714	0.060421	0.019732	0.58199
378	0.17736	0.30683	0.10092	0.077339	0.0077806	0.33638	0.21618	0.50022	0.14863	0.34104	0.15926	0.21615	0.43154	0.66699	0.10985	0.61314	0.68407	0.33405	0.033073	0.57269
379	0.14848	0.25043	0.082184	0.063938	0.0063021	0.27731	0.17725	0.41631	0.12124	0.28324	0.21461	0.57095	0.52499	0.44009	0.20484	0.47092	0.75472	0.22351	0.61924	0.56277
380	0.080194	0.12964	0.042404	0.033789	0.0032266	0.14577	0.092553	0.22247	0.062708	0.1507	0.019076	0.18061	0.57285	0.54176	0.23873	0.058145	0.1591	0.26276	0.24588	0.36943
381	0.00040607	0	0	8.8341e-05	0	0	0.00050144	0.00070868	0	6.9599e-05	0.1808	0.16065	0.7133	0.38494	0.033821	0.43742	0.59411	0.22907	0.057509	0.24777
382	0.22871	0.41929	0.13871	0.10249	0.01085	0.44857	0.29228	0.65308	0.20341	0.44722	0.21004	0.37453	0.0026495	0.68593	0.17035	0.26439	0.74564	0.46573	0.30589	0.41031
383	0.2344	0.43295	0.14335	0.10539	0.011236	0.46166	0.30137	0.67033	0.21009	0.45927	0.035841	0.38321	0.40802	0.010799	0.069476	0.70068	0.71483	0.45997	0.051227	0.31087
384	0.08444	0.13678	0.044746	0.035616	0.0034059	0.15369	0.097599	0.23438	0.066164	0.15881	0.01264	0.54013	0.26754	0.88646	0.072946	0.39117	0.47622	0.0015802	0.60704	0.27159
385	0.20889	0.37368	0.12331	0.092554	0.0095826	0.40403	0.26169	0.59346	0.18117	0.40566	0.067088	0.014935	0.87227	0.46063	0.36007	0.25917	0.72172	0.16021	0.51512	0.35255
386	0.15794	0.26847	0.088162	0.068276	0.0067713	0.29639	0.18975	0.44365	0.12999	0.30204	0.0054426	0.084429	0.60395	0.17983	0.209	0.28732	0.76646	0.42943	0.32846	0.20253
387	0.17031	0.29267	0.096203	0.074021	0.0074062	0.32171	0.20645	0.47959	0.14175	0.32681	0.28515	0.23414	0.55363	0.63935	0.3493	0.64359	0.032354	0.45404	0.34786	0.023618
388	0.12975	0.2158	0.070737	0.055477	0.0054095	0.24023	0.15313	0.36256	0.10444	0.24636	0.19769	0.45641	0.31153	0.37816	0.3155	0.40289	0.23748	0.035542	0.43002	0.48525
389	0.04546	0.072409	0.023664	0.019008	0.0017972	0.081741	0.051996	0.12558	0.035017	0.084813	0.047685	0.037873	0.70026	0.56925	0.1429	0.35388	0.35683	0.34476	0.24337	0.23172
390	0.11913	0.19675	0.064456	0.050754	0.0049226	0.21959	0.1398	0.33231	0.095208	0.22566	0.13612	0.067157	0.24198	0.018244	0.37796	0.02062	0.15493	0.40521	0.089046	0.48029
391	0.01534	0.023892	0.0078054	0.0063442	0.00059231	0.027016	0.017503	0.042051	0.011553	0.028116	0.010278	0.28172	0.72016	0.58882	0.21475	0.19332	0.35017	0.29175	0.54211	0.29544
392	0.24812	0.46716	0.15501	0.11251	0.012219	0.49387	0.32395	0.71224	0.22681	0.48864	0.24236	0.17787	0.50694	0.34259	0.10764	0.63321	0.053388	0.084734	0.60049	0.10436
393	0.151	0.25519	0.083759	0.065086	0.0064255	0.28235	0.18055	0.42356	0.12355	0.28822	0.30344	0.52298	0.68717	0.22499	0.41262	0.26859	0.026234	0.041515	0.1299	0.4914
394	0.088695	0.14398	0.047106	0.037451	0.0035867	0.16167	0.10268	0.24632	0.069647	0.16695	0.25571	0.32569	0.53918	0.79371	0.3849	0.044408	0.37518	0.40423	0.64017	0.41075
395	0.20866	0.37319	0.12314	0.092445	0.0095691	0.40354	0.26136	0.59279	0.18093	0.4052	0.011409	0.51838	0.3294	0.3685	0.061322	0.13173	0.74985	0.052992	0.66285	0.40814
396	0.11937	0.19717	0.064595	0.050859	0.0049334	0.22005	0.14009	0.33299	0.095412	0.22612	0.090762	0.36477	0.089332	0.69522	0.041752	0.46954	0.15967	0.43852	0.66887	0.45371
397	0.070693	0.11379	0.03721	0.02972	0.0028296	0.12812	0.081343	0.19588	0.055039	0.1326	0.22068	0.23313	0.56221	0.71933	0.060608	0.83515	0.43925	0.036382	0.47025	0.45939
398	0.20105	0.35646	0.11752	0.088707	0.0091125	0.38686	0.25004	0.57009	0.17278	0.38943	0.24892	0.50221	0.5602	0.29009	0.080042	0.54765	0.53235	0.46585	0.68085	0.32484
399	0.2104	0.37706	0.12444	0.093302	0.0096753	0.40737	0.26397	0.59798	0.18281	0.40881	0.1736	0.012528	0.16327	0.5685	0.23592	0.71304	0.5735	0.16279	0.050807	0.38248
400	0.1142	0.18801	0.061579	0.048574	0.0047003	0.21008	0.13367	0.3183	0.090975	0.21607	0.061595	0.29617	0.7204	0.20355	0.18022	0.78073	0.39242	0.32517	0.11036	0.020292
401	0.21943	0.39755	0.13135	0.097798	0.010241	0.42751	0.27774	0.62506	0.1928	0.42766	0.20244	0.082229	0.55443	0.2385	0.37512	0.86332	0.66815	0.093397	0.70417	0.51685
402	0.025102	0.039548	0.012921	0.010439	0.0009807	0.044703	0.028641	0.069092	0.019124	0.046464	0.2852	0.28272	0.33559	0.44266	0.40438	0.43995	0.68057	0.22301	0.70471	0.41832
403	0.14161	0.23757	0.077928	0.060815	0.0059694	0.2636	0.16831	0.39654	0.115	0.26966	0.29751	0.56081	0.52514	0.8486	0.2425	0.54656	0.21562	0.42803	0.1009	0.34638
404	0.028826	0.045535	0.014878	0.012003	0.0011293	0.051461	0.032898	0.079415	0.022019	0.05347	0.27716	0.067641	0.27813	0.44256	0.37932	0.43815	0.39449	0.20188	0.56208	0.45208
