0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
265	0.012192	0.0032591	0.0099053	0.00016744	0.00043694	0.00056692	0.0073416	0.0016917	0.0017946	0.0056209	0.45392	0.93357	0.0049959	0.23687	0.006677	0.48851	0.72283	0.0087936	0.87294	0.064181
266	0.80746	0.27769	0.69933	0.016013	0.041514	0.053595	0.5553	0.15192	0.16212	0.44419	0.37752	0.03389	0.26773	0.098134	0.96155	0.40328	0.23778	0.59186	0.64615	0.50771
267	0.54356	0.17134	0.4622	0.0094547	0.024613	0.031841	0.35867	0.091799	0.098089	0.28169	0.17524	0.2332	0.43968	0.71621	0.44967	0.397	0.58908	0.024546	0.62733	0.0962
268	0.15644	0.043638	0.1292	0.0022863	0.0059765	0.0077491	0.09695	0.022803	0.024374	0.074321	0.0065625	0.40571	0.60414	0.2255	0.78694	0.033642	0.00032993	0.15689	0.70957	0.067744
269	0.75247	0.25406	0.64926	0.014507	0.037645	0.048622	0.51308	0.13835	0.14769	0.40882	0.14301	0.34049	0.30288	0.0074017	0.7947	0.19795	0.87667	0.84427	0.59575	0.63523
270	0.64507	0.2102	0.55247	0.011785	0.030635	0.039603	0.43253	0.11348	0.1212	0.34206	0.038917	0.352	0.41537	0.77421	0.27211	0.36953	0.17513	0.068912	0.5754	0.26068
271	0.25079	0.072025	0.20867	0.0038174	0.0099713	0.012922	0.15787	0.037844	0.040463	0.12168	0.55309	0.90865	0.001534	0.94744	0.12002	0.67121	0.88868	0.19367	0.069351	0.16787
272	0.63917	0.20787	0.54719	0.011644	0.03027	0.039132	0.42817	0.11217	0.11981	0.33847	0.78341	0.56275	0.48844	0.13429	0.29178	0.025246	0.90613	0.69567	0.76472	0.85952
273	0.85488	0.29873	0.74278	0.01738	0.045018	0.058094	0.59224	0.16411	0.17508	0.47535	0.10005	0.6212	0.0060612	0.30135	0.041387	0.02945	0.39771	0.70318	0.39336	0.37469
274	0.063238	0.017149	0.051795	0.00088843	0.0023229	0.0030132	0.038557	0.0089168	0.0095176	0.029437	0.25867	0.86808	0.57179	0.97654	0.55079	0.67772	0.02043	0.026838	0.65202	0.94209
275	0.79144	0.27073	0.68471	0.015566	0.040367	0.052121	0.54294	0.14791	0.15786	0.4338	0.038775	0.35973	0.16923	0.29735	0.15596	0.055527	0.75336	0.34562	0.044494	0.83521
276	0.072027	0.019583	0.059046	0.0010157	0.0026557	0.0034448	0.043988	0.010187	0.010877	0.033591	0.11444	0.063626	0.45862	0.63526	0.34265	0.030587	0.2721	0.06216	0.0032506	0.72679
277	0.70736	0.23528	0.60845	0.013329	0.034616	0.044727	0.47895	0.12765	0.1363	0.38041	0.0065416	0.10231	0.84499	0.13029	0.019757	0.64375	1.6003e-06	0.056447	0.39529	0.1009
278	0.0051206	0.0013674	0.004141	7.0004e-05	0.00018225	0.00023648	0.0030674	0.00071016	0.00074879	0.0023611	0.7359	0.0077231	0.6853	0.28518	0.94946	0.65192	0.49493	0.18321	0.19368	0.26827
279	0.020042	0.0053678	0.016319	0.00027633	0.0007217	0.00093636	0.012104	0.0027863	0.0029631	0.0092496	0.48847	0.36199	0.40356	0.22451	0.74067	0.0089621	0.20704	0.6315	0.24309	2.9501e-05
280	0.22015	0.062626	0.18274	0.0033066	0.0086395	0.011198	0.13788	0.032845	0.035117	0.10608	0.016005	0.78093	0.077353	0.21545	0.96703	0.38726	0.94044	0.066204	0.18347	0.98656
281	0.039142	0.01054	0.031972	0.00054428	0.0014227	0.0018457	0.023752	0.0054742	0.0058358	0.018129	0.5742	0.97345	0.079982	0.60094	0.3269	0.050587	0.11149	0.14102	0.65823	0.95598
282	0.91556	0.32657	0.79873	0.019225	0.049739	0.06415	0.64021	0.1804	0.19238	0.51612	0.29268	0.00062933	0.46594	0.86918	0.32408	0.69517	0.31173	0.183	0.46872	0.1558
283	0.52527	0.1646	0.44606	0.0090575	0.023585	0.030515	0.3456	0.088069	0.09411	0.27109	0.082189	0.0087374	0.4028	0.56806	0.67504	0.9448	0.7376	0.54077	0.084672	0.40201
284	0.97928	0.35697	0.85791	0.021289	0.055007	0.070899	0.69146	0.19837	0.21146	0.56004	0.82917	0.0014927	0.055602	0.63995	0.93546	0.032651	0.37767	0.65922	0.0066856	0.079929
285	0.5293	0.16607	0.4496	0.0091443	0.02381	0.030805	0.34847	0.088885	0.09498	0.27341	0.34063	0.033484	0.11098	0.99157	0.29685	0.049656	0.19113	0.021831	0.94762	0.12827
286	0.95381	0.34467	0.8342	0.020448	0.052862	0.068152	0.67086	0.19108	0.20372	0.54235	0.12053	0.6301	0.25904	0.88824	0.0065512	0.47883	0.44912	0.00010941	0.132	0.48225
287	0.08217	0.022409	0.067426	0.0011637	0.0030427	0.0039466	0.050275	0.011663	0.012456	0.038405	0.21754	0.12759	0.26117	0.4082	0.048938	0.89316	0.0031632	0.64987	0.92569	0.82135
288	0.66473	0.21801	0.57009	0.012263	0.031867	0.041189	0.44708	0.11788	0.12589	0.35405	0.023672	0.30049	0.070687	0.10194	0.627	0.030118	0.23642	0.99948	0.81448	0.064438
289	0.76993	0.26148	0.66513	0.014976	0.038852	0.050175	0.52642	0.1426	0.15221	0.41997	0.15997	0.81364	0.017951	0.72765	0.60848	0.44134	0.12653	0.20834	0.65174	0.049197
290	0.042381	0.011423	0.034632	0.00059015	0.0015427	0.0020013	0.025735	0.0059336	0.006327	0.019642	0.92625	0.16615	0.12567	0.021657	0.14848	0.16769	0.33512	0.80257	0.23639	0.20478
291	0.00049046	0.00013171	0.00038633	6.6206e-06	1.6977e-05	2.2029e-05	0.00028605	6.8798e-05	6.9767e-05	0.0002284	0.23358	0.11142	0.22513	0.35476	0.98905	0.043553	0.21302	0.075294	0.90143	0.64621
292	0.88372	0.31183	0.76932	0.018243	0.047227	0.060928	0.61493	0.17175	0.1832	0.4946	0.20343	0.99326	0.26298	0.85984	0.29406	0.62829	0.17197	0.6664	0.34173	0.21123
293	0.35823	0.10641	0.30051	0.0057187	0.014922	0.019326	0.22947	0.056288	0.060178	0.17805	0.069396	0.42943	0.21943	0.0048413	0.22638	0.6654	0.40894	0.29212	0.0053307	0.013134
294	0.073169	0.019901	0.059988	0.0010323	0.0026991	0.0035011	0.044695	0.010353	0.011054	0.034132	0.0091287	0.036279	0.28119	0.0095466	0.67449	0.51434	0.74441	0.5166	0.14285	0.91205
295	0.64595	0.21054	0.55326	0.011806	0.03069	0.039673	0.43318	0.11368	0.12141	0.34259	0.16701	0.5415	0.28986	0.015937	0.86685	0.73508	0.60202	0.89109	0.23007	0.53411
296	0.31085	0.090966	0.25983	0.0048583	0.012683	0.016431	0.1976	0.047973	0.051292	0.15286	0.094163	0.51932	0.1314	0.078311	0.090893	0.12295	0.57287	0.29581	0.67392	0.088195
297	0.57924	0.18472	0.49379	0.010249	0.026668	0.03449	0.38438	0.099228	0.10601	0.30261	0.029012	0.73126	0.065606	0.4166	0.36708	0.80974	0.41592	0.11546	0.17006	0.24692
298	0.27611	0.079926	0.23019	0.0042497	0.011098	0.014381	0.17453	0.04206	0.044971	0.13472	0.10524	0.11673	0.66556	0.052948	0.43261	0.10935	0.53092	0.24137	0.077368	0.070213
299	0.03845	0.010351	0.031404	0.0005345	0.0013971	0.0018125	0.023328	0.0053762	0.005731	0.017806	0.36112	0.00089963	0.673	0.91012	0.4895	0.013364	0.51573	0.0066769	0.47497	0.0056961
300	0.015475	0.0041399	0.012586	0.00021289	0.00055579	0.00072111	0.0093313	0.0021488	0.0022824	0.0071371	0.31848	0.0010158	0.0035129	0.50882	0.47728	0.72134	0.039187	0.77718	0.64067	0.43381
301	0.028943	0.0077707	0.023607	0.00040067	0.001047	0.0013583	0.017522	0.0040345	0.0042967	0.013379	0.16086	0.079611	0.27004	0.54111	0.85709	0.65219	0.59461	0.67633	0.0074231	0.096575
302	0.49227	0.15262	0.41704	0.0083574	0.021772	0.028175	0.32218	0.081467	0.087066	0.25217	0.93957	0.86704	0.46137	0.87267	0.016898	0.028334	0.59158	0.019388	0.72867	0.48819
303	0.49589	0.15392	0.42022	0.0084333	0.021968	0.028429	0.32475	0.082185	0.087832	0.25423	0.031837	0.88269	0.23379	0.60029	0.57035	0.089974	0.35617	0.50902	0.018286	0.27082
304	0.1203	0.033189	0.099052	0.0017314	0.0045268	0.0058705	0.074099	0.017308	0.018496	0.056699	0.30599	0.026465	0.49229	0.42598	0.15745	0.59172	0.49221	0.11224	0.9379	0.031524
305	0.0021518	0.00057508	0.0017289	2.9305e-05	7.6017e-05	9.8635e-05	0.0012803	0.00029906	0.00031236	0.00099418	0.88991	0.46315	0.095198	0.016166	0.042961	0.4449	0.12582	0.41862	0.012983	0.70257
306	0.26573	0.076671	0.22135	0.0040713	0.010633	0.013779	0.16768	0.040322	0.043112	0.12936	0.32734	0.21154	0.14467	0.02729	0.52475	0.4773	0.77767	0.86059	0.64613	0.025885
307	0.86603	0.30376	0.75303	0.01771	0.045864	0.05918	0.60099	0.16705	0.1782	0.48276	0.90173	0.21537	0.48133	0.0012087	0.91318	0.2896	0.020886	0.07068	0.23951	0.97423
308	0.5565	0.17616	0.47363	0.0097395	0.02535	0.032791	0.36796	0.094468	0.10094	0.28924	0.48743	0.30428	0.30494	0.038774	0.98892	0.5421	0.027941	0.72508	0.81907	0.27857
309	0.29854	0.087027	0.24931	0.0046406	0.012116	0.015698	0.1894	0.045861	0.049034	0.1464	0.32957	0.023565	0.13584	0.43843	0.18565	0.41835	0.40931	0.1845	0.11974	0.014247
310	0.21614	0.06141	0.17935	0.0032408	0.0084678	0.010976	0.13528	0.0322	0.034427	0.10406	0.060883	0.094802	0.23049	0.075129	0.93732	0.076134	0.8208	0.97864	0.25595	0.34332
311	0.88602	0.31289	0.77144	0.018313	0.047406	0.061159	0.61676	0.17237	0.18386	0.49615	0.017741	0.45994	0.025349	0.81658	0.63847	0.047317	0.31561	0.6705	0.056256	0.29661
312	0.60412	0.19423	0.51591	0.010819	0.02814	0.036387	0.40247	0.10453	0.11166	0.31739	0.076247	0.0043274	0.95896	0.00065537	0.62086	0.34446	0.16584	0.13491	0.74612	0.43258
313	0.2896	0.084184	0.24168	0.0044838	0.011708	0.01517	0.18345	0.044338	0.047406	0.14173	0.95864	0.065798	0.10177	0.026514	0.35345	0.35667	0.49059	0.82866	0.12274	0.31443
314	0.14462	0.040193	0.11931	0.0021029	0.0054974	0.0071283	0.089443	0.020989	0.022434	0.068524	0.92689	0.015207	0.46291	0.27518	0.38665	0.48861	0.016656	0.10592	0.048437	0.26885
315	0.091593	0.02505	0.075223	0.0013023	0.0034052	0.0044166	0.056135	0.013044	0.013933	0.042897	0.11244	0.61144	0.87755	0.71909	0.25592	0.43497	0.023905	0.62494	0.71022	0.94033
316	0.39851	0.1199	0.3353	0.0064788	0.016897	0.02188	0.25694	0.063591	0.06798	0.19987	0.0029468	0.15776	0.094059	0.64833	0.34872	0.32741	0.23333	0.91262	0.0054803	0.31368
317	0.059289	0.016059	0.048541	0.00083156	0.0021742	0.0028203	0.036123	0.0083486	0.0089098	0.027575	0.33916	0.15036	0.3751	0.64125	4.2934e-05	0.01564	0.22403	0.070212	0.79948	0.004376
318	0.0023135	0.00061821	0.00186	3.1517e-05	8.1785e-05	0.00010612	0.0013774	0.00032144	0.00033606	0.0010686	0.68613	0.027493	0.6327	0.95764	0.10669	0.093976	0.69293	0.62941	0.718	0.9884
319	0.050163	0.013551	0.041028	0.00070083	0.0018322	0.0023768	0.030508	0.0070415	0.0075118	0.023286	0.070683	0.58298	0.27713	0.46783	0.58263	0.33497	0.0081537	0.8926	0.55503	0.14017
320	0.11717	0.032293	0.096444	0.001684	0.004403	0.00571	0.072128	0.016838	0.017993	0.055183	0.72735	0.81554	0.62544	0.4363	0.20809	0.28072	0.32334	0.27973	0.69913	0.37576
321	0.59631	0.19123	0.50896	0.010638	0.027674	0.035787	0.39678	0.10285	0.10988	0.31273	0.13264	0.49566	0.016279	0.10212	0.44217	0.16029	0.72713	0.66038	0.0017817	0.8624
322	0.74895	0.25258	0.64607	0.014413	0.037404	0.048313	0.51041	0.13751	0.14679	0.40659	0.99326	0.504	0.99528	0.39748	0.93391	0.10455	0.16305	0.99092	0.15883	0.043754
323	0.21368	0.060665	0.17728	0.0032005	0.0083628	0.01084	0.13369	0.031805	0.034004	0.10282	0.63095	0.78179	0.60991	0.46808	0.6873	0.3858	0.21688	0.73025	0.4758	0.20125
324	0.99522	0.36476	0.87278	0.021827	0.056377	0.072653	0.70441	0.20302	0.21638	0.57121	0.37389	0.46071	0.51276	0.96399	0.12693	0.72159	0.37929	0.2986	0.43827	0.94881
325	0.0081802	0.002185	0.0066329	0.00011208	0.00029221	0.00037914	0.0049145	0.0011343	0.0012004	0.0037706	0.98385	0.5125	0.085959	0.57183	0.0063314	0.91821	0.95545	0.018473	0.34341	0.86629
326	0.14494	0.040287	0.11958	0.0021079	0.0055104	0.0071452	0.089648	0.021038	0.022487	0.068682	0.11848	0.25622	0.42722	0.68111	0.49925	0.61977	0.52527	0.69889	0.043823	0.028983
327	0.96135	0.34829	0.84121	0.020695	0.053491	0.068958	0.67694	0.19322	0.20599	0.54756	0.18588	0.65876	0.044386	0.067218	0.91596	0.10129	0.14771	0.8288	0.79045	0.40284
328	0.44882	0.13722	0.37903	0.0074672	0.019463	0.025194	0.29172	0.073026	0.078055	0.22767	0.66555	0.035673	0.090602	0.80812	0.49836	0.1026	0.53866	0.53833	0.98938	0.1244
329	0.010878	0.002907	0.0088328	0.00014929	0.00038946	0.00050532	0.0065459	0.0015089	0.0015997	0.0050145	9.7863e-07	0.59593	0.27683	0	0.96031	0.55167	0.46195	0.7573	0.87213	0.17965
330	0.0013499	0.00036115	0.0010795	1.8343e-05	4.745e-05	6.1569e-05	0.00079932	0.00018801	0.00019498	0.00062483	0.015569	0.40683	0.35298	0.60846	0.29975	0.88425	0.51496	0.18315	0.21984	0.54994
331	0.86271	0.30226	0.74997	0.017612	0.045611	0.058856	0.59838	0.16617	0.17727	0.48055	0.29636	0.43932	0.35452	0.51953	0.64241	0.038787	0.10437	0.28386	0.40365	0.41196
332	0.022832	0.0061197	0.018602	0.0003152	0.0008234	0.0010683	0.0138	0.0031768	0.0033802	0.010542	0.13205	0.48053	0.38286	0.19181	0.70427	0.14756	0.20654	0.87191	0.71553	0.0433
333	0.56374	0.17887	0.48005	0.0099007	0.025767	0.033329	0.37318	0.095976	0.10254	0.29348	0.85479	0.93414	0.21816	0.61373	0.36865	0.42411	0.76592	0.12165	0.42322	0.069714
334	0.11511	0.031706	0.094732	0.001653	0.0043219	0.0056049	0.070836	0.01653	0.017663	0.054188	0.83253	0.33121	0.2309	0.075229	0.26629	0.069152	0.42225	0.664	0.54853	0.68136
335	0.45056	0.13783	0.38055	0.0075022	0.019554	0.025312	0.29293	0.073359	0.078411	0.22864	0.73041	3.6329e-06	0.53478	0.26111	0.2108	0.20961	0.59497	0.48542	0.025761	0.71209
336	0.47966	0.14811	0.40598	0.0080955	0.021093	0.027298	0.3133	0.078989	0.084421	0.24501	0.043647	0.85535	0.22618	0.8105	0.32308	0.41946	0.5378	0.4932	0.090065	0.12556
337	0.4978	0.15461	0.4219	0.0084734	0.022072	0.028563	0.3261	0.082564	0.088236	0.25532	0.98513	0.39257	0.38322	0.511	0.36191	0.42739	0.22313	0.22487	0.18494	0.90072
338	0.027548	0.0073933	0.022464	0.00038112	0.00099583	0.001292	0.016671	0.0038384	0.0040871	0.012731	0.96	0.14095	0.84058	0.95885	0.34242	0.29618	0.16225	0.30388	0.16399	0.20431
339	0.41236	0.12461	0.34731	0.0067465	0.017593	0.022778	0.26646	0.066153	0.070716	0.20746	0.31644	0.015406	0.040982	0.20393	0.96836	0.30164	0.59468	0.16446	0.0634	0.59441
340	0.00031845	8.5723e-05	0.00024856	4.2822e-06	1.0922e-05	1.4172e-05	0.00018404	4.487e-05	4.4885e-05	0.00014886	0.058732	0.087544	0.22602	0.79667	0.85452	0.86189	0.1781	0.042279	0.77158	0.28512
341	0.041569	0.011201	0.033965	0.00057863	0.0015125	0.0019622	0.025237	0.0058183	0.0062037	0.019263	0.2711	0.28574	0.5251	0.06669	0.026457	0.088512	0.77365	0.94949	0.93714	0.23675
342	0.39775	0.11964	0.33464	0.0064642	0.016859	0.021831	0.25641	0.063451	0.06783	0.19945	0.56955	0.20637	0.86378	0.030584	0.58004	0.83766	0.69795	0.37473	0.23703	0.90921
343	0.082204	0.022419	0.067454	0.0011642	0.0030441	0.0039483	0.050296	0.011668	0.012461	0.038422	0.88601	0.68506	0.30962	0.14985	0.66633	0.3901	0.00013213	0.97928	0.87077	0.99739
344	0.036791	0.0098998	0.030042	0.00051107	0.0013358	0.001733	0.022314	0.0051415	0.00548	0.017032	0.88598	0.046252	0.1592	0.22839	0.24649	0.50456	0.9802	0.17659	0.25019	0.015453
345	0.48622	0.15045	0.41173	0.0082313	0.021445	0.027753	0.31792	0.080275	0.085794	0.24873	0.42816	0.00075767	0.053191	0.70609	0.007825	0.32385	0.24163	0.85439	0.80442	0.81564
346	0.50324	0.15657	0.42667	0.0085878	0.022369	0.028945	0.32994	0.083644	0.089388	0.25843	0.32987	0.46182	0.14665	0.78099	0.17467	0.046436	0.05651	0.87064	0.29133	0.6882
347	0.014553	0.0038924	0.011833	0.00020012	0.00052238	0.00067777	0.0087723	0.0020203	0.0021453	0.0067112	0.37307	0.43695	0.89976	0.7637	0.71973	0.44474	0.00096563	0.90086	0.24763	0.60822
348	0.3487	0.10327	0.2923	0.0055428	0.014464	0.018734	0.22302	0.054592	0.058366	0.17294	0.46144	0.15011	0.63003	0.15849	0.16771	0.27461	0.95837	0.38117	0.10603	0.43542
349	0.53916	0.16971	0.4583	0.0093583	0.024364	0.031519	0.35551	0.090895	0.097125	0.27913	0.72788	0.033137	0.49897	0.37647	0.54826	0.0037824	0.2756	0.08702	0.23558	0.56636
350	0.59883	0.19219	0.5112	0.010696	0.027824	0.03598	0.39861	0.10339	0.11045	0.31423	0.1389	0.80491	0.67211	0.10882	0.13651	0.81299	0.0020781	0.93193	0.50248	0.73226
351	0.33143	0.097621	0.27747	0.0052277	0.013644	0.017675	0.21139	0.05155	0.055115	0.16374	0.026575	0.59585	0.25561	2.9741e-05	0.53258	0.86328	0.52661	0.98949	0.5782	0.75464
352	0.35083	0.10397	0.29414	0.0055821	0.014566	0.018867	0.22447	0.054971	0.058771	0.17408	0.25839	0.43404	0.094456	0.085598	0.18753	0.66687	8.7441e-06	0.83415	0.27538	0.042558
353	0.022922	0.0061439	0.018676	0.00031645	0.00082667	0.0010725	0.013855	0.0031893	0.0033936	0.010584	0.007691	0.7538	0.85493	0.09064	0.26893	0.22566	0.49434	0.032567	0.36681	0.3071
354	0.020466	0.0054821	0.016666	0.00028223	0.00073715	0.0009564	0.012362	0.0028456	0.0030264	0.0094461	0.58023	0.0023686	0.064515	0.85383	0.09539	0.67807	0.20107	0.7587	0.15263	0.69545
355	0.014568	0.0038963	0.011845	0.00020032	0.00052291	0.00067846	0.0087811	0.0020224	0.0021474	0.0067179	0.056227	0.13523	0.046222	0.022024	0.75451	0.29004	0.089637	0.51903	0.00016837	0.050038
356	0.79854	0.2738	0.69119	0.015764	0.040873	0.052772	0.54841	0.14968	0.15974	0.4384	0.33713	0.76287	0.22796	0.50949	0.027172	0.21353	0.091271	0.07951	6.6858e-05	0.19513
357	0.11742	0.032367	0.096658	0.0016879	0.0044132	0.0057232	0.07229	0.016877	0.018034	0.055307	0.28137	0.022586	0.096167	0.32523	0.51235	0.71713	0.93347	0.0043542	0.43401	0.92809
358	0.70622	0.23481	0.60742	0.0133	0.034541	0.04463	0.47809	0.12739	0.13601	0.3797	0.25948	0.27296	0.11801	0.93203	0.14644	0.018133	0.45718	0.062592	0.099748	0.74198
359	0.54691	0.17258	0.46515	0.0095281	0.024803	0.032086	0.36107	0.092487	0.098823	0.28364	0.55768	0.43662	0.16286	0.96741	0.75114	0.65953	0.25271	1.1872e-06	0.43508	0.73316
360	0.053529	0.014474	0.043798	0.00074894	0.001958	0.00254	0.032577	0.0075226	0.0080264	0.024866	0.97788	0.77759	0.65301	0.012784	0.37038	0.92096	0.30295	0.28918	0.98652	0.0073479
361	0.23651	0.067621	0.19657	0.0035776	0.0093463	0.012113	0.14853	0.0355	0.037956	0.11438	0.78285	0.034565	0.013124	0.21622	0.86566	0.5376	0.021238	0.69956	0.0021216	0.44779
362	0.04871	0.013152	0.039833	0.00068011	0.001778	0.0023065	0.029616	0.0068342	0.00729	0.022605	0.044797	0.41829	0.13584	0.068007	0.33682	0.37285	0.40493	0.45341	0.69479	0.059649
363	0.0099626	0.0026619	0.0080862	0.00013666	0.00035644	0.00046248	0.0059921	0.0013818	0.0014641	0.0045923	4.7734e-06	0.022341	0.16957	0.62024	0.16707	0.65137	0.59343	0.64113	0.88034	0.24314
364	0.52965	0.1662	0.44992	0.0091519	0.023829	0.03083	0.34872	0.088956	0.095056	0.27362	0.17567	0.029548	0.45568	0.42959	0.47066	0.37304	0.22361	0.14642	0.0050557	0.11231
365	0.28798	0.083673	0.2403	0.0044557	0.011634	0.015075	0.18238	0.044064	0.047114	0.14089	0.95868	0.75148	0.22755	0.055194	0.18518	0.98455	0.53301	0.6434	0.65352	0.65309
366	0.23566	0.067361	0.19585	0.0035635	0.0093094	0.012066	0.14797	0.035361	0.037808	0.11395	0.30214	0.62393	0.17191	0.69635	0.82262	0.57677	0.087677	0.083948	0.35905	0.23673
367	0.53987	0.16997	0.45893	0.0093739	0.024404	0.031571	0.35602	0.091041	0.097281	0.27954	0.89939	0.00017317	0.20813	0.3011	0.78831	0.82884	0.23887	0.22617	0.095725	0.2092
368	1.6889e-07	7.3029e-08	0	7.8399e-10	0	0	0	5.3112e-08	0	1.5826e-07	0.0046197	0.43809	0.0023182	0.78603	0.10816	0.99213	0.82212	0.72848	0.06978	0.3976
369	0.025586	0.0068629	0.020857	0.00035366	0.000924	0.0011988	0.015476	0.0035628	0.0037927	0.01182	0.25314	0.54703	0.35641	0.82463	0.038635	0.56817	0.35174	0.87639	0.53524	0.084175
370	0.15442	0.043047	0.1275	0.0022548	0.0058942	0.0076425	0.095664	0.022491	0.024041	0.073328	0.51766	0.49396	0.66766	0.45841	0.6005	0.025718	0.10585	0.24551	0.00022152	0.61478
371	0.92242	0.32978	0.80508	0.019441	0.05029	0.064857	0.64568	0.18229	0.19439	0.52079	0.69006	0.13983	0.83805	0.99763	0.58725	0.47898	0.63047	0.84604	0.024946	0.98404
372	0.14517	0.040355	0.11978	0.0021115	0.0055199	0.0071574	0.089796	0.021074	0.022525	0.068796	0.61104	0.74906	0.10434	0.16378	0.46451	0.037704	0.92261	0.94695	0.73272	0.062906
373	0.46481	0.14284	0.39299	0.0077907	0.020302	0.026278	0.30288	0.0761	0.081337	0.23663	0.094322	0.00012441	0.31129	0.89399	0.43008	0.1624	0.053897	0.12443	0.49625	0.24505
374	0.044706	0.012057	0.036542	0.00062314	0.001629	0.0021132	0.027159	0.0062639	0.0066802	0.020729	0.48741	0.54387	0.79006	0.72574	0.1969	0.0013397	0.17551	0.1622	0.39574	0.94221
375	0.1911	0.053876	0.15826	0.0028345	0.0074078	0.0096033	0.11912	0.028208	0.030157	0.091488	0.19395	0.41486	0.42428	0.59798	0.466	0.0034049	0.7991	0.44436	0.11873	0.81864
376	0.31409	0.092008	0.26261	0.004916	0.012833	0.016626	0.19976	0.048533	0.05189	0.15456	0.45925	0.40942	0.111	0.062677	0.59035	0.017883	0.51226	0.10464	0.26312	0.00070381
377	0.042401	0.011428	0.034648	0.00059042	0.0015434	0.0020022	0.025747	0.0059364	0.0063299	0.019651	0.93591	0.53132	0.76894	0.91055	0.23756	0.060973	0.01978	0.44152	0.025755	0.85646
378	0.51593	0.16118	0.43783	0.0088573	0.023067	0.029846	0.33895	0.086184	0.092099	0.26571	0.006603	0.72103	0.2523	0.4853	0.22892	0.52697	0.52571	0.070692	0.95089	0.84692
379	0.12085	0.033345	0.099506	0.0017396	0.0045484	0.0058984	0.074442	0.01739	0.018583	0.056963	0.92731	0.99293	0.00022194	0.0089553	0.43337	0.0036322	0.28349	0.37214	0.092368	0.046616
380	0.5361	0.16858	0.45561	0.0092918	0.024192	0.031297	0.35333	0.09027	0.096458	0.27735	0.48341	0.67814	0.37188	0.59009	0.078225	0.56713	0.45784	0.30786	0.095941	0.3507
381	0.10015	0.027462	0.082317	0.0014292	0.0037369	0.0048466	0.061474	0.014306	0.015284	0.046994	0.48243	0.45502	0.79182	0.88002	0.47422	0.045373	0.025671	0.64355	0.83878	0.19583
382	0.028844	0.0077438	0.023525	0.00039927	0.0010433	0.0013536	0.017461	0.0040205	0.0042818	0.013332	0.13923	0.065398	0.96898	0.059022	0.89096	0.37343	0.33204	0.37613	0.81963	0.01273
383	0.0016712	0.00044685	0.0013394	2.2732e-05	5.8883e-05	7.6403e-05	0.00099184	0.0002325	0.00024196	0.00077281	0.8224	0.35587	0.45139	0.34683	0.6202	0.1971	0.31885	0.13669	0.61852	0.023607
384	0.51138	0.15953	0.43383	0.0087602	0.022815	0.029521	0.33571	0.085269	0.091123	0.26309	0.11279	0.1024	0.12547	0.22887	0.4172	0.10119	0.87754	0.65966	0.97295	0.25621
385	0.19919	0.056299	0.16507	0.0029649	0.0077481	0.010044	0.12433	0.029491	0.031529	0.095536	0.53764	0.5347	0.041558	0.66401	0.72812	0.43233	0.03406	0.33692	0.14229	0.66973
386	0.26709	0.077098	0.22252	0.0040947	0.010694	0.013858	0.16858	0.04055	0.043356	0.13006	0.072585	0.96784	0.40672	0.33882	0.68017	0.58971	0.59525	7.0424e-06	0.47421	0.0047867
387	0.19731	0.055734	0.16349	0.0029345	0.0076688	0.0099412	0.12311	0.029192	0.031209	0.094594	0.44124	0.30251	0.88586	0.2884	0.12533	0.85199	0.18199	0.81073	0.7281	0.22175
388	0.067907	0.018441	0.055646	0.00095592	0.0024994	0.0032421	0.041441	0.0095907	0.010239	0.031642	0.13589	2.144e-05	0.50389	0.51283	0.66306	4.2749e-05	0.85178	0.14171	0.75613	0.062295
389	0.067586	0.018352	0.055381	0.00095127	0.0024873	0.0032264	0.041243	0.0095443	0.010189	0.03149	0.37621	0.24829	0.57977	0.066451	0.41193	0.45083	0.33967	0.48058	0.55286	0.072376
390	0.51273	0.16002	0.43502	0.008789	0.02289	0.029618	0.33667	0.085541	0.091413	0.26387	0.12255	0.31456	0.68307	0.10348	0.25836	0.10914	0.19789	0.45447	0.044486	0.7801
391	0.00067916	0.00018212	0.00053803	9.1901e-06	2.3645e-05	3.0681e-05	0.00039838	9.5006e-05	9.7167e-05	0.00031554	0.64586	0.64771	0.68175	0.018971	0.34955	0.73553	0.16855	0.01464	0.078669	0.63009
392	0.17089	0.04788	0.14129	0.0025129	0.0065683	0.0085158	0.10616	0.02504	0.026768	0.081447	0.028994	0.34631	0.22126	0.079	0.909	0.51356	0.40863	0.33831	0.60521	0.11105
393	0.699	0.23186	0.60091	0.013117	0.034068	0.044022	0.47267	0.12571	0.13423	0.3752	0.01654	0.00023484	0.30292	0.98132	0.46356	0.22529	0.31918	0.87235	0.096242	0.42064
394	0.73421	0.2464	0.63272	0.014024	0.036403	0.047026	0.49921	0.13398	0.14303	0.39726	0.015279	0.1919	0.53197	0.33849	0.74809	0.85094	0.047705	0.12404	0.023343	0.80129
395	0.46165	0.14172	0.39023	0.0077265	0.020136	0.026063	0.30067	0.07549	0.080686	0.23485	0.34648	0.20932	0.47765	0.09299	0.10592	0.61545	0.35626	0.095215	0.047437	0.0095976
396	0.73112	0.24511	0.62992	0.013943	0.036195	0.046758	0.49687	0.13324	0.14225	0.39531	0.35885	0.8553	0.67789	0.25271	0.025572	0.11417	0.0024441	0.2976	0.84266	0.85725
