0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
261	0.81097	0.29125	0.087002	0.5851	0.010434	0.15442	0.096986	0.0015495	0.44051	0.7027	0.14109	1	0.53626	0.52235	0.1362	0.63475	0.10272	0.31119	0.79032	0.17966
262	0.36493	0.11416	0.03226	0.24853	0.0037769	0.058276	0.035922	0.00055954	0.17903	0.3084	0.82318	0.64878	0.24752	0.047505	0.64878	0.39817	0.56388	0.93976	0.59301	0.10117
263	0.006939	0.0021157	0.00056812	0.004931	6.1429e-05	0.0010296	0.00059208	9.0887e-06	0.0031603	0.0063225	0.76374	0.13941	0.18436	0.43015	0.051101	0.045035	0.19848	0.86024	0.82824	0.55398
264	0.91435	0.33957	0.10299	0.66867	0.012431	0.18187	0.11477	0.0018473	0.50854	0.79709	0.35562	0.048078	0.010319	0.019783	0.73492	0.002318	0.012322	0.3089	0.017957	0.4228
265	0.36128	0.1129	0.031891	0.24594	0.0037329	0.057616	0.035509	0.00055303	0.17709	0.30527	0.51526	0.27899	0.21614	0.87034	0.0066044	0.87967	0.74943	0.31195	0.89532	0.30143
266	0.76229	0.26953	0.079965	0.54647	0.0095627	0.14225	0.089151	0.0014196	0.40948	0.65863	0.028611	0.61257	5.8159e-05	0.074442	0.22456	0.40977	0.21988	0.21788	0.9508	0.14972
267	0.93165	0.34796	0.10581	0.68286	0.012786	0.18668	0.11791	0.0019003	0.52021	0.81299	0.039729	0.23922	0.037067	0.88514	0.084077	0.94862	0.00013779	0.055403	0.68758	0.28958
268	0.003971	0.0012471	0.00033279	0.0029192	3.5108e-05	0.00060154	0.00033841	5.1942e-06	0.0018127	0.0037525	0.43716	0.51243	0.91457	0.39005	0.65035	0.15564	0.89738	0.81038	0.57823	0.25622
269	0.1299	0.038155	0.010516	0.086397	0.001212	0.01912	0.011633	0.0001794	0.060439	0.10914	0.20071	0.75242	0.78284	0.87172	0.057433	0.9242	0.30606	0.060697	0.0054054	0.83423
270	0.0096986	0.0029162	0.00078557	0.0067809	8.5964e-05	0.0014254	0.00082847	1.2719e-05	0.0044137	0.0086829	0.046885	0.05668	0.65435	0.51859	0.27424	0.043144	0.090848	0.57896	0.72244	0.96223
271	0.040007	0.011645	0.003172	0.026806	0.00035926	0.0057724	0.0034588	5.3159e-05	0.018264	0.034135	0.18343	0.0023978	0.68544	0.67233	0.6582	0.034355	0.03468	0.50341	0.84103	0.33844
272	0.07537	0.02193	0.0060056	0.05013	0.00068706	0.01093	0.0066068	0.00010168	0.034654	0.063616	0.67612	0.22221	0.68739	0.0062016	0.34687	0.62395	0.16766	0.31175	0.0014883	0.94258
273	0.35029	0.10912	0.030785	0.23814	0.0036013	0.055637	0.034273	0.0005335	0.17127	0.29582	0.011537	0.12573	0.37132	0.44415	0.00044517	0.98003	0.98081	0.98011	0.24222	0.006202
274	0.080082	0.023314	0.0063883	0.053247	0.00073147	0.011625	0.0070327	0.00010825	0.036857	0.067543	0.50179	0.41138	0.55182	0.19333	0.29891	0.33253	0.91937	0.6474	0.019679	0.87427
275	0.73086	0.25584	0.075579	0.52179	0.0090219	0.13463	0.084264	0.0013391	0.38979	0.63032	0.62968	0.56264	0.084465	0.55236	0.79647	1.3366e-05	0.86694	0.71418	0.43896	0.64915
276	0.51553	0.16872	0.048502	0.35785	0.0057231	0.08716	0.054063	0.00084846	0.26174	0.43914	0.27774	0.93284	0.1004	0.19448	0.88463	0.60695	0.15853	0.0025507	0.44421	0.95063
277	0.0013231	0.00045386	0.00011903	0.0010745	1.1683e-05	0.00021351	0.00011263	1.7285e-06	0.00060907	0.0013904	0.59367	0.46927	0.5485	0.0056966	0.023624	0.20983	0.0079811	0.06735	0.040062	0.42484
278	0.48672	0.1579	0.045238	0.3366	0.0053299	0.08138	0.050418	0.00079007	0.24549	0.41394	0.89661	0.28943	0.63978	0.2631	0.80586	0.43599	0.027345	0.018389	0.47056	0.36244
279	0.22696	0.068287	0.019015	0.15215	0.0022086	0.034491	0.021122	0.00032702	0.10792	0.19076	0.18126	0.75472	0.0034853	0.18238	0.48915	0.35059	0.27611	0.094413	0.62596	0.6644
280	0.26582	0.080833	0.0226	0.17894	0.0026314	0.04095	0.025128	0.00038968	0.12751	0.22369	0.38587	0.0099038	1.9979e-06	0.77814	0.66396	0.1388	0.00056748	0.0097193	0.95837	0.72607
281	0.76666	0.27145	0.080584	0.54992	0.0096391	0.14332	0.08984	0.001431	0.41224	0.66257	0.39035	0.014095	0.48811	0.28803	0.028212	0.2997	0.16061	0.52526	0.16768	0.91756
282	0.0010807	0.00037885	9.8947e-05	0.00089925	9.5408e-06	0.00017715	9.1977e-05	1.4116e-06	0.00049856	0.0011655	0.81788	0.14497	0.42808	0.67825	0.047272	0.25584	0.84812	0.31294	0.0017128	0.95491
283	0.7725	0.27403	0.081416	0.55454	0.009742	0.14476	0.090767	0.0014463	0.41594	0.66785	0.19742	0.75913	0.055494	0.67818	0.5829	0.029946	0.12364	0.39672	0.01359	0.80702
284	0.86724	0.31717	0.09552	0.63032	0.011495	0.16908	0.10647	0.0017076	0.47717	0.75393	0.64677	0.00037143	0.65898	0.089848	0.44156	0.72778	0.014943	0.27692	0.79075	0.21863
285	0.088933	0.025922	0.0071107	0.05911	0.00081538	0.012939	0.0078371	0.00012067	0.041008	0.074923	0.47661	0.38624	0.30084	0.0020599	0.85459	0.0032749	0.032987	0.038113	0.064238	0.58269
286	0.21675	0.065037	0.01809	0.14515	0.0020998	0.032823	0.02009	0.0003109	0.10282	0.18213	0.036175	0.3069	0.03948	0.25473	0.21142	0.5315	0.98134	0.032096	0.11314	0.98624
287	0.87702	0.32177	0.097045	0.63824	0.011686	0.17169	0.10816	0.0017361	0.48363	0.76287	0.049052	0.039313	0.87456	0.391	0.21068	0.21717	0.056155	0.83253	0.38638	0.6516
288	0.44179	0.1414	0.0403	0.30378	0.0047371	0.072612	0.044903	0.00070204	0.22056	0.37482	0.24896	0.18523	0.0033331	0.27076	0.92877	0.4192	0.54134	0.058389	0.10564	0.22674
289	0.68221	0.23516	0.069019	0.48395	0.0082165	0.12321	0.076954	0.0012192	0.35981	0.58669	0.31319	1.3941e-05	0.14938	0.084201	9.3372e-05	0.89015	0.38284	0.42514	0.0047641	0.25432
290	0.44617	0.14299	0.040773	0.30696	0.0047938	0.073453	0.045432	0.00071047	0.22297	0.37863	0.028145	0.00025944	0.88938	0.44467	0.75536	0.312	0.12727	0.21493	0.1578	0.79862
291	0.34426	0.10705	0.030182	0.23387	0.0035297	0.054559	0.0336	0.00052288	0.1681	0.29065	8.6647e-05	0.34828	0.35554	0.88403	0.055367	0.56536	0.27812	0.1087	0.73707	0.23856
292	0.16275	0.048167	0.013322	0.10847	0.0015401	0.024205	0.014765	0.00022799	0.076279	0.13667	0.015733	0.61423	0.87853	0.0038274	0.69477	0.8032	0.52811	0.29668	0.8538	0.83302
293	0.66224	0.22684	0.066406	0.46856	0.0078968	0.11865	0.07404	0.0011716	0.34769	0.56886	0.1271	0.18728	0.028839	0.080025	0.12567	0.46852	0.68331	0.50792	0.18337	0.59382
294	0.056716	0.016485	0.0045026	0.037814	0.00051293	0.0081951	0.0049355	7.5902e-05	0.025976	0.048069	0.76102	0.10108	0.14629	0.0091824	0.62736	0.6131	0.96126	0.63517	0.70211	0.78394
295	0.68434	0.23605	0.069301	0.4856	0.0082511	0.1237	0.077268	0.0012243	0.36112	0.5886	0.80969	0.75027	0.12521	0.8133	0.06517	0.03937	0.1101	0.2803	0.84605	0.54789
296	0.22773	0.068532	0.019084	0.15267	0.0022168	0.034617	0.0212	0.00032823	0.1083	0.19141	0.94116	0.13308	0.4868	0.29142	0.7843	0.45567	0.39975	0.075734	0.6451	0.0026579
297	0.56128	0.1863	0.05385	0.39192	0.0063692	0.096603	0.060033	0.00094447	0.28796	0.47934	0.76531	0.0028615	0.23587	0.42009	0.00042733	0.0020483	0.79096	0.35948	0.84752	0.70303
298	0.0080502	0.0024386	0.00065578	0.0056776	7.1302e-05	0.0011892	0.00068721	1.0549e-05	0.003665	0.0072754	0.69735	0.57883	0.49367	0.30187	0.022207	0.11102	0.024736	0.81803	0.0010343	0.2526
299	0.79251	0.28294	0.084297	0.57039	0.010099	0.14975	0.093975	0.0014995	0.42866	0.68595	0.014566	0.0076559	0.93337	0.091659	0.18041	0.18414	0.031962	0.042427	0.84898	0.05094
300	0.010865	0.0032533	0.00087727	0.0075591	9.6349e-05	0.0015924	0.00092852	1.4255e-05	0.0049436	0.0096751	0.059056	0.87778	0.78294	0.85436	0.0063683	0.010851	0.48631	0.5691	0.026392	0.0051311
301	0.12355	0.036241	0.0099812	0.082152	0.0011497	0.018151	0.011037	0.00017016	0.057405	0.10383	0.038114	0.74916	0.24614	0.00035014	0.21941	0.47982	0.11495	0.67677	0.96526	0.4038
302	0.89847	0.33195	0.10044	0.65569	0.01211	0.1775	0.11193	0.0017995	0.49789	0.78251	0.048997	0.78937	0.39732	0.75427	0.83475	0.14292	0.49795	0.47679	0.74759	0.87197
303	0.41853	0.13302	0.037814	0.28695	0.0044396	0.068187	0.042126	0.00065788	0.20784	0.35466	0.29686	0.25435	0.0069471	0.39318	0.060516	0.36328	0.41566	2.0895e-05	0.31379	0.87309
304	0.35686	0.11138	0.031445	0.2428	0.0036798	0.056818	0.035011	0.00054515	0.17475	0.30147	0.87178	0.81051	0.42401	0.090077	0.91481	0.0056519	0.78884	0.10299	0.97323	0.14103
305	0.078318	0.022796	0.0062449	0.05208	0.00071482	0.011365	0.0068731	0.00010579	0.036031	0.066073	0.098346	0.12289	0.73479	0.38066	0.6411	0.66505	0.80486	0.18717	0.090229	0.080856
306	0.66384	0.2275	0.066613	0.46979	0.0079221	0.11901	0.074271	0.0011754	0.34866	0.57029	0.18894	0.0019687	0.35866	0.49704	0.28405	0.49154	0.059105	1.2703e-05	0.013695	0.13171
307	0.013522	0.0040201	0.001086	0.0093271	0.00012005	0.0019726	0.0011569	1.7763e-05	0.0061519	0.011928	0.87239	0.35611	0.0068175	0.81219	0.82419	0.66696	0.99031	0.10763	0.17625	0.54173
308	0.64727	0.22067	0.064475	0.45707	0.007661	0.11527	0.071887	0.0011365	0.33867	0.55552	0.015709	0.624	0.18798	0.076058	0.11087	0.072329	0.76206	0.94403	0.42223	0.39114
309	0.23886	0.072099	0.020101	0.16032	0.0023366	0.03645	0.022336	0.00034598	0.11388	0.20083	0.85101	0	0.40159	0.023564	0.010166	0.9985	0.015204	0.51436	0.96446	0.31798
310	0.00041528	0.00016639	4.241e-05	0.00040102	3.6651e-06	7.5086e-05	3.5334e-05	5.4225e-07	0.00019434	0.00052442	0.80335	0.12002	0.016078	0.64634	0.78668	0.40851	0.93872	0.67864	0.29857	0.65216
311	0.13851	0.040761	0.011244	0.092164	0.0012971	0.020441	0.012446	0.000192	0.064567	0.11635	0.51597	0.37353	0.66514	0.10501	0.70521	0.84477	0.84504	0.92963	0.0070496	0.17703
312	0.45719	0.147	0.041972	0.31499	0.0049376	0.075584	0.046771	0.00073181	0.22905	0.3882	0.00074729	0.80316	0.66445	0.53129	0.64288	0.19735	0.31761	0.98148	0.6481	0.078234
313	0.92329	0.34389	0.10444	0.67599	0.012613	0.18434	0.11639	0.0018745	0.51455	0.80529	0.8144	0.014378	0.18266	0.27988	0.34195	0.65546	0.1038	0.65341	0.11483	0.21947
314	0.33262	0.10308	0.029027	0.22565	0.0033925	0.05249	0.03231	0.00050253	0.16199	0.28068	0.24674	0.30722	0.19764	0.8389	0.030363	0.69521	0.55341	0.55105	0.030963	0.02644
315	0.043885	0.012766	0.0034796	0.029359	0.00039473	0.0063326	0.0037998	5.8409e-05	0.020049	0.037371	0.083707	0.6828	0.11827	0.59203	0.15206	0.50391	0.98708	0.89176	0.45581	0.076836
316	0.67819	0.23348	0.06849	0.48085	0.0081517	0.12229	0.076363	0.0012096	0.35737	0.5831	0.83949	0.4382	0.90469	0.00011603	0.53063	0.02296	0.11963	0.00035793	0.72155	0.76606
317	0.21668	0.065014	0.018084	0.1451	0.002099	0.032812	0.020083	0.00031079	0.10279	0.18207	0.66693	0.92081	0.88421	0.093634	0.41195	0.034257	0.028053	0.081111	0.41211	0.4455
318	0.47167	0.15233	0.043564	0.32556	0.0051287	0.07841	0.048549	0.00076018	0.23709	0.40082	0.46677	0.46152	0.26406	0.41992	0.25123	0.2683	0.59552	0.9054	0.39449	0.31292
319	0.057027	0.016575	0.0045275	0.038019	0.00051581	0.0082405	0.0049632	7.6328e-05	0.02612	0.048328	0.92589	0.3233	0.020031	0.12915	0.67423	0.97326	0.20687	0.57328	0.27932	0.96876
320	0.0072344	0.0022016	0.00059144	0.0051297	6.4053e-05	0.001072	0.00061736	9.4768e-06	0.0032945	0.0065762	0.18634	0.034944	0.031306	0.76022	0.78346	0.13394	0.84464	0.35435	0.83298	0.9224
321	0.41152	0.13052	0.037074	0.28189	0.0043511	0.066868	0.0413	0.00064474	0.20404	0.34859	0.05123	0.013503	0.71656	0.73455	0.16746	0.87118	0.11287	0.16849	0.064704	0.60493
322	0.62275	0.21069	0.061366	0.43835	0.0072819	0.10982	0.068419	0.0010802	0.32402	0.53371	0.023176	0.65794	0.59183	0.55317	0.44715	0.011283	0.83058	0.00073702	0.4274	0.079248
323	0.00046641	0.0001833	4.6882e-05	0.00044085	4.1164e-06	8.3135e-05	3.9685e-05	6.0902e-07	0.0002178	0.00057579	0.41364	0.66456	0.39667	0.32259	0.88305	0.91382	0.00080299	0.0013674	0.15194	0.86434
324	0.84299	0.3059	0.091797	0.61075	0.01103	0.16268	0.10232	0.0016384	0.46126	0.73181	0.25449	0.38482	0.19852	0.0086461	0.27505	0.46927	0.74367	0.038515	0.36363	0.43951
325	0.25784	0.078233	0.021855	0.17341	0.0025434	0.039609	0.024295	0.00037664	0.12346	0.21691	0.99479	0.38677	0.025747	0.063849	0.75023	0.68487	0.7447	0.25822	0.79085	0.85997
326	0.0019272	0.00063805	0.00016848	0.0015039	1.7022e-05	0.00030313	0.00016409	2.5184e-06	0.00088403	0.0019411	0.012463	0.67426	0.73044	0.39438	0.016834	0.054766	0.12642	0.47532	0.24704	0.11084
327	0.024431	0.0071591	0.0019428	0.016543	0.00021794	0.0035335	0.0020993	3.2246e-05	0.011125	0.02111	0.76788	0.63867	0.026776	0.2491	0.73055	0.071895	0.81422	0.63514	0.19189	0.11498
328	0.97599	0.36985	0.11325	0.71949	0.013725	0.19934	0.12618	0.0020406	0.5505	0.85388	0.62544	0.029317	0.28791	0.94275	0.84033	0.21978	0.083091	0.3424	0.096777	0.7127
329	0.0092468	0.0027854	0.00075002	0.006479	8.1943e-05	0.0013607	0.00078973	1.2124e-05	0.0042085	0.0082977	0.95552	0.28914	0.25656	0.030172	0.60851	0.012097	0.60261	0.65987	0.21969	0.0016287
330	0.72324	0.25256	0.074532	0.51583	0.0088932	0.13282	0.083098	0.0013199	0.38505	0.62347	0.74866	0.46673	0.42242	0.16622	0.44971	0.72847	0.5939	0.39248	0.17369	0.40043
331	0.92226	0.34339	0.10428	0.67515	0.012592	0.18406	0.1162	0.0018714	0.51386	0.80435	0.078576	0.85496	0.044138	0.047488	0.94944	0.19781	0.1856	0.26386	0.88728	0
332	0.7425	0.26088	0.077189	0.53091	0.0092203	0.13743	0.086059	0.0013686	0.39705	0.6408	0.86892	0.37767	0.25867	0.52144	0.99932	0.26432	0.54071	0.049924	0.919	0.39179
333	0.28219	0.086205	0.024144	0.19031	0.0028138	0.043726	0.026853	0.00041673	0.13586	0.23761	0.56917	0.30568	0.069606	0.48093	0.032697	0.76995	0.53058	0.94166	0.025403	0.30817
334	0.43445	0.13874	0.03951	0.29845	0.0046425	0.071206	0.044021	0.000688	0.21653	0.36845	0.64706	0.069719	0.8098	0.4546	0.036242	0.060756	0.058717	0.38993	0.38487	0.43994
335	0.45665	0.14681	0.041913	0.31459	0.0049305	0.075478	0.046704	0.00073075	0.22875	0.38773	0.37448	0.028817	0.38662	0.74871	0.20941	0.79169	0.82355	0.029306	0.93295	0.050132
336	0.20751	0.062112	0.01726	0.13883	0.0020021	0.031324	0.019162	0.00029643	0.098234	0.17433	0.3055	0.77645	0.61513	0.1243	0.41814	0.94661	0.29545	0.018576	0.14054	0.020339
337	0.013768	0.0040911	0.0011054	0.0094907	0.00012225	0.0020078	0.0011781	1.8088e-05	0.006264	0.012137	0.8393	0.020272	0.45063	0.08824	0.34796	0.22684	0.39647	0.61221	0.49462	0.25086
338	0.77572	0.27546	0.081876	0.55708	0.009799	0.14556	0.09128	0.0014548	0.41798	0.67077	0.74438	0.12253	0.26572	0.85167	0.096315	0.063741	0.81465	1	0.71108	0.39634
339	0.0095481	0.0028727	0.00077374	0.0066804	8.4625e-05	0.0014039	0.00081557	1.2521e-05	0.0043454	0.0085547	0.65732	0.13833	0.1943	0.19286	0.27637	0.47357	0.83931	0.78433	0.13526	0.21601
340	0.0078452	0.0023791	0.00063962	0.0055401	6.948e-05	0.0011597	0.00066965	1.028e-05	0.0035719	0.0070999	0.54458	0.66842	0.86709	0.97049	0.1595	0.18656	0.28262	0.36443	0.24269	0.018558
341	0.51248	0.16757	0.048153	0.35559	0.005681	0.086542	0.053673	0.0008422	0.26001	0.43647	0.0015117	0.34595	0.92242	0.037019	0.9419	0.38572	0.029126	0.25202	0.71061	0.85018
342	0.011606	0.0034674	0.00093551	0.0080529	0.00010296	0.0016985	0.00099216	1.5233e-05	0.0052805	0.010305	0.44291	0.97784	0.038763	0.95862	0.00019485	0.0072471	0.66701	0.74326	0	0.037646
343	0.98157	0.37265	0.11421	0.72413	0.013847	0.20096	0.12724	0.0020587	0.55436	0.85904	0.54861	0.0040714	0.0005768	0.4575	0.063418	0.19694	0.41716	0.4087	0.50209	0.069113
344	0.35663	0.11129	0.031421	0.24263	0.003677	0.056776	0.034984	0.00054473	0.17462	0.30127	0.63348	0.60824	0.29991	0.61658	0.098238	0.83605	0.50735	0.89343	0.60812	0.56501
345	0.96503	0.36438	0.11139	0.7104	0.013489	0.19617	0.1241	0.0020053	0.54296	0.84376	0.69465	0.86054	0.26574	0.59211	0.0015923	0.76564	0.01437	0.26786	0.22555	0.84215
346	0.84861	0.3085	0.092653	0.61528	0.011137	0.16415	0.10328	0.0016543	0.46493	0.73693	0.25168	0.084859	0.64281	0.036974	0.086375	0.54997	0.00012181	0.33158	0.68199	0.94
347	0.053214	0.015468	0.0042226	0.035505	0.00048054	0.0076854	0.0046244	7.1109e-05	0.024355	0.04515	0.35149	0.29755	0.77994	0.23845	0.00071384	0.90614	0.74484	0.90679	0.00747	0.66418
348	0.014502	0.0043024	0.0011629	0.0099774	0.00012881	0.0021127	0.0012412	1.9058e-05	0.0065976	0.012757	0.80146	0.6198	0.94534	0.21199	0.94006	0.7147	0.74035	0.84853	0.67227	0.63631
349	0.96886	0.36629	0.11204	0.71358	0.013571	0.19727	0.12483	0.0020176	0.54559	0.84729	0.14283	0.16162	0.59752	0.058944	0.60326	0.26905	0.54512	0.52232	0.63078	0.00021806
350	0.11113	0.032517	0.0089431	0.073866	0.0010286	0.016267	0.0098791	0.00015224	0.051494	0.093452	0.64067	0.00060451	0.58951	0.055452	0.059333	0.45654	0.74143	0.92473	0.094131	0.39481
351	0.7271	0.25422	0.075061	0.51885	0.0089583	0.13374	0.083688	0.0013296	0.38745	0.62694	0.00012	0.13386	0.039596	0.82356	0.96077	0.86825	0.3031	0.68805	0.028394	0.041581
352	0.0023983	0.00077991	0.00020666	0.0018341	2.1188e-05	0.00037242	0.00020425	3.1347e-06	0.0010982	0.0023641	0.16302	0.27414	0.57457	0.65044	0.040335	0.0045988	0.027133	0.35563	0.023638	0.6552
353	0.13341	0.039217	0.010812	0.088749	0.0012467	0.019658	0.011964	0.00018453	0.062122	0.11208	0.43467	0.27057	0.16664	0.13104	0.038727	0.089915	0.011855	0.58366	0.01989	0.20444
354	0.075021	0.021828	0.0059773	0.049899	0.00068377	0.010878	0.0065753	0.00010119	0.03449	0.063325	0.88303	0.33595	0.086869	0.15752	0.25697	0.93929	0.24432	0.48156	0.046874	0.33
355	0.092575	0.026998	0.0074093	0.061526	0.00085009	0.013481	0.0081697	0.00012581	0.042721	0.077961	0.36783	0.22877	0.11779	0.034367	0.61666	0.010267	0.0070509	0.26077	0.012697	0.37533
356	0.36079	0.11273	0.031841	0.24559	0.003727	0.057527	0.035454	0.00055215	0.17683	0.30485	0.24802	0.50852	0.024385	0.003259	0.75361	0.079805	0.28188	0.21213	0.37043	0.52777
357	0.28007	0.085506	0.023943	0.18883	0.00279	0.043365	0.026628	0.0004132	0.13478	0.23581	0.12301	0.16394	0.92564	0.096637	0.11399	0.042755	0.56281	0.0092038	0.78044	0.25345
358	0.7399	0.25975	0.076828	0.52887	0.0091758	0.13681	0.085656	0.001362	0.39543	0.63845	0.40007	0.92109	0.87713	0.64498	0.60869	0.83063	0.21044	0.85273	0.02606	0.85354
359	0.30424	0.093521	0.026254	0.2057	0.0030636	0.047517	0.029211	0.00045376	0.14721	0.2564	0.030498	0.33832	0.42172	0.025423	0.91676	0.61351	0.035736	0.46668	0.64271	0.15922
360	0.8613	0.3144	0.094602	0.62552	0.01138	0.1675	0.10544	0.0016905	0.47326	0.74851	0.85615	0.012188	0.72079	0.092799	0.00020549	0.079066	0.018531	0.077366	0.41923	0.0048578
361	0.93418	0.34919	0.10623	0.68493	0.012838	0.18739	0.11837	0.0019081	0.52192	0.81531	0.91295	0.46617	0.35215	0.54816	0.065726	0.28786	0.5747	0.38552	0.068511	0.83382
362	0.15211	0.044904	0.012405	0.1013	0.0014329	0.022545	0.013742	0.0002121	0.071123	0.12774	0.9106	0.60835	0.11513	0.90001	0.21048	0.89179	0.00066715	0.01606	0.86983	0.93991
363	0.32392	0.10014	0.028171	0.21952	0.0032908	0.050955	0.031353	0.00048746	0.15744	0.27323	0.027193	0.25766	0.00097746	0.090768	0.94485	0.52749	0.59072	0.63776	0.3426	0.26846
364	0.6473	0.22069	0.06448	0.4571	0.0076615	0.11527	0.071892	0.0011366	0.33869	0.55555	0.68987	0.57485	0.34784	0.85463	0.78792	0.68739	0.93295	0.30756	0.035772	0.30582
365	0.18596	0.055353	0.015347	0.12417	0.0017775	0.027869	0.017026	0.00026315	0.087609	0.15617	0.96111	0.83616	0.45446	0.22669	0.2753	0.45391	0.59618	0.52304	0.47593	0.033162
366	0.59335	0.19891	0.057723	0.41605	0.0068389	0.10342	0.064355	0.0010143	0.30666	0.50766	0.719	0.26323	0.0022159	0.8361	0.20201	0.19881	0.70799	0.42477	0.51837	0.96541
367	0.56318	0.18704	0.054077	0.39335	0.0063967	0.097003	0.060286	0.00094855	0.28906	0.48102	0.39061	0.29186	0.00085867	0.96813	0.75273	0.93885	0.7713	0.42883	0.711	0.0001275
368	0.30827	0.094871	0.026645	0.20852	0.0031099	0.048218	0.029648	0.00046062	0.1493	0.25985	0.62616	0.24052	0.47012	0.91075	0.61681	0.56109	0.0085132	0.19911	0.00028417	0.5747
369	0.001285	0.00044213	0.00011588	0.0010471	1.1346e-05	0.00020781	0.00010938	1.6787e-06	0.00059171	0.0013553	0.71463	0.98734	0.025805	0.35785	0.46395	0.9419	0.21622	0.61464	0.0078606	0.83963
370	0.52973	0.17413	0.050141	0.36839	0.0059208	0.090058	0.055893	0.00087784	0.26983	0.4516	0.97141	0.012592	0.31411	0.4283	0.49688	0.15173	0.3311	0.10545	0.89656	0.67954
371	0.43348	0.13839	0.039406	0.29775	0.0046301	0.071022	0.043905	0.00068615	0.216	0.36761	0.15008	0.31319	0.34981	0.0050824	0.11624	0.85684	0.43903	0.12008	0.37789	0.41219
372	0.31243	0.096265	0.027048	0.21144	0.0031577	0.048942	0.030099	0.00046772	0.15146	0.2634	0.015316	0.10648	0.28841	0.049903	0.61451	0.19861	0.013552	0.003035	0.0010094	0.090032
373	0.025	0.0073226	0.0019875	0.016918	0.00022306	0.0036149	0.0021486	3.3005e-05	0.011385	0.021587	0.77505	0.29821	0.59422	0.54238	0.054454	0.81998	0.00010477	0.89955	0.035869	0.42352
374	0.044852	0.013045	0.0035564	0.029996	0.00040359	0.0064725	0.003885	5.9721e-05	0.020494	0.038178	0.43734	0.59748	0.053779	0.033369	0.35805	0.62766	0.97413	0.72972	0.62291	0.042793
375	0.01347	0.0040051	0.0010819	0.0092925	0.00011959	0.0019652	0.0011524	1.7694e-05	0.0061282	0.011884	0.011683	0.51151	0.42813	0.33482	0.002218	0.052418	0.19401	0.88631	0.084958	0.062687
376	0.68488	0.23628	0.069372	0.48602	0.0082598	0.12383	0.077347	0.0012256	0.36144	0.58908	0.11242	0.064696	0.24395	0.040728	0.84155	0.39767	0.59885	0.08704	0.092234	0.70537
377	0.31057	0.095639	0.026867	0.21013	0.0031362	0.048617	0.029896	0.00046453	0.15049	0.26181	0.24351	0.33697	0.91095	0.60571	0.19251	0.81596	0.0020631	0.30459	0.70846	0.017771
378	0.74977	0.26405	0.078204	0.53662	0.0093453	0.13919	0.087189	0.0013873	0.40161	0.64735	0.97333	0.0093066	0.409	0.0012294	0.68877	0.60731	0.8092	0.72425	0.0062661	0.045927
379	0.3674	0.11502	0.032511	0.25029	0.0038067	0.058724	0.036202	0.00056397	0.18034	0.31052	0.086858	0.46096	0.66145	0.1854	0.33627	0.13527	0.54867	0.57206	0.28021	0.49046
380	0.026401	0.0077254	0.0020977	0.017842	0.0002357	0.0038156	0.0022703	3.4875e-05	0.012025	0.02276	0.047456	0.68615	0.90854	0.30794	0.0016752	0.86553	0.15425	0.85728	0.85877	0.001987
381	0.0091921	0.0027696	0.00074572	0.0064424	8.1457e-05	0.0013529	0.00078505	1.2052e-05	0.0041837	0.0082511	0.13635	0.21058	0.1241	0.031321	0.5032	0.7497	0.10764	0.012167	0.2397	0.42745
382	0.10494	0.030669	0.008429	0.069743	0.00096874	0.015333	0.009306	0.00014338	0.048558	0.088281	0.66408	0.35735	0.51135	0.11824	0.96527	0.56351	0.0067204	0.24501	0.66904	0.70555
383	0.61499	0.20756	0.060395	0.43244	0.0071637	0.10812	0.067336	0.0010626	0.31941	0.52683	0.64398	0.44032	0.053722	0.078965	0.11528	0.00090508	0.23132	0.1453	0.78584	0.44397
384	0.10165	0.029691	0.008157	0.067556	0.00093708	0.014839	0.0090029	0.00013869	0.047003	0.085537	0.98011	0.32301	0.00046067	0.48733	0.0089334	0.97918	0.25246	0.22125	0.26127	0.85041
385	0.84212	0.3055	0.091666	0.61006	0.011014	0.16245	0.10218	0.0016359	0.4607	0.73102	0.14432	0.75674	0.39664	0.0066114	0.99432	0.17989	0.060831	0.13749	0.83392	0.18861
386	0.0018626	0.00061851	0.00016322	0.0014584	1.6451e-05	0.00029361	0.00015859	2.4339e-06	0.00085467	0.0018828	0.8518	0.018887	0.35507	0.00062106	0.99699	0.71853	0.31006	0.87061	0.60584	0.0065357
387	0.8201	0.2954	0.088355	0.59239	0.010602	0.15675	0.098493	0.0015745	0.4464	0.71099	0.0015066	0.67761	0.0079664	0.51109	0.7782	0.53003	0.22696	0.47842	0.95425	0.85339
388	0.0014581	0.0004953	0.00013014	0.0011712	1.2875e-05	0.00023363	0.00012412	1.9049e-06	0.00067053	0.0015145	0.033809	0.39768	0.40644	0.15311	0.12254	0.51089	0.14243	0.42849	0.11956	0.8577
389	0.97188	0.3678	0.11255	0.71608	0.013636	0.19815	0.1254	0.0020273	0.54767	0.85008	0.5105	0.22151	0.12944	0.18225	0.85757	4.7057e-06	0.099319	0.69741	0.25213	0.060943
390	0.9019	0.33359	0.10099	0.65849	0.012179	0.17844	0.11254	0.0018097	0.50019	0.78566	0.21608	0.81304	0.61629	0.61965	0.19017	0.19917	0.25044	0.6194	0.059482	0.29437
