0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
265	0.023077	0.0057127	0.021214	0.00089636	0.00030154	0.0078468	0.0030838	0.022706	0.0041995	0.0057401	0.010641	0.33931	4.8647e-07	0.4531	0.06882	0.017521	0.99003	0.09117	0.19166	0.47165
266	0.0077238	0.0019028	0.0070966	0.00029817	0.00010029	0.0026329	0.0010264	0.0076309	0.0013982	0.0019223	0.18369	0.645	0.43982	0.082431	0.49935	0.22648	0.31212	0.43745	0.62268	0.91144
267	0.43021	0.12139	0.40075	0.019839	0.0067085	0.16283	0.06699	0.42287	0.090375	0.12134	0.032071	0.92892	0.0029817	0.29234	0.35157	0.038346	0.047965	0.46176	0.069411	0.94608
268	0.266	0.07113	0.2465	0.011419	0.0038527	0.096146	0.038879	0.2612	0.052666	0.071114	0.47044	0.0038681	0.14281	0.075857	0.027591	3.687e-06	0.32186	0.015691	0.059622	0.29428
269	0.32042	0.08721	0.29745	0.014081	0.004754	0.11758	0.047815	0.31474	0.064686	0.08718	0.010048	0.53614	0.73329	0.37392	0.17565	0.94948	0.48389	0.21232	0.82125	0.74448
270	0.34511	0.094689	0.32061	0.015329	0.0051771	0.12752	0.051989	0.33904	0.07029	0.094652	0.56435	0.93876	0.14048	0.83287	0.085933	0.88607	0.058897	0.52914	0.2846	0.040346
271	0.00090884	0.00022342	0.00083484	3.4988e-05	1.1767e-05	0.00031876	0.00012048	0.00091522	0.00016414	0.0002313	0.096675	0.945	0.81248	0.026552	0.12239	0.45325	0.29634	0.52155	0.061785	0.94297
272	0.15052	0.038789	0.13896	0.006157	0.0020742	0.052722	0.021071	0.14775	0.028618	0.038803	0.00015493	0.93171	0.28415	0.88449	0.76124	0.6362	0.26503	0.0014861	0.87984	0.25303
273	0.70114	0.21678	0.65847	0.036663	0.012455	0.2869	0.12182	0.69044	0.16307	0.2167	0.353	0.14585	0.37121	0.16247	0.82164	0.020231	0.85723	0.23008	0.79238	0.6586
274	0.086405	0.021819	0.0796	0.0034429	0.001159	0.029765	0.011815	0.084826	0.016068	0.021846	0.17387	0.7684	0.13998	0.7554	0.41165	0.3478	0.020449	0.81282	0.06705	0.21224
275	0.096544	0.024457	0.088971	0.0038627	0.0013005	0.033342	0.01325	0.094772	0.018016	0.024482	0.0086773	0.26252	0.59481	0.11506	0.30412	0.86534	0.8489	0.48996	0.66224	0.145
276	0.25848	0.068953	0.23947	0.011062	0.0037315	0.093236	0.037674	0.25381	0.051042	0.068939	0.23683	0.55909	0.52756	0.012747	0.129	0.69445	0.17013	0.49756	0.607	0.95916
277	0.61682	0.18529	0.57785	0.030983	0.010509	0.24629	0.10351	0.60706	0.13891	0.18521	0.00054469	0.63638	0.18403	0.67665	1	0.06683	0.12886	0.050444	0.007349	0.00091423
278	0.19585	0.051203	0.18108	0.0081629	0.0027515	0.06944	0.027881	0.19225	0.037829	0.051206	0.035219	0.061612	0.14564	0.90792	0.33546	0.9599	0.46164	0.050772	0.63124	0.94265
279	0.98959	0.33855	0.93698	0.059873	0.02047	0.44088	0.1947	0.9764	0.25799	0.33853	0.306	0.37721	0.22516	0.24585	0.54529	0.2636	0.51246	0.13862	0.81205	0.1424
280	0.0073078	0.0018001	0.0067143	0.00028206	9.4872e-05	0.0024919	0.000971	0.007222	0.0013227	0.0018192	0.14556	0.21698	0.95782	0.063249	0.11824	0.89332	0.23092	0.38671	0.16933	0.74585
281	0.13996	0.035947	0.12917	0.0057002	0.0019201	0.048886	0.019517	0.13738	0.026513	0.035963	0.05748	0.072149	0.90507	0.6886	0.31595	0.34631	0.037834	0.73612	0.79249	0.4566
282	0.87165	0.28598	0.82262	0.049604	0.016911	0.37499	0.16284	0.85936	0.21672	0.28592	0.58911	0.17047	0.075259	0.0034204	0.76831	0.99474	0.86436	0.22567	0.078017	0.95327
283	0.49522	0.14279	0.46223	0.023514	0.0079594	0.19094	0.07912	0.48698	0.10655	0.14272	0.11636	0.77034	0.076568	0.69969	0.97515	0.3098	0.58744	0.081617	0.95203	0.86403
284	0.56418	0.16649	0.5277	0.02765	0.00937	0.22188	0.092667	0.55506	0.12455	0.16641	0.0050731	0.7551	0.74817	0.24417	0.98597	0.0036094	0.062993	0.34064	0.84461	0.14887
285	0.19843	0.051922	0.18348	0.0082797	0.002791	0.070407	0.028277	0.1948	0.038363	0.051924	0.4152	0.074412	0.96491	0.86172	0.65358	0.058423	0.7959	0.11024	0.50819	0.0005076
286	0.24813	0.06597	0.2298	0.010572	0.0035659	0.089245	0.036023	0.24363	0.048817	0.065958	0.66369	0.8663	0.3177	0.16771	0.23104	0.20346	0.29808	0.10479	0.076328	0.9034
287	0.71939	0.22383	0.67598	0.037952	0.012897	0.29594	0.12595	0.70851	0.1685	0.22375	0.23062	0.91765	0.20391	0.10193	7.9249e-06	0.15032	0.235	0.83603	0.52905	0.20535
288	0.31207	0.084708	0.28962	0.013665	0.004613	0.11425	0.046421	0.30652	0.062812	0.08468	0.80565	0.026542	0.0080295	0.1066	0.084988	0.061381	0.073481	0.00016996	6.0459e-05	0.14775
289	0.61753	0.18555	0.57853	0.031029	0.010525	0.24663	0.10366	0.60777	0.13911	0.18547	0.3725	0.36302	0.12546	0.22238	0.46171	0.16752	0.47885	0.51	0.71844	0.23084
290	0.49222	0.14178	0.45939	0.02334	0.0079002	0.18962	0.078548	0.48403	0.10579	0.14172	0.52205	0.053404	0.52863	0.34432	0.013859	0.023081	0.10462	0.027493	0.27935	0.37877
291	0.52046	0.15134	0.48616	0.024999	0.0084654	0.20213	0.083995	0.51189	0.11304	0.15127	0.039679	0.041395	0.5257	0.13928	0.093746	0.21197	0.65153	0.019348	0.020784	0.17461
292	0.77895	0.24741	0.7332	0.042312	0.014396	0.32608	0.13985	0.76748	0.18672	0.24733	0.037482	0.39728	0.88629	0.14416	0.98614	0.66411	0.22007	0.61919	0.032709	0.16591
293	0.467	0.13339	0.43551	0.021893	0.0074074	0.17861	0.07378	0.45915	0.099438	0.13333	0.88915	0.16035	0.10755	0.0012981	0.10189	0.043783	0.77845	0.16216	0.6685	0.28453
294	0.17437	0.045276	0.1611	0.007203	0.0024273	0.061466	0.024626	0.17116	0.033428	0.045284	0.92824	0.92173	0.010309	0.10556	0.12718	0.99136	0.72563	0.59754	0.032804	0.88016
295	0.37248	0.10312	0.34634	0.016744	0.0056571	0.1387	0.056709	0.36599	0.076619	0.10308	0.12362	0.02652	0.15812	0.018027	0.98121	0.12578	0.57258	0.87246	0.19296	0.90303
296	0.76008	0.23984	0.71505	0.040904	0.013912	0.31642	0.13537	0.74879	0.18086	0.23976	0.79229	0.4759	0.2301	0.0089143	0.37529	0.37117	0.82421	0.93867	0.02229	0.81385
297	0.27412	0.073494	0.25409	0.011809	0.0039845	0.099305	0.04019	0.26919	0.054431	0.073476	0.56334	0.63732	0.010846	0.53838	0.049306	0.53655	0.60548	0.12052	0.041205	0.036662
298	0.89307	0.29523	0.84334	0.051382	0.017526	0.38664	0.1684	0.88059	0.22395	0.29518	0.38617	0.72515	0.0028025	0.022236	0.00015316	0.9803	0.80612	0.70719	0.10239	0.00074032
299	0.014404	0.0035561	0.013238	0.00055755	0.00018755	0.0048982	0.0019188	0.014194	0.0026135	0.0035802	0.64255	0.63855	0.219	0.4091	0.86002	0.81188	0.72717	0.61357	0.0034776	0.041185
300	0.055466	0.013871	0.051044	0.0021826	0.00073449	0.018966	0.0074992	0.054477	0.010206	0.0139	0.5889	0.49645	0.053122	0.21009	0.86044	0.45323	0.57795	0.62661	0.57597	0.66528
301	0.16615	0.043028	0.15347	0.0068401	0.0023048	0.058438	0.023393	0.16308	0.031761	0.043038	0.6107	0.41018	0.088295	0.85093	0.016421	0.3511	0.78923	0.59143	0.71545	0.71395
302	0.75023	0.23593	0.70558	0.040179	0.013663	0.31142	0.13307	0.73904	0.17783	0.23585	0.032079	0.068184	0.0085521	0.27838	0.023233	0.1476	0.0040677	0.11814	0.052829	0.20609
303	0.78788	0.25103	0.7418	0.042987	0.014629	0.33068	0.14199	0.77633	0.18952	0.25095	0.26348	0.6825	0.0039435	0.21768	0.094202	0.0038147	0.81608	0.85336	0.88674	0.85766
304	0.29413	0.079373	0.27281	0.01278	0.0043133	0.10715	0.043453	0.28887	0.058822	0.07935	0.0080353	0.11205	0.25659	0.56608	0.028739	0.11602	0.30073	0.21802	0.33518	0.89836
305	0.65052	0.19767	0.61002	0.033201	0.011268	0.2623	0.11068	0.64037	0.14839	0.19759	0.48633	0.65698	0.74712	0.66617	0.67425	0.11628	0.3083	0.63149	0.22538	0.49321
306	0.0069373	0.0017086	0.0063738	0.00026772	9.0047e-05	0.0023664	0.00092164	0.0068576	0.0012555	0.0017274	0.35801	0.028253	0.11327	0.34244	0.37682	0.0045987	0.043052	0.34452	0.65307	0.094785
307	0.28216	0.075848	0.26161	0.012197	0.0041159	0.10245	0.041495	0.2771	0.056188	0.075828	0.53361	0.075328	0.77377	0.098499	0.551	0.42494	0.1506	0.95176	0.18246	0.87819
308	0.17294	0.044883	0.15977	0.0071396	0.0024059	0.060938	0.024411	0.16975	0.033137	0.044892	0.61497	0.002354	0.02273	0.57806	0.70737	0.31527	0	0.21716	0.026543	0.72022
309	0.0012263	0.00030148	0.0011264	4.7214e-05	1.5879e-05	0.00042739	0.00016257	0.0012299	0.00022149	0.00031051	0.97462	0.273	0.42127	0.30182	0.38422	4.1824e-05	0.5906	0.35489	0.45801	0.43079
310	0.11999	0.030623	0.11067	0.004847	0.0016323	0.041691	0.01661	0.11778	0.022574	0.030644	0.00019342	0.80651	0.53565	0.76606	0.0088826	0.074902	0.3672	0.88627	0.093966	0.080978
311	0.60647	0.18154	0.56797	0.030314	0.01028	0.24143	0.10134	0.59683	0.13604	0.18146	0.76427	0.73603	0.96898	0.67961	0.55227	0.21471	0.12263	0.0065892	0.46541	0.23049
312	0.0012489	0.00030704	0.0011472	4.8086e-05	1.6172e-05	0.00043511	0.00016557	0.0012523	0.00022557	0.00031615	0.77193	0.42229	0.089323	0.9737	0.42021	0.16848	0.9785	0.86221	0.56561	0.83349
313	0.25492	0.067926	0.23615	0.010893	0.0036744	0.091862	0.037105	0.25031	0.050276	0.067913	0.037525	0.43629	0.010571	0.15538	0.20055	0.85382	0.18789	0.00012517	0.85592	0.17565
314	0.054216	0.013553	0.049892	0.0021324	0.00071758	0.018534	0.007327	0.053252	0.0099714	0.013583	0.71702	0.18345	0.00097883	0.35628	0.019454	0.083779	0.53814	0.62278	0.0078575	0.77854
315	0.42429	0.11949	0.39516	0.019514	0.0065983	0.16032	0.065916	0.41704	0.088939	0.11943	0.0040616	0.031046	0.8001	0.57936	0.15572	0.52539	0.056826	0.61302	0.5208	0.79615
316	0.70388	0.21784	0.6611	0.036856	0.012521	0.28826	0.12244	0.69316	0.16388	0.21775	0.75038	0.23008	0.72965	0.060943	0.68869	0.14929	0.94128	0.91406	0.47918	0.74083
317	0.68989	0.21248	0.6477	0.03588	0.012186	0.28138	0.11931	0.67932	0.15976	0.2124	0.16223	0.29679	0.88732	0.98362	0.014676	0.0072616	0.19038	0.93662	0.004614	0.19307
318	0.11604	0.029577	0.107	0.0046797	0.0015759	0.040276	0.016039	0.1139	0.0218	0.029599	0.8039	0.1707	0.029377	0.074328	0.47359	0.099077	0.074565	0.95342	0.3199	0.072071
319	0.24779	0.065872	0.22949	0.010556	0.0035604	0.089114	0.035969	0.24329	0.048745	0.065861	0.3486	0.07126	0.0088318	0.099137	0.025221	0.45161	0.76756	0.0029269	0.27913	0.0067277
320	0.055157	0.013792	0.050759	0.0021702	0.00073031	0.018859	0.0074566	0.054174	0.010148	0.013822	0.561	0.56493	0.87596	0.97102	0.20176	0.059031	0.90144	0.90311	0.82504	0.45843
321	0.34201	0.093745	0.31771	0.015171	0.0051236	0.12627	0.051462	0.33599	0.069582	0.09371	0.87592	0.99623	0.26445	0.036443	0.014903	0.81121	0.80639	0.29119	0.32379	0.76974
322	0.54449	0.15961	0.50898	0.026443	0.008958	0.21292	0.088724	0.53561	0.11932	0.15953	0.9699	0.034759	0.2565	0.86316	0.74167	0.85143	0.72803	0.96626	0.97876	0.0010246
323	0.70921	0.21989	0.66621	0.03723	0.01265	0.29089	0.12364	0.69843	0.16546	0.21981	0.94433	0.19623	0.32039	0.44916	0.37034	0.74246	0.19236	0.1524	0.86713	0.99304
324	0.48226	0.13845	0.44995	0.022765	0.0077042	0.18526	0.076654	0.4742	0.10327	0.13839	0.41397	0.40802	0.13004	0.33017	0.18931	0.84732	0.28273	0.21405	0.55978	0.24327
325	0.34001	0.093134	0.31583	0.015069	0.0050889	0.12546	0.05112	0.33402	0.069124	0.093099	0.10613	0.74957	0.21326	0.053955	0.54261	0.93904	0.7899	0.22033	0.63137	0.015961
326	0.68546	0.2108	0.64346	0.035574	0.012081	0.27921	0.11833	0.67494	0.15846	0.21071	0.41212	6.8968e-05	0.18444	0.30436	0.96272	0.95444	0.89663	0.2901	0.84493	0.55544
327	0.044067	0.010981	0.040539	0.0017261	0.00058081	0.015032	0.0059335	0.043297	0.0080768	0.011011	0.30795	0.33757	0.40016	0.84541	0.4795	0.16778	0.21023	0.1354	0.080657	1.3261e-05
328	0.30312	0.082039	0.28124	0.013222	0.0044629	0.1107	0.044935	0.29772	0.060816	0.082014	0.86002	0.37739	0.98549	0.16821	0.064675	0.42399	0.43164	0.0078508	0.023088	0.047946
329	0.63109	0.1905	0.59147	0.031914	0.010828	0.25303	0.10652	0.62117	0.14289	0.19042	0.11272	0.24393	0.59616	0.095103	0.049964	0.020928	0.019691	0.12763	0.42441	0.97
330	0.49551	0.14289	0.4625	0.023531	0.0079652	0.19107	0.079175	0.48727	0.10663	0.14282	0.76285	0.77036	0.86619	0.035294	0.61947	0.89059	0.26031	0.94881	0.77317	0.64131
331	0.65634	0.19984	0.61559	0.03359	0.011402	0.26509	0.11194	0.64613	0.15005	0.19975	0.80727	0.025536	0.0061495	0.7847	0.85934	0.26896	0.44405	0.63126	0.0010064	0.058631
332	0.0091545	0.0022563	0.0084115	0.0003536	0.00011894	0.0031178	0.0012172	0.0090371	0.001658	0.002277	0.26419	0.22666	0.20506	0.024639	0.30683	0.42227	0.12115	0.23936	0.22583	0.84472
333	0.79095	0.25228	0.74475	0.04322	0.014709	0.33227	0.14273	0.77937	0.19049	0.2522	0.74187	0.63325	0.3073	0.98042	0.31081	0.55061	0.58451	0.10061	0.091156	0.24163
334	0.041813	0.010412	0.038462	0.0016363	0.00055058	0.014257	0.0056254	0.041086	0.0076576	0.010441	0.65284	0.62162	0.319	0.26204	0.27303	0.035932	0.57532	0.24739	0.70713	0.92008
335	0.032249	0.0080063	0.029655	0.0012572	0.00042299	0.010978	0.0043238	0.031705	0.005887	0.0080354	0.6463	0.46017	0.067412	0.059826	0.0091979	0.0164	0.80242	0.08963	0.20548	0.95718
336	0.059093	0.014794	0.054389	0.0023287	0.0007837	0.020223	0.0080001	0.058035	0.010886	0.014824	0.0023566	0.62082	0.40569	0.036476	0.71653	0.37976	0.63291	0.70452	0.016942	0.98666
337	0.3763	0.10431	0.34994	0.016944	0.005725	0.14027	0.057376	0.36975	0.077512	0.10426	0.83223	0.91185	0.78366	0.1915	0.39405	0.015729	0.35681	0.51215	0.91972	0.19546
338	0.79472	0.25381	0.74839	0.043508	0.014808	0.33423	0.14364	0.7831	0.19168	0.25374	0.12869	0.74146	0.16563	0.63849	0.012121	0.34085	0.43069	0.87343	0.32351	0.07371
339	0.036364	0.0090393	0.033443	0.00142	0.00047775	0.012387	0.0048826	0.035741	0.0066473	0.0090688	0.97816	0.62253	0.73358	0.80147	0.87973	0.27619	0.89532	0.18612	0.73255	0.4305
340	0.038044	0.0094619	0.03499	0.0014866	0.00050017	0.012963	0.0051113	0.037389	0.0069584	0.0094916	0.71964	0.85251	0.24745	0.67221	0.0048463	0.6748	0.029912	0.97457	0.93987	0.68222
341	0.013019	0.0032128	0.011964	0.00050366	0.00016942	0.0044282	0.0017335	0.012834	0.0023611	0.0032361	0.734	0.087369	0.41004	0.00095572	0.30949	0.61993	0.072725	0.76387	0.0016615	0.69984
342	0.083167	0.02098	0.076608	0.0033095	0.0011141	0.028626	0.011358	0.081648	0.015448	0.021007	0.15311	0.72236	0.15352	0.27872	0.41527	0.80947	0.93016	0.56764	0.071165	0.61594
343	0.049596	0.01238	0.045633	0.001947	0.00065517	0.016938	0.0066913	0.04872	0.0091072	0.01241	0.13302	0.2255	0.085578	0.22513	0.30542	0.82679	0.054046	0.44658	0.97039	0.058638
344	0.99089	0.33914	0.93824	0.059993	0.020511	0.44163	0.19507	0.97768	0.25847	0.33913	0.34672	0.012142	0.17919	0.91507	0.038161	0.0031528	0.024257	0.22695	0.049491	0.97918
345	0.2698	0.072237	0.25005	0.011602	0.0039143	0.097625	0.039493	0.26494	0.053492	0.07222	0.097622	0.2956	0.20497	0.80566	0.28344	0.049499	0.51204	0.83911	0.65205	0.09291
346	0.82843	0.26771	0.78088	0.046124	0.01571	0.35188	0.15191	0.81651	0.20248	0.26764	0.30688	0.8988	0.20986	0.18052	0.0010387	0.84054	0.25322	0.97922	0.059007	0.0048909
347	0.95003	0.32046	0.89855	0.056296	0.019228	0.41831	0.18367	0.93712	0.24374	0.32043	0.81367	0.76993	0.0072969	0.065129	0.39752	0.19405	0.0053254	0.29116	0.95979	0.42303
348	0.31464	0.085475	0.29202	0.013792	0.0046561	0.11528	0.046848	0.30905	0.063386	0.085446	0.8852	0.36799	0.80713	0.477	0.5347	0.0006925	0.57163	0.14423	0.33866	0.33676
349	0.013486	0.0033284	0.012393	0.00052181	0.00017552	0.0045865	0.0017959	0.013292	0.0024461	0.003352	0.86595	0.85347	0.7337	0.51412	0.14418	0.6499	0.18187	0.034219	0.41355	0.1285
350	0.92125	0.3076	0.87064	0.053779	0.018356	0.40218	0.17586	0.90856	0.23364	0.30755	0.81775	0.018709	0.16502	0.074768	0.55701	0.73073	0.025177	0.096626	0.16481	0.87528
351	0.91552	0.30506	0.86508	0.053286	0.018185	0.399	0.17433	0.90286	0.23165	0.30502	0.92275	0.78545	0.0044198	0.030437	0.31339	0.49155	0.01706	0.77353	0.14147	0.34186
352	0.30573	0.082814	0.28367	0.01335	0.0045064	0.11173	0.045366	0.30028	0.061395	0.082787	0.32828	0.80427	0.64002	0.086805	0.052481	0.024059	0.30907	0.13518	0.95178	0.13377
353	0.63178	0.19076	0.59212	0.031959	0.010843	0.25336	0.10667	0.62185	0.14309	0.19067	0.8446	0.30046	0.72852	0.20046	0.011629	0.60863	0.3968	0.40928	0.0063548	0.00020261
354	0.025908	0.0064192	0.023819	0.0010075	0.00033892	0.0088116	0.0034656	0.025484	0.0047192	0.0064472	0.42969	0.071177	0.54895	0.76109	0.30426	0.093546	0.96034	0.98849	0.04676	0.43287
355	0.26109	0.069706	0.24191	0.011185	0.0037734	0.094243	0.038091	0.25637	0.051604	0.069692	0.20921	0.68723	0.23775	0.22367	0.3358	0.08564	0.26264	0.0063336	0.0012122	0.3973
356	0.80863	0.25951	0.76178	0.044577	0.015176	0.34147	0.14702	0.79688	0.1961	0.25943	0.0057655	0.93561	0.76162	0.45805	0.9585	0.22531	0.046389	0.79661	0.70265	0.38026
357	0.41311	0.11591	0.38461	0.018906	0.0063914	0.1556	0.063898	0.40602	0.086241	0.11586	0.77049	0.0856	0.75061	0.44976	0.55908	0.87191	0.0929	0.64511	0.22979	0.61618
358	0.42495	0.1197	0.39578	0.01955	0.0066104	0.1606	0.066035	0.41769	0.089098	0.11964	0.10728	0.23849	0.30711	0.20811	0.0022113	0.52093	0.24181	0.012823	0.004608	0.46631
359	0.018024	0.0044547	0.016566	0.00069866	0.00023502	0.0061274	0.0024041	0.017747	0.0032742	0.0044804	0.17991	0.44909	0.92114	0.92185	0.90457	0.72718	0.31323	0.86466	0.42248	0.19022
360	0.26921	0.072063	0.24949	0.011573	0.0039046	0.097392	0.039396	0.26436	0.053362	0.072046	0.6975	0.00051474	0.36981	0.62755	0.94103	0.061959	0.41735	0.84349	0.22399	0.29001
361	0.027605	0.0068432	0.02538	0.0010742	0.00036137	0.0093906	0.0036949	0.027149	0.0050312	0.0068716	0.29113	0.090677	0.76779	0.092315	0.16614	0.006589	0.072286	0.37947	0.046025	0.64844
362	0.078526	0.01978	0.072323	0.0031189	0.0010499	0.026998	0.010706	0.077096	0.014563	0.019808	0.75409	0.83756	0.81188	0.2295	0.49414	0.0022749	0.048207	0.067662	0.74738	0.018601
363	0.67521	0.20692	0.63364	0.03487	0.01184	0.27421	0.11606	0.6648	0.15548	0.20683	0.97898	0.987	0.99666	0.77482	0.0012845	0.46822	0.18364	0.27803	0.0042457	0.15864
364	0.40848	0.11443	0.38024	0.018655	0.0063063	0.15366	0.063067	0.40145	0.08513	0.11438	0.83155	0.11425	0.35802	0.29908	0.92086	0.00047873	0.24962	0.81883	0.58364	0.32464
365	0.58562	0.17407	0.5481	0.028988	0.009827	0.23173	0.097027	0.57623	0.13033	0.17399	0.43486	0.61139	0.12868	0.04647	0.84884	0.33414	0.01803	0.19924	0.864	0.028589
366	0.026758	0.0066316	0.024601	0.0010409	0.00035017	0.0091017	0.0035805	0.026318	0.0048755	0.0066598	0.27361	8.0353e-05	0.1712	0.44428	0.49988	0.10242	0.020167	0.68116	0.089302	0.30792
367	0.66409	0.20273	0.623	0.034113	0.011581	0.26882	0.11362	0.65379	0.15227	0.20265	0.71878	0.85648	0.29331	0.23911	0.59542	0.44231	0.34147	0.9522	0.055722	0.74014
368	0.10354	0.026286	0.095436	0.0041543	0.0013988	0.035821	0.014246	0.10163	0.019367	0.02631	0.079781	0.066056	0.00065053	0.91938	0.39627	0.95549	0.19683	0.68989	0.74328	0.086358
369	0.039848	0.0099163	0.036652	0.0015582	0.00052429	0.013582	0.0053573	0.039159	0.007293	0.0099462	0.20738	0.90065	0.96091	0.12975	0.96097	0.13278	0.015905	0.38367	0.36397	0.71211
370	0.73185	0.22869	0.68793	0.038844	0.013204	0.30216	0.1288	0.72084	0.17224	0.2286	0.3431	0.66986	0.18319	0.58227	0.20448	0.037082	0.8247	0.0037144	0.52514	0.06495
371	0.29946	0.080952	0.27781	0.013041	0.0044018	0.10925	0.044331	0.29412	0.060003	0.080927	0.24532	0.37015	0.56195	0.65723	0.63056	0.97454	0.64148	0.00023184	0.21854	0.56866
372	0.00723	0.0017809	0.0066428	0.00027905	9.3858e-05	0.0024656	0.00096063	0.0071455	0.0013086	0.0017999	0.68707	0.54051	0.8549	0.00012741	0.48307	0.39623	0.034255	0.50398	0.97347	0.43507
373	0.8504	0.27693	0.80208	0.047875	0.016314	0.36355	0.15741	0.83828	0.20966	0.27687	0.50139	0.37411	0.33969	0.64733	0.46445	0.094575	0.046336	0.97546	0.20157	0.79691
374	0.48527	0.13946	0.45281	0.022938	0.0077633	0.18657	0.077225	0.47717	0.10403	0.13939	0.75546	0.10463	0.5505	0.83113	0.41024	0.96933	0.72816	0.54174	0.69054	0.2984
375	0.4329	0.12226	0.40329	0.019987	0.0067589	0.16398	0.067481	0.42553	0.09103	0.1222	0.34116	0.2981	0.17652	0.41039	0.34755	0.002672	0.39502	9.6108e-05	0.49332	0.54136
376	0.067427	0.016925	0.062077	0.0026661	0.00089732	0.02312	0.0091561	0.066209	0.012457	0.016954	0.18679	0.20194	0.31294	0.9009	0.79204	0.067378	0.26645	0.87676	0.13915	0.00073865
377	0.93931	0.31564	0.88815	0.055351	0.0189	0.41227	0.18074	0.92648	0.23995	0.31561	0.48773	0.13299	0.3367	0.8226	0.30382	0.16855	0.47837	0.18991	0.059839	0.01595
378	0.65452	0.19916	0.61385	0.033469	0.01136	0.26422	0.11155	0.64433	0.14953	0.19908	0.90377	0.80029	0.0061686	0.73282	0.056895	0.18598	0.044143	0.70627	0.10065	0.018331
379	0.64887	0.19706	0.60845	0.03309	0.01123	0.26151	0.11033	0.63874	0.14792	0.19698	0.78027	0.29509	0.3675	0.070646	0.23207	0.62004	0.85581	0.1677	0.55302	0.5117
380	0.72596	0.22639	0.68228	0.038421	0.013059	0.29922	0.12745	0.71501	0.17047	0.2263	0.42316	0.02112	0.6996	0.1434	0.0065178	0.0023265	0.51028	0.22529	0.65219	0.44407
381	0.72553	0.22622	0.68187	0.03839	0.013048	0.299	0.12735	0.71459	0.17034	0.22614	0.70457	0.65719	0.079859	0.04668	0.034954	0.87208	0.2013	0.55772	0.10082	0.68389
382	0.36721	0.10149	0.34139	0.016469	0.0055638	0.13653	0.055793	0.3608	0.075392	0.10144	0.82104	0.0010121	0.060733	0.00056544	0.48633	0.013839	0.44359	0.0095594	0.2238	0.01679
383	0.041558	0.010347	0.038227	0.0016262	0.00054717	0.014169	0.0055906	0.040836	0.0076103	0.010377	0.82486	0.11412	0.081574	0.64209	0.33556	0.0593	0.86371	0.79203	0.93385	0.91284
384	0.81059	0.26032	0.76368	0.044729	0.015229	0.3425	0.1475	0.79883	0.19673	0.26024	0.0056871	0.16124	0.33705	0.69788	0.74722	0.083286	0.66389	0.59013	0.49611	0.51444
385	0.11108	0.028269	0.10241	0.0044706	0.0015054	0.038505	0.015326	0.10903	0.020832	0.028291	0.79942	0.77402	0.0031132	0.28758	0.73913	0.43728	0.18991	0.034883	0.03168	0.030478
386	0.55242	0.16237	0.51652	0.026927	0.009123	0.21652	0.090305	0.54344	0.12142	0.16229	0.2745	0.63868	0.12729	0.010289	0.027036	0.45839	0.54364	0.32167	0.3682	0.70103
387	0.17426	0.045247	0.16101	0.0071984	0.0024257	0.061427	0.02461	0.17105	0.033407	0.045255	0.014318	0.041762	0.13909	0.14716	0.28331	0.73422	0.79361	0.81863	0.99087	0.52508
388	0.54824	0.16091	0.51254	0.026671	0.0090359	0.21462	0.089471	0.53931	0.12031	0.16084	0.89427	0.548	0.33276	0.59702	0.65438	0.96494	0.0053685	0.069607	0.0036516	0.82942
389	0.50068	0.14463	0.4674	0.023833	0.0080679	0.19335	0.080167	0.49237	0.10795	0.14456	0.27536	0.28912	0.0022501	0.60252	0.40764	0.079186	0.22023	0.052078	0.5936	0.46506
390	7.9092e-05	1.9438e-05	7.265e-05	3.0438e-06	1.0237e-06	3.086e-05	1.0481e-05	8.5266e-05	1.428e-05	2.1945e-05	0.068923	0.93448	0.00067884	0.90736	0.11683	0.014963	0.22716	0.57166	0.9778	0.13744
391	0.59584	0.17772	0.55784	0.029635	0.010048	0.23647	0.099132	0.58633	0.13312	0.17764	0.87976	0.091162	0.5882	0.43035	0.0044768	0.1966	0.046927	0.43614	0.023774	0.70924
392	0.61099	0.18318	0.57229	0.030606	0.01038	0.24355	0.10228	0.60131	0.13729	0.1831	0.32512	0.98008	0.055806	0.011122	0.00022721	0.13184	0.098713	0.86249	0.20475	0.099723
393	0.72052	0.22427	0.67706	0.038032	0.012925	0.2965	0.12621	0.70962	0.16883	0.22419	0.1525	0.18741	0.22791	0.73626	0.61471	0.15276	0.36064	0.139	0.21162	0.064145
394	0.99501	0.34106	0.94225	0.060374	0.020644	0.44401	0.19624	0.98178	0.25998	0.34105	0.26348	0.69628	0.27999	0.049816	0.017437	0.71921	0.9645	0.57754	0.59064	0.7166
395	0.61569	0.18488	0.57677	0.03091	0.010484	0.24576	0.10327	0.60595	0.1386	0.1848	0.97561	0.021787	0.25768	0.55076	0.068091	0.68101	0.0084919	0.21023	0.16354	0.18243
396	0.024915	0.0061713	0.022905	0.00096847	0.0003258	0.0084732	0.0033316	0.02451	0.0045368	0.0061991	0.20626	0.70374	0.62992	0.12341	0.83164	0.0075959	0.26508	0.23538	0.75878	0.96442
397	0.91767	0.30601	0.86717	0.053471	0.018249	0.4002	0.17491	0.905	0.2324	0.30597	0.58852	0.31649	0.60079	0.78482	0.0027952	0.01087	0.10094	0.0026612	0.090132	0.72447
